symbol,net_pnl
TSLA,0.2852296890201715
ZM,0.22022290104902878
MRNA,0.16472138743229092
TMUS,0.1579879552078597
PLTR,0.1569740374695315
AMD,0.13182752949723003
NFLX,0.1120502720041008
DOCU,0.11049448593883682
COST,0.11033428064509417
GOOG,0.10513663143694103
WDC,0.10478806869463443
CRWD,0.09117527074849242
LRCX,0.08243830458017523
ASML,0.08083667229335753
SBUX,0.07250047973795351
INTU,0.0702193059280969
MELI,0.06636401840390115
NVDA,0.06579086253112292
PANW,0.056732203104007194
META,0.052660294099600644
PDD,0.049121005418448487
GOOGL,0.048661035280766006
MU,0.04860744869643134
AMAT,0.03900128645170195
ISRG,0.02198584940416651
ALXN,0.0216971078092736
CSCO,0.021483570855869764
SNDK,0.020420925464783708
DXCM,0.017234195105046722
VRTX,0.013033730422381921
QCOM,0.010143173533938147
MSFT,0.00604337130973552
MDLZ,0.005388074587328332
MRVL,0.003914003161429062
BIDU,0.0020621312216506176
AZN,0.0016208228268583891
ADBE,0.0013089514829756443
WYNN,0.0
WDAY,0.0
UAL,0.0
ULTA,0.0
ROP,0.0
SIRI,0.0
SWKS,0.0
LCID,0.0
LBTYK,0.0
INSM,0.0
JBHT,0.0
MPWR,0.0
CCEP,0.0
CELG,0.0
CERN,0.0
CDNS,0.0
ADSK,0.0
ADI,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
CDW,0.0
ALGN,0.0
ANSS,0.0
AEP,0.0
ALNY,0.0
ABNB,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
GEHC,0.0
FI,0.0
LULU,0.0
LBTYA,0.0
KHC,0.0
KLAC,0.0
KDP,0.0
FOXA,0.0
FTNT,0.0
GFS,0.0
FANG,0.0
INTC,0.0
HAS,0.0
HON,0.0
ILMN,0.0
INCY,0.0
HSIC,0.0
IDXX,0.0
MNST,0.0
MDB,0.0
FOX,0.0
EXC,0.0
FER,0.0
FAST,0.0
EXPE,0.0
CSGP,0.0
DLTR,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
EBAY,0.0
CPRT,0.0
CMCSA,0.0
XEL,0.0
WMT,0.0
WTW,0.0
VRSN,0.0
VSNT,0.0
WBA,0.0
VRSK,0.0
SOLS,0.0
TTD,0.0
TTWO,0.0
TEAM,0.0
TRI,0.0
MCHP,0.0
MAR,0.0
NTAP,0.0
NLOK,0.0
ORLY,0.0
ON,0.0
OKTA,0.0
ODFL,0.0
PCAR,0.0
ROST,0.0
RIVN,0.0
PAYX,0.0
SHOP,0.0
SGEN,0.0
NXPI,0.0
NTES,0.0
MXIM,0.0
MYL,0.0
MTCH,0.0
MSTR,0.0
TXN,0.0
TCOM,0.0
STX,0.0
SPLK,0.0
CSX,-0.00108695632745999
BKNG,-0.0017485459730197843
REGN,-0.0024735141352786
ADP,-0.004049554931677063
AAPL,-0.00766581537697523
AMZN,-0.008318080450451069
DDOG,-0.008969983249729706
AMGN,-0.009136483963411726
ZS,-0.013489821699962467
LIN,-0.01609861495517498
DASH,-0.018538771743581962
SNPS,-0.01931653662618982
ATVI,-0.019795656607028967
PYPL,-0.020213904551840238
GILD,-0.021221728273865273
CEG,-0.027214609971946413
WBD,-0.034784139727098116
CHTR,-0.03479470872264069
XLNX,-0.039884209328399235
BIIB,-0.041495053872050144
JD,-0.04797179496269145
SMCI,-0.04953544888301793
ENPH,-0.05470352698323287
AVGO,-0.06045038443105425
APP,-0.061884852538835404
ARM,-0.06664684856675371
PEP,-0.07587017086220915
PTON,-0.09521297123982064
