date,net_pnl
2019-01,0.0
2019-02,-0.14855871372719837
2019-03,-0.005056512164856817
2019-04,-0.08580450338581189
2019-05,-0.028936553202613343
2019-06,0.005188559503789686
2019-07,0.0038048965644285997
2019-08,0.028985735187347983
2019-09,0.04978912962139089
2019-10,0.0569396109142143
2019-11,-0.03324352199251443
2019-12,-0.02225596384837425
2020-01,-0.03968514355695828
2020-02,0.026231907279689992
2020-03,-0.24290339437664865
2020-04,0.051195814184583105
2020-05,0.021844533256333558
2020-06,-0.09224117900174447
2020-07,-0.05565045888729629
2020-08,-0.13206179314935196
2020-09,0.09365037830070876
2020-10,0.04951301964249748
2020-11,0.021262235442227596
2020-12,-0.052681170537392664
2021-01,-0.031229668569839244
2021-02,-0.008526927823142804
2021-03,0.05287792147869884
2021-04,0.06162656995462354
2021-05,0.01828203406842702
2021-06,-0.03047654476878188
2021-07,0.043972096414556655
2021-08,0.019114010491830924
2021-09,0.005805857072357867
2021-10,0.031686619865333804
2021-11,-0.18636571070120606
2021-12,0.06488748875283439
2022-01,0.004760123982241675
2022-02,-0.03152285796945225
2022-03,0.04428040451535353
2022-04,0.023934973048980873
2022-05,0.024762498830486212
2022-06,-0.0862063002899693
2022-07,0.015111276674972446
2022-08,0.00816898405485392
2022-09,-0.09181597776481856
2022-10,0.07846584458804107
2022-11,-0.03706380764913958
2022-12,0.052049423249131914
2023-01,0.007737425348794177
2023-02,-0.04236746620617357
2023-03,0.04144208897268162
2023-04,0.017857025380739112
2023-05,-0.09759591286879811
2023-06,-0.01907072263646365
2023-07,-0.02748400558535835
2023-08,0.06745610836179394
2023-09,-0.05083784196340205
2023-10,-0.033517000807473635
2023-11,0.06479408089895244
2023-12,-0.12682938878428554
2024-01,-0.0008106150303259525
2024-02,-0.04822483440717937
2024-03,0.059670331184107334
2024-04,0.021722415070396996
2024-05,0.003372983510195359
2024-06,-0.016928326085134643
2024-07,0.027247346979685637
2024-08,-0.019141772376510584
2024-09,0.07933619871196637
2024-10,0.024377438728435345
2024-11,0.00953845162061958
2024-12,0.007117387717944795
2025-01,0.07858788826118142
2025-02,0.018846297730039405
2025-03,-0.09011849109421488
2025-04,-0.01830396808428692
2025-05,-0.041641614198508814
2025-06,-0.13266493391013695
2025-07,-0.00662599931250938
2025-08,0.10853601560514685
2025-09,-0.06276168482294098
2025-10,-0.08628534031859293
2025-11,0.09355416444373867
2025-12,0.03793932543008506
2026-01,0.04302509500163244
2026-02,4.7973326678757595e-05
2026-03,0.02044202784158127
2026-04,-0.05990802705450228
