symbol,net_pnl
TLT,0.2064448496430263
GLD,0.2024718556013747
SMH,0.19508119248369146
QQQ,0.11445975640276365
XLK,0.10614700825908728
USO,0.06730548565175598
XLU,0.06194229740030216
XLY,0.057106836519638084
XLV,0.035967706539828684
HYG,0.022595788058506407
SPY,0.019026708127550324
XLF,0.006535491441755854
IWM,0.0030290896653630745
XLP,0.0008812835685973518
SQQQ,0.0
SHY,0.0
BIL,0.0
SOXS,0.0
SOXL,0.0
XLRE,0.0
XLC,0.0
XLB,0.0
TQQQ,0.0
XLI,-0.001384594268386885
DIA,-0.003043721015009177
XLE,-0.01485506284378128
ARKK,-0.22630503554089262
