symbol,net_pnl
TQQQ,0.3159136855904325
SMH,0.2852091174154408
QQQ,0.2485409910149849
SOXL,0.2383543370449401
XLF,0.1445977762686571
GLD,0.1228493657371022
IWM,0.10859819013948992
XLE,0.07487129499971143
XLI,0.07028749251247776
DIA,0.024704333761922128
XLU,0.01129125218919891
TLT,0.0011376578547048011
XLRE,0.0
HYG,0.0
SHY,0.0
BIL,0.0
SOXS,0.0
XLB,0.0
SPY,0.0
USO,0.0
XLC,0.0
XLP,0.0
XLK,-0.003925767206609614
XLV,-0.016786075111454357
ARKK,-0.02620940626693054
XLY,-0.06208298033456895
SQQQ,-0.08201473024787216
