date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.058909827464180865
2022-03,0.05941993555032207
2022-04,-0.018025613714083913
2022-05,0.050037743338044414
2022-06,-0.0744352217955529
2022-07,0.012149586640140937
2022-08,-0.009289652911880993
2022-09,0.00015339488401945774
2022-10,0.060892477197942003
2022-11,0.031028833352613527
2022-12,-0.04821507873748664
2023-01,0.03141091213367675
2023-02,-0.009665238193322634
2023-03,-0.0012253058467899258
2023-04,0.009893585803235284
2023-05,0.005078667006386626
2023-06,0.06028702617703548
2023-07,0.029620534048249658
2023-08,-0.022081652156219517
2023-09,-0.033076631046639354
2023-10,-0.024678808819196426
2023-11,0.08178822234617766
2023-12,0.039844449616240576
2024-01,0.04441029668771218
2024-02,0.021822099577853804
2024-03,0.032482747177224706
2024-04,-0.04368021601672446
2024-05,0.046155848074626145
2024-06,-0.012784570611013462
2024-07,-0.04346109258127829
2024-08,-0.0037858389707118266
2024-09,0.02844407463000667
2024-10,-0.016223842106211646
2024-11,0.09012178808859751
2024-12,-0.01530767566798006
2025-01,0.026289067028302048
2025-02,-0.01844255570321049
2025-03,-0.0470594764231151
2025-04,0.014922268909486693
2025-05,0.010669284294999169
2025-06,0.021585480735447516
2025-07,0.01733574727490628
2025-08,-0.012697550435559542
2025-09,0.07401078511873964
2025-10,0.06582356715788239
2025-11,-0.031211529069494953
2025-12,0.050912430558018675
2026-01,0.08973830916487285
2026-02,0.007513503983132519
2026-03,0.00019980136939398013
2026-04,0.07946076318685882
