symbol,net_pnl
TSLA,0.4353456280427007
ZM,0.3902091715855654
PLTR,0.24476930867575672
WDC,0.15964553455954653
NVDA,0.15678962721898346
MRNA,0.12120239914258558
MU,0.11847174570101907
DOCU,0.11677967524350182
CRWD,0.10708183007605171
GOOG,0.09298290753211487
MELI,0.0873610454878922
META,0.08097923961795819
GOOGL,0.07800914481912925
INTU,0.07346831322232743
MRVL,0.06771088357296977
MSFT,0.05063986109412724
SNDK,0.046942768791287136
MSTR,0.04464705824435397
AMAT,0.043750904498565085
PANW,0.04080515190004227
VRTX,0.03708350171314476
ISRG,0.036107468565544545
SBUX,0.034596740348967085
TMUS,0.03338108323700041
GILD,0.03243235811269782
LRCX,0.03165457973461981
ASML,0.023128451082490762
ADP,0.0208423792135586
DXCM,0.01761527013302737
DDOG,0.012622224098382841
AZN,0.010949137132166288
ALXN,0.00969544489432325
AAPL,0.009308374135683476
JD,0.006497937203861561
AVGO,0.005282208942274726
REGN,0.0046171065461515755
BKNG,0.004315845950801794
SNPS,0.0042872167721592
CSX,0.004111045434733778
KLAC,0.00368012273377787
ADBE,0.0028647119535343503
MDLZ,0.0025801716772680112
COST,0.0008227639563001704
TTWO,0.0
ULTA,0.0
LBTYK,0.0
KDP,0.0
CCEP,0.0
CDNS,0.0
VSNT,0.0
WBA,0.0
SGEN,0.0
SWKS,0.0
ADI,0.0
ALNY,0.0
ADSK,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
ANSS,0.0
ALGN,0.0
AEP,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
CELG,0.0
CDW,0.0
CERN,0.0
CHKP,0.0
WYNN,0.0
UAL,0.0
MAR,0.0
LCID,0.0
FOX,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
EXPE,0.0
EXC,0.0
JBHT,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
MNST,0.0
MPWR,0.0
LBTYA,0.0
KHC,0.0
FER,0.0
FI,0.0
FAST,0.0
EBAY,0.0
GEHC,0.0
DLTR,0.0
CSGP,0.0
CTSH,0.0
EA,0.0
CTXS,0.0
CTAS,0.0
CPRT,0.0
WTW,0.0
XEL,0.0
WMT,0.0
VRSN,0.0
VRSK,0.0
STX,0.0
SOLS,0.0
SPLK,0.0
TTD,0.0
TCOM,0.0
INCY,0.0
INSM,0.0
MDB,0.0
MCHP,0.0
ODFL,0.0
MYL,0.0
SHOP,0.0
ORLY,0.0
OKTA,0.0
PAYX,0.0
RIVN,0.0
ROP,0.0
PCAR,0.0
ROST,0.0
SIRI,0.0
NTAP,0.0
NXPI,0.0
NTES,0.0
ON,0.0
NLOK,0.0
MTCH,0.0
MXIM,0.0
TXN,0.0
TRI,0.0
TEAM,0.0
INTC,-0.0015824511703450173
WDAY,-0.005882074425360698
BIIB,-0.006710622809416515
LULU,-0.008564885985553092
HON,-0.009469273681043075
LIN,-0.013820358150566703
CHTR,-0.015002703925757095
DASH,-0.01707062533900318
AMZN,-0.019195808658658886
WBD,-0.022994796683545534
ZS,-0.024614318894960314
ATVI,-0.02616103481951063
ARM,-0.02865673226447986
BIDU,-0.03447224412749638
NFLX,-0.0351846747285545
AMD,-0.03870464985313858
PEP,-0.03958120952158694
PDD,-0.043648426585223
APP,-0.044972312844332396
QCOM,-0.04727773000742362
CEG,-0.055022836697037905
PYPL,-0.055357643032186175
XLNX,-0.05901531654478479
CSCO,-0.05920300087838687
CMCSA,-0.06258477388708199
AMGN,-0.0669973154909706
SMCI,-0.07409353962314201
ENPH,-0.08317112204735637
PTON,-0.08874505431082748
