symbol,net_pnl
SOXL,0.41109424628701186
SMH,0.38971725520292555
TQQQ,0.366737383564605
QQQ,0.2413930863840485
GLD,0.21391841536045733
XLI,0.07163203138509887
IWM,0.06908423579386518
XLF,0.0501212511214243
HYG,0.010918277652523355
XLE,0.001796499171303586
BIL,0.0
XLRE,0.0
XLP,0.0
SOXS,0.0
SHY,0.0
XLC,0.0
XLB,0.0
USO,0.0
SPY,-0.0015939572857415116
TLT,-0.0017017553697986957
DIA,-0.005373000631231667
ARKK,-0.018915485375537073
XLY,-0.04207047345566124
XLV,-0.04329318499001421
XLU,-0.05735381917589263
XLK,-0.06912141019860862
SQQQ,-0.1342772987163403
