symbol,net_pnl
AMAT,0.038586822591775545
INTC,0.03311869827755769
META,0.03261634385064864
MRNA,0.032531800419429865
LRCX,0.031038425113139454
MU,0.03058184938154532
NVDA,0.02859897467837002
WDC,0.025303949842008202
GOOGL,0.024762608472344565
PLTR,0.02411858501794627
GOOG,0.023712347253791212
APP,0.022616333872125246
KLAC,0.020450200268035408
DASH,0.01992994140971785
CDNS,0.01741219619329084
SNPS,0.017169242013078283
AMD,0.016257593277463976
MPWR,0.015052047319434343
NFLX,0.014871190035915617
CEG,0.01383628523083501
ALGN,0.012074580803211683
CRWD,0.010018572355140254
PYPL,0.009221132951017971
WBD,0.00851793315305503
TMUS,0.008067623815603166
ISRG,0.006028818456795552
LULU,0.005914794222562041
COST,0.0056444256033552085
ADI,0.005611225900710844
ANSS,0.005495092520132497
AMZN,0.00525204951681552
ODFL,0.004538003963064265
PANW,0.004167054929888567
TTWO,0.003752081740913079
DLTR,0.0035539649840583723
CSGP,0.0031107292974985935
GILD,0.0030826142424839158
WDAY,0.0029377683852829834
INTU,0.0027583437701394565
PEP,0.002730882442896447
NXPI,0.0023165246039236875
CPRT,0.0021654036907701453
ROST,0.0021461936880025085
MXIM,0.0018215622239590164
WMT,0.0016619798456271031
BKR,0.0015672530876405207
FI,0.0015025065546934557
MSFT,0.0014582134649666792
SWKS,0.0014391300982436515
ADSK,0.0010596518653608563
MDLZ,0.0006162992478037908
XLNX,0.0005162555396017186
AXON,4.0788374840884545e-05
ALNY,0.0
AEP,0.0
ARM,0.0
ASML,0.0
AAL,0.0
ABNB,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
UAL,0.0
TRI,0.0
BIDU,0.0
AZN,0.0
CELG,0.0
CCEP,0.0
BMRN,0.0
WYNN,0.0
VSNT,0.0
VRSN,0.0
WTW,0.0
TEAM,0.0
WBA,0.0
SBUX,0.0
SIRI,0.0
PDD,0.0
MELI,0.0
ILMN,0.0
HSIC,0.0
MRVL,0.0
INSM,0.0
LBTYA,0.0
LCID,0.0
LBTYK,0.0
MDB,0.0
MAR,0.0
LIN,0.0
JBHT,0.0
JD,0.0
HAS,0.0
INCY,0.0
GFS,0.0
EXPE,0.0
ENPH,0.0
GEHC,0.0
CTXS,0.0
FER,0.0
CMCSA,0.0
DOCU,0.0
ZS,0.0
ZM,0.0
ULTA,0.0
VRSK,0.0
PTON,0.0
ROP,0.0
RIVN,0.0
ORLY,0.0
SHOP,0.0
SGEN,0.0
OKTA,0.0
TCOM,0.0
STX,0.0
SPLK,0.0
SOLS,0.0
SNDK,0.0
NTES,0.0
NTAP,0.0
MYL,0.0
NLOK,0.0
MSTR,0.0
FOXA,-0.00017304930625264224
TXN,-0.00027333507266479734
ADP,-0.00032978794327577607
ALXN,-0.00037205007398102353
ATVI,-0.00041828465103724066
FOX,-0.0006945865451286274
CSCO,-0.001357033482396405
KHC,-0.001441014946112941
HON,-0.0017174016163925682
XEL,-0.0017241676657854027
AMGN,-0.0018829473635504853
KDP,-0.001982840107088725
CDW,-0.002452499948900063
FANG,-0.002660382221341734
DDOG,-0.002719258882466304
IDXX,-0.0028539504394792577
BKNG,-0.003284472055731016
EA,-0.0034874843200763646
REGN,-0.003507990604131715
VRTX,-0.0036690162144594226
CSX,-0.004057964853511098
ADBE,-0.004093082489230366
FAST,-0.0052299490771209566
CHTR,-0.005790290613638724
BIIB,-0.005873927133366525
MCHP,-0.006931837186740441
CTSH,-0.007277434903456782
PAYX,-0.007397237916286513
FTNT,-0.007547341522707837
EXC,-0.00779271506081826
AVGO,-0.0085533836666383
QCOM,-0.009539224511084339
EBAY,-0.012565155495988021
ON,-0.013868610079660717
TTD,-0.01590885908169968
DXCM,-0.01601011847643088
PCAR,-0.016533112169722152
TSLA,-0.01921557401452203
MNST,-0.020372376693596535
CTAS,-0.021309619756401683
MTCH,-0.028176756865129226
AAPL,-0.04336443548511078
SMCI,-0.04899946869556316
