symbol,net_pnl
WDC,0.06916711254840714
AVGO,0.05915473644870495
STX,0.04691003708194495
SNDK,0.0457352123789814
NVDA,0.040138007649768444
DHI,0.03851270054512378
HAL,0.030172407693941104
GEV,0.02860675609091722
BKNG,0.026914005303938223
NOC,0.02444882367451812
TER,0.023371322645198814
LEN,0.02285310424351039
PLTR,0.022575517112729645
TTWO,0.02049630206803727
LLY,0.018337209237375467
WMT,0.018152627334837506
TT,0.01748397920460657
MCK,0.017462647218733723
FTNT,0.017264972600746255
CMG,0.017205191129470693
CI,0.017064338029161207
APA,0.01686401834768254
META,0.016359404966190563
MSI,0.015547572532944835
MNST,0.015224786834503044
MU,0.015028528960535381
PGR,0.014536272118769846
GLW,0.01451954504724108
BSX,0.014340741857275713
CTAS,0.014255903808547375
PLD,0.014156498616722213
ADBE,0.014109966260326342
ALGN,0.013437152084090546
FI,0.012863127229780377
ALL,0.012462775535393853
MRO,0.012300299979800627
CSCO,0.012298127568383865
TPR,0.0118230622447486
MPC,0.011723221160555571
EBAY,0.01165296867425211
HES,0.01071912123735564
LITE,0.01043610372973954
DVN,0.010319233119360297
NOW,0.010207828854540876
CAT,0.010135713031846714
T,0.00964024249255823
ANET,0.009530333232661394
ROST,0.009430408027084412
AMAT,0.009104968627655237
FANG,0.009006009046565254
LHX,0.008926479202576488
INTC,0.008833043323733733
GILD,0.00851793823454818
SNPS,0.008489694186424429
PCG,0.008430443975338599
CL,0.008392804078501579
WMB,0.008358567551839027
HSY,0.008241234505467604
COR,0.008007664163705177
HLT,0.007629696130063343
ULTA,0.007452727124982425
GM,0.0068891562223479105
MO,0.006796514266329326
KLAC,0.006740281004444837
NTAP,0.0065311728452846435
ROP,0.006501282338344833
CVX,0.00624595291113341
MMM,0.006214501727367916
CERN,0.006137798518335876
GS,0.00575066310378109
ECL,0.0054973657467429615
RTX,0.005344466870223297
REGN,0.0053272015255387
BA,0.005081721559193685
CTVA,0.004971066082066261
UNH,0.0043872930276479165
DXCM,0.004362797306317148
MET,0.004211834766331521
LRCX,0.004021101964356615
ETSY,0.003910355848600441
SBUX,0.0039033451938218083
GD,0.0038619947816734912
WELL,0.0037119827081215414
AFL,0.003708795430305501
GE,0.0036836931445116687
LMT,0.0036554839338116545
ACN,0.003637478153845528
DPZ,0.0036242233053385467
INTU,0.003615103902613155
PH,0.003562565306813408
KR,0.0033840840298362687
PSX,0.003251135646076503
FDX,0.003114140976131858
WBD,0.003079887489414597
BX,0.003031705473520751
NEM,0.0029847718180760277
EOG,0.0029479850484014844
AZO,0.0026645827245752925
BIIB,0.0021877440789255654
CB,0.0021496052832268965
PFE,0.0020994119898596966
CAH,0.002045575956221217
AJG,0.0019898782037379055
MRNA,0.0019789635282176556
SMCI,0.0019133335616164412
COP,0.0018112369092447467
IDXX,0.0015574792171121352
LIN,0.0014832060540654992
CSX,0.0012024911955307222
VRSK,0.0010789728840407348
CTSH,0.001023137322952408
KMB,0.0008965457408411086
PSA,0.0007639485110690097
ISRG,0.0007329706796833125
WYNN,0.0005837825460837559
CMI,0.0005189078432838633
ANTM,0.00045055506013058405
DLR,0.00033376764922005196
EA,0.0003236884699305315
CTRA,0.00016097094560607087
ATVI,4.584019670449097e-05
YUM,0.0
XYZ,0.0
XYL,0.0
XRAY,0.0
WY,0.0
WU,0.0
ABNB,0.0
ABMD,0.0
ABC,0.0
ZBH,0.0
PRU,0.0
CTLT,0.0
CINF,0.0
CIEN,0.0
CHRW,0.0
CRWD,0.0
WDAY,0.0
WBA,0.0
WAT,0.0
WAB,0.0
VZ,0.0
VTRS,0.0
WTW,0.0
WST,0.0
WSM,0.0
TYL,0.0
TXT,0.0
TXN,0.0
TWTR,0.0
COIN,0.0
COHR,0.0
COG,0.0
DAY,0.0
DASH,0.0
D,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
DGX,0.0
DFS,0.0
DELL,0.0
DECK,0.0
DDOG,0.0
DD,0.0
ED,0.0
CSGP,0.0
UPS,0.0
UNP,0.0
UNM,0.0
UHS,0.0
UDR,0.0
UAA,0.0
UA,0.0
VMC,0.0
VLTO,0.0
VICI,0.0
VIAC,0.0
DOW,0.0
DOV,0.0
DOC,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DXC,0.0
DVA,0.0
DTE,0.0
DRI,0.0
DRE,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COO,0.0
VRSN,0.0
AAP,0.0
VNO,0.0
FE,0.0
EMR,0.0
EMN,0.0
EME,0.0
ELV,0.0
EL,0.0
EIX,0.0
EG,0.0
EFX,0.0
FBHS,0.0
FB,0.0
FAST,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EXE,0.0
FTV,0.0
FRT,0.0
FRC,0.0
EW,0.0
EVRG,0.0
ETR,0.0
