symbol,net_pnl
META,0.0458525064014012
NVDA,0.04516899670357294
AMAT,0.04322806551809685
LRCX,0.042470874439291074
NFLX,0.04103707496740082
MU,0.03773763390663683
GOOG,0.03142004562816035
GOOGL,0.025529596972912336
TMUS,0.02158609016513868
AMD,0.020951990461727486
WDC,0.015847375835778516
ADP,0.01407234537136212
LULU,0.012641473660479342
APP,0.011207827305910686
PLTR,0.010844510240896223
KLAC,0.010786252246972694
ATVI,0.008182275960456373
EA,0.008099191249150301
PYPL,0.0066795327553464375
ADI,0.006627208095706709
MSFT,0.004921137399591464
AVGO,0.0033383884591490992
CSCO,0.00279129936316432
WMT,0.0025887800772255672
XLNX,0.0021118652847168023
INTU,0.0020894160045104786
ON,0.001867970978886142
ADBE,0.0004401433475815882
NXPI,0.00032783252195680266
PEP,0.00029348388498518906
INTC,0.00015003725764786604
ALXN,0.0
QQQ,0.0
CCEP,0.0
ABNB,0.0
AAL,0.0
AEP,0.0
WYNN,0.0
WDAY,0.0
WBA,0.0
WTW,0.0
CELG,0.0
CDW,0.0
CERN,0.0
CHTR,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
BIDU,0.0
AZN,0.0
CDNS,0.0
CHKP,0.0
ADSK,0.0
AXON,0.0
ASML,0.0
ARM,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
FOXA,0.0
GEHC,0.0
FI,0.0
FOX,0.0
DOCU,0.0
CSX,0.0
CTAS,0.0
CSGP,0.0
CMCSA,0.0
MRVL,0.0
MPWR,0.0
KDP,0.0
LBTYA,0.0
MDB,0.0
MAR,0.0
LCID,0.0
HAS,0.0
KHC,0.0
INSM,0.0
JD,0.0
JBHT,0.0
INCY,0.0
ILMN,0.0
IDXX,0.0
HSIC,0.0
MNST,0.0
MELI,0.0
LBTYK,0.0
ODFL,0.0
GFS,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
FTNT,0.0
CTXS,0.0
DLTR,0.0
FER,0.0
EXC,0.0
ENPH,0.0
CTSH,0.0
CPRT,0.0
ZS,0.0
XEL,0.0
VRSN,0.0
VSNT,0.0
TCOM,0.0
SNDK,0.0
STX,0.0
SOLS,0.0
UAL,0.0
TTWO,0.0
TTD,0.0
WBD,0.0
ULTA,0.0
NTAP,0.0
MYL,0.0
NTES,0.0
SHOP,0.0
ROP,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
SGEN,0.0
ROST,0.0
SBUX,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
TRI,0.0
VRSK,0.0
TEAM,0.0
SPLK,0.0
ZM,0.0
ISRG,-0.0006993362560916735
AMZN,-0.0011336510527812352
PANW,-0.0011506265743087458
SWKS,-0.0015160860276580155
MRNA,-0.0015586395233816218
DASH,-0.0016077956635342273
DXCM,-0.0021404922665374123
TXN,-0.0027774814826200304
TSLA,-0.002797224692905312
SNPS,-0.0028034954767323953
MTCH,-0.002970089318462578
COST,-0.002992630102116419
HON,-0.0032272216230311147
LIN,-0.003298961934636111
AMGN,-0.0035238445898468605
CEG,-0.0036672618532155865
SMCI,-0.003960912415990171
DDOG,-0.004290262970135646
CRWD,-0.005138844235507659
GILD,-0.0053213811532433625
MDLZ,-0.00764501482751689
EBAY,-0.008512598000643577
QCOM,-0.008722996335607988
MCHP,-0.008943980751441597
REGN,-0.00994047691298306
VRTX,-0.016392893876337154
AAPL,-0.03573534958172427
