symbol,net_pnl
GOOGL,0.1382939581817974
GOOG,0.13749757000021404
COST,0.10199614201980282
TMUS,0.08720247498660642
CSCO,0.06514295888761563
ISRG,0.04533261626587306
MSFT,0.0433765100964204
EBAY,0.0392778389615694
AMZN,0.03557773943021226
ADP,0.03501470652956629
ADI,0.03144501208633322
TXN,0.023609386358977087
META,0.02066587190465409
CMCSA,0.020075440643519543
GILD,0.01764400410603808
INTU,0.01745789263542895
ADBE,0.015760290905030054
NFLX,0.01548640831867621
EA,0.014823231137061781
ATVI,0.013507900594406937
PEP,0.01318114665001215
LULU,0.011191780852494062
WMT,0.01098040867087531
CHTR,0.010008357673116645
AAPL,0.010004020926115641
ILMN,0.008331055865991484
XLNX,0.005763279464334578
ORLY,0.005437147161048342
CSX,0.002859944871467542
AMAT,0.0
ALXN,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
ALGN,0.0
ADSK,0.0
ALNY,0.0
WYNN,0.0
UAL,0.0
ULTA,0.0
MPWR,0.0
CDW,0.0
CEG,0.0
CELG,0.0
CHKP,0.0
BIIB,0.0
CCEP,0.0
BKR,0.0
BMRN,0.0
AZN,0.0
BIDU,0.0
AXON,0.0
CERN,0.0
AEP,0.0
ASML,0.0
APP,0.0
ARM,0.0
AMD,0.0
ANSS,0.0
DXCM,0.0
EXPE,0.0
FI,0.0
DOCU,0.0
DLTR,0.0
DDOG,0.0
FANG,0.0
ENPH,0.0
EXC,0.0
CTSH,0.0
GFS,0.0
FOXA,0.0
FTNT,0.0
GEHC,0.0
FOX,0.0
FAST,0.0
INSM,0.0
HAS,0.0
KDP,0.0
INTC,0.0
JBHT,0.0
JD,0.0
KLAC,0.0
INCY,0.0
IDXX,0.0
HSIC,0.0
MRNA,0.0
LBTYA,0.0
KHC,0.0
LBTYK,0.0
MCHP,0.0
MAR,0.0
LRCX,0.0
LCID,0.0
MRVL,0.0
FER,0.0
DASH,0.0
CTXS,0.0
CTAS,0.0
CRWD,0.0
CSGP,0.0
CPRT,0.0
ZM,0.0
WDAY,0.0
WTW,0.0
VRSK,0.0
MELI,0.0
MNST,0.0
MDB,0.0
MXIM,0.0
ON,0.0
NTES,0.0
ODFL,0.0
NXPI,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
MSTR,0.0
SIRI,0.0
ROP,0.0
ROST,0.0
PDD,0.0
PLTR,0.0
PTON,0.0
PYPL,0.0
RIVN,0.0
SHOP,0.0
SGEN,0.0
STX,0.0
SWKS,0.0
OKTA,0.0
PCAR,0.0
PAYX,0.0
MTCH,0.0
ZS,0.0
XEL,0.0
VRSN,0.0
WDC,0.0
WBD,0.0
WBA,0.0
SMCI,0.0
SNDK,0.0
TSLA,0.0
TCOM,0.0
TRI,0.0
TEAM,0.0
TTWO,0.0
TTD,0.0
SOLS,0.0
SPLK,0.0
VSNT,0.0
CDNS,-0.0006195889695269588
SBUX,-0.0021570935951990607
NVDA,-0.002569165753751561
REGN,-0.002725185739509701
VRTX,-0.005475121302756121
MU,-0.0064086831788371604
QCOM,-0.007115863059144445
AVGO,-0.00981573722112686
AMGN,-0.010657504342821842
BKNG,-0.011354396995771503
SNPS,-0.012334479070749386
HON,-0.01968961267960908
LIN,-0.02797588944406657
MDLZ,-0.03276559741949352
PANW,-0.09628116428782744
