date,net_pnl
2019-06,0.0
2019-07,0.033294286556487446
2019-08,-0.016683371595137733
2019-09,0.035849980994480175
2019-10,-0.008496561514355206
2019-11,-0.014159730414294336
2019-12,0.010858357063613116
2020-01,-0.03953486497885874
2020-02,-0.015535913316598291
2020-03,-0.008388978830376911
2020-04,-0.04180913905858701
2020-05,-0.014740444148636709
2020-06,0.004603537971289822
2020-07,-0.045199804313592495
2020-08,-0.015999535977650716
2020-09,-0.011131983351937854
2020-10,0.03781778474694699
2020-11,-0.015793866085207255
2020-12,0.03719856303395431
2021-01,0.0001325026220079283
2021-02,0.029765462364708232
2021-03,0.03685311844793979
2021-04,-0.011617342089526292
2021-05,0.021831071172555856
2021-06,-0.05474510073965915
2021-07,-0.016105944258582142
2021-08,0.0019456611041369842
2021-09,0.014066499933892467
2021-10,-0.04113339496069658
2021-11,-0.01987716529806178
2021-12,0.019916143035435926
2022-01,0.03697971210567914
2022-02,-0.013196641312703917
2022-03,-0.004022680692951733
2022-04,0.04868587758196922
2022-05,0.017707867619164853
2022-06,0.035056282659171045
2022-07,-0.03339108986543902
2022-08,-0.014411700556306214
2022-09,0.021259904257187757
2022-10,-0.016867375538424278
2022-11,0.05395386201713666
2022-12,0.015800828655890015
2023-01,0.020973731545962458
2023-02,-0.027099237328342553
2023-03,-0.004731169421985595
2023-04,-0.006453142768264081
2023-05,-0.03695998329832744
2023-06,1.9417656340996539
2023-07,0.011658480196286508
2023-08,-0.00833389626834345
2023-09,0.01088946676134003
2023-10,0.008649821947545832
2023-11,-0.01620741755533408
2023-12,0.023777314629799762
2024-01,-0.058354954445349744
2024-02,-0.04525288699226793
2024-03,0.030594408634544122
2024-04,0.006669488015958312
2024-05,-0.02053983885701594
2024-06,-0.011493071367765987
2024-07,0.033058790564527804
2024-08,-0.06291811322425846
2024-09,-0.0010159320685190197
2024-10,-0.03845188477781653
2024-11,-0.03172424707896477
2024-12,-0.013790184225115482
2025-01,-0.028043798082503103
2025-02,0.0008561429335214622
2025-03,0.0484269338585512
2025-04,-0.06921850113575193
2025-05,-0.015478225569783514
2025-06,0.06147402940463204
2025-07,0.002659359438011798
2025-08,-0.0038027067751868933
2025-09,0.010871091005357644
2025-10,0.03558307360393115
2025-11,0.01598598301360391
2025-12,-0.006231088554027919
2026-01,0.03679474027030655
2026-02,0.047134203938105426
2026-03,-0.013570496461715667
2026-04,0.06697212930685988
