symbol,net_pnl
MRNA,0.28403933306987345
TSLA,0.1406628297898451
NVDA,0.08778691327136828
VRTX,0.07192109588638776
GILD,0.065699775375286
ADI,0.06231437941114732
WDC,0.05760029560179482
AAPL,0.05213284656759598
BIDU,0.05112794837157032
STX,0.04924206698749907
ILMN,0.045591568290828485
CSCO,0.04433495144446016
ADBE,0.0432264816709988
DASH,0.032571135056805506
KLAC,0.0325090743924295
CRWD,0.03108881513674431
ENPH,0.030751655902075684
AMGN,0.02956686527669237
LRCX,0.02568388084086325
AZN,0.024500335320675595
MCHP,0.0233658103282473
PLTR,0.023351440081972822
SHOP,0.022747892759733455
ZM,0.02082357775877898
WMT,0.01894628262245017
AMZN,0.01736704972372337
ADSK,0.015655389449452634
TMUS,0.015627532877171998
MDLZ,0.014390400894333182
SBUX,0.013150649740584205
SNPS,0.011603216599310878
NFLX,0.010536190222079057
DXCM,0.010157543890527627
MAR,0.009213964203063595
SPLK,0.008619867553889859
WDAY,0.0061532282854471956
BIIB,0.0049664609040329585
ISRG,0.004479959483070464
EBAY,0.0044151817695969806
CDNS,0.0038253252684349753
INTU,0.0035385786738182296
ADP,0.0033376122623052663
NTES,0.0018699027819054385
EA,0.0017376590210737219
WBA,0.0
XEL,0.0
WTW,0.0
VSNT,0.0
UAL,0.0
TRI,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
AEP,0.0
ALGN,0.0
ALNY,0.0
ANSS,0.0
BMRN,0.0
BKR,0.0
CCEP,0.0
CHKP,0.0
AAL,0.0
QQQ,0.0
SOLS,0.0
SMCI,0.0
CELG,0.0
CDW,0.0
CERN,0.0
AXON,0.0
WYNN,0.0
MPWR,0.0
MNST,0.0
LBTYA,0.0
LBTYK,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
EXPE,0.0
KHC,0.0
INCY,0.0
KDP,0.0
INSM,0.0
SNDK,0.0
ROST,0.0
SIRI,0.0
JBHT,0.0
FI,0.0
FTNT,0.0
FOX,0.0
GEHC,0.0
GFS,0.0
FER,0.0
FOXA,0.0
CTXS,0.0
CTSH,0.0
FAST,0.0
FANG,0.0
EXC,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
SGEN,0.0
PCAR,0.0
RIVN,0.0
TTWO,0.0
TCOM,0.0
TEAM,0.0
NTAP,0.0
MXIM,0.0
ROP,0.0
ODFL,0.0
MYL,0.0
NLOK,0.0
PAYX,0.0
ALXN,-0.00013328536862862296
ORLY,-0.00048306165502248874
META,-0.0005753033362670256
CMCSA,-0.0013315836903176356
PTON,-0.002586708387057518
OKTA,-0.003187120990812248
MTCH,-0.00475172363562509
MSTR,-0.004890123019620023
TTD,-0.005022930624104716
MSFT,-0.005651885948947185
WBD,-0.007270651919752289
TXN,-0.008171157037551046
ON,-0.009378816479976728
DLTR,-0.00963418045280801
LIN,-0.010348509087983558
HON,-0.010826072594124799
PYPL,-0.011829055622440495
CHTR,-0.012432921537781517
AVGO,-0.01771177969386172
LULU,-0.017747567093441302
XLNX,-0.023081191953807263
AMAT,-0.02389918808249287
INTC,-0.02470815933021261
MDB,-0.02554644274890574
GOOG,-0.02571476979410914
GOOGL,-0.025999882596532773
CSX,-0.028176767166789882
PEP,-0.028312139470213302
ATVI,-0.028523499046311636
SWKS,-0.02984585645388058
NXPI,-0.035187434283769005
MU,-0.03955566649801074
DOCU,-0.04456024105557539
PDD,-0.05295754065850913
QCOM,-0.05865821268001918
BKNG,-0.06272314428680145
ARM,-0.06564748074106835
PANW,-0.06799429452524543
JD,-0.06825644641874949
ASML,-0.06897528968197206
COST,-0.07364444321826692
REGN,-0.07420966647684399
MELI,-0.0762090162460043
ABNB,-0.08853743932977912
MRVL,-0.10267247593963934
DDOG,-0.10729047022400609
CEG,-0.11089312010602895
ZS,-0.11215044317431293
LCID,-0.12664001307124406
AMD,-0.1484286917952866
APP,-0.22068137322949183
