symbol,net_pnl
FI,2.009993708297196
MU,0.1342458741385109
INTC,0.08189371150025866
WBD,0.06521943230234341
TMUS,0.06415924439386103
BKR,0.05285231406129767
PCAR,0.04678893686709732
AMD,0.04675704185893173
ALXN,0.040673279292908295
ADI,0.0370532398814329
FANG,0.032786464870733986
ILMN,0.03131462256091077
META,0.02868763527981153
XEL,0.028583359502103053
NXPI,0.027464245958320876
FOXA,0.02729496741421009
EXPE,0.025910446643150887
CEG,0.02303754634092867
DLTR,0.021826354008601685
FOX,0.021417558403972234
MDLZ,0.0192788118866485
CTSH,0.015917707589221477
BIIB,0.014284163142912153
ON,0.013763106597267512
EXC,0.013563837563485243
ATVI,0.007961134516951246
GILD,0.007447941866694904
KDP,0.007034443864283011
SWKS,0.0068691523323084515
HSIC,0.005775171044124559
SNPS,0.005403563945586095
PYPL,0.0045111830237332005
REGN,0.004479463620121147
WDC,0.0037749738282741706
WTW,0.001360657417049154
ADBE,0.0
AAL,0.0
WYNN,0.0
CHKP,0.0
CERN,0.0
CELG,0.0
CDW,0.0
CDNS,0.0
CCEP,0.0
BMRN,0.0
AXON,0.0
BKNG,0.0
AZN,0.0
BIDU,0.0
AVGO,0.0
APP,0.0
ARM,0.0
ASML,0.0
ADP,0.0
ADSK,0.0
ALGN,0.0
ANSS,0.0
AMGN,0.0
AMZN,0.0
ALNY,0.0
AMAT,0.0
AEP,0.0
AAPL,0.0
ABNB,0.0
QQQ,0.0
GOOG,0.0
FER,0.0
EA,0.0
DDOG,0.0
MDB,0.0
LBTYA,0.0
LBTYK,0.0
LCID,0.0
FTNT,0.0
ENPH,0.0
IDXX,0.0
HON,0.0
INSM,0.0
INTU,0.0
JBHT,0.0
ISRG,0.0
JD,0.0
KLAC,0.0
INCY,0.0
HAS,0.0
MPWR,0.0
MCHP,0.0
MELI,0.0
DXCM,0.0
CTXS,0.0
DASH,0.0
DOCU,0.0
FAST,0.0
GOOGL,0.0
GFS,0.0
COST,0.0
CPRT,0.0
CTAS,0.0
CSX,0.0
CRWD,0.0
CSCO,0.0
ZM,0.0
WDAY,0.0
TXN,0.0
SIRI,0.0
SBUX,0.0
ROST,0.0
MRVL,0.0
MSFT,0.0
LRCX,0.0
LIN,0.0
MAR,0.0
LULU,0.0
MNST,0.0
ODFL,0.0
NTAP,0.0
MSTR,0.0
QCOM,0.0
RIVN,0.0
PANW,0.0
PDD,0.0
PEP,0.0
PLTR,0.0
PTON,0.0
PAYX,0.0
SHOP,0.0
OKTA,0.0
NVDA,0.0
NTES,0.0
ORLY,0.0
NFLX,0.0
MXIM,0.0
MYL,0.0
ZS,0.0
XLNX,0.0
VSNT,0.0
TTD,0.0
VRTX,0.0
ULTA,0.0
SGEN,0.0
SNDK,0.0
TCOM,0.0
TEAM,0.0
TRI,0.0
TSLA,0.0
SOLS,0.0
SPLK,0.0
STX,0.0
SMCI,0.0
VRSN,0.0
WMT,0.0
VRSK,0.0
TTWO,-7.200431434035728e-05
KHC,-0.0015625337671574648
NLOK,-0.0026266102048108564
GEHC,-0.002803991958427175
MTCH,-0.003930455567142229
EBAY,-0.0074902395086825025
CMCSA,-0.011342541202621426
CHTR,-0.011370593861647491
ROP,-0.017544065598519867
CSGP,-0.01765523171299031
UAL,-0.02408753347260668
MRNA,-0.03247873797955045
WBA,-0.07646567085648062
