symbol,net_pnl
NVDA,0.2258506555160325
TSLA,0.14526252022906416
MU,0.14054495299634306
LRCX,0.13961482481996945
AVGO,0.1314280630856457
PLTR,0.12220602785674195
NFLX,0.11320878952664806
WDC,0.1055839655016646
STX,0.09949462798718064
ZM,0.09708865919839205
AMAT,0.09325622401253504
MRNA,0.08859668466088279
INTC,0.08701726556537534
AMD,0.06175048624526981
PDD,0.058128568141687605
MELI,0.05322793917991826
JD,0.045599913007313544
WBD,0.04531128033902327
VRTX,0.04104612967586085
CRWD,0.0353724587250636
DOCU,0.03255989578251362
TMUS,0.030702465966609537
ASML,0.028059932881094304
AMZN,0.025121106208881458
GOOGL,0.024532911054995034
PYPL,0.022208186196984545
COST,0.020850290636686527
SNDK,0.01712172780309702
REGN,0.01584780135436228
PANW,0.01458039204165237
GILD,0.014117623584203312
INTU,0.012609622593878364
META,0.01231122305910036
KLAC,0.011689335956277868
PEP,0.010888772950773548
AAPL,0.0105016574836375
BKNG,0.009609563298137499
BIIB,0.008827996532869132
NXPI,0.00860436176060591
MSFT,0.00841295068302102
SHOP,0.007506191767588454
ALXN,0.007351707311064718
AZN,0.006686021738002239
DASH,0.006244912613529947
DXCM,0.00533930332112123
ATVI,0.004085948015434187
WDAY,0.0023593281795984957
ILMN,0.0014855985958664398
ABNB,0.0011679157553443399
SBUX,0.0006066081128801143
SPLK,0.0003638892282574258
ADI,0.00022447184202967343
SGEN,0.0
AEP,0.0
AXON,0.0
ALNY,0.0
ANSS,0.0
BKR,0.0
QQQ,0.0
AAL,0.0
CHKP,0.0
PAYX,0.0
NTAP,0.0
TTD,0.0
CCEP,0.0
CELG,0.0
CERN,0.0
CDW,0.0
BMRN,0.0
VSNT,0.0
WBA,0.0
WTW,0.0
WMT,0.0
RIVN,0.0
PCAR,0.0
SIRI,0.0
LBTYK,0.0
FANG,0.0
FAST,0.0
KDP,0.0
LBTYA,0.0
MNST,0.0
MPWR,0.0
HAS,0.0
GFS,0.0
JBHT,0.0
FTNT,0.0
GEHC,0.0
FOXA,0.0
FER,0.0
FI,0.0
FOX,0.0
CTAS,0.0
DLTR,0.0
CTXS,0.0
EA,0.0
CTSH,0.0
EXC,0.0
EXPE,0.0
CPRT,0.0
CSGP,0.0
WYNN,0.0
VRSK,0.0
VRSN,0.0
ULTA,0.0
INSM,0.0
IDXX,0.0
NTES,0.0
MYL,0.0
ROST,0.0
ROP,0.0
OKTA,0.0
TTWO,0.0
UAL,0.0
TRI,0.0
TCOM,0.0
SOLS,0.0
XEL,0.0
HSIC,0.0
INCY,0.0
KHC,0.0
ODFL,0.0
NLOK,0.0
MXIM,0.0
MTCH,0.0
ORLY,0.0
MAR,-0.0004548735342832445
ISRG,-0.0013375419589381956
AMGN,-0.002029195041319176
GOOG,-0.002739659165674142
CMCSA,-0.003229957875057262
ALGN,-0.003951321294636805
MCHP,-0.004077539262975447
SNPS,-0.004630918940267529
CSCO,-0.005353322764907882
CDNS,-0.005487930794960286
TEAM,-0.005565180964115206
ADBE,-0.006657295625302206
APP,-0.007430714956738056
EBAY,-0.009546168501018902
SMCI,-0.01027719198882572
LIN,-0.010443682065718031
TXN,-0.010462103829313237
MDLZ,-0.011050245316277754
HON,-0.011115931128013543
ON,-0.012101137278297796
MDB,-0.013331929201323617
CSX,-0.01365372950655683
ADP,-0.013777260041032644
SWKS,-0.013821303802210678
ENPH,-0.015306643236712108
ADSK,-0.015411584202198032
BIDU,-0.016080396777162775
XLNX,-0.018964583105253917
MSTR,-0.021850049951692083
CEG,-0.024792618149821612
LCID,-0.02637622979047622
CHTR,-0.03698036707888438
QCOM,-0.03859064036977915
MRVL,-0.03905720064999954
PTON,-0.03920189862897736
ZS,-0.04238781575517946
DDOG,-0.04281817045311178
ARM,-0.04365891325589258
LULU,-0.055471042409199686
