symbol,net_pnl
PANW,0.16551843776567618
GOOGL,0.12579542483448017
TMUS,0.12262416812922203
CMCSA,0.0973513200966852
BIDU,0.09564087397442479
NVDA,0.08964345690012752
GOOG,0.08954145146322029
VRTX,0.08551250365133141
MU,0.08154213636124334
COST,0.08076650616290017
AAPL,0.07759696122502785
LIN,0.057915391767091005
NFLX,0.05703342427733868
META,0.04784147969834821
JD,0.0381986414118153
WMT,0.03728755174427738
ISRG,0.03439273115889337
PEP,0.03162800195996225
PYPL,0.02950848364093703
MELI,0.028997694108916422
MCHP,0.028966976988542344
LRCX,0.028538330622289877
EA,0.02799689503468879
SHOP,0.027789735928559968
CRWD,0.027755355762143972
CEG,0.027697629768913073
AZN,0.02687636452739899
TXN,0.025064411170393083
TSLA,0.02343452467138226
EBAY,0.021271013041598383
ADP,0.021111072500624644
ADI,0.020801963206388125
ZM,0.016839755647630655
WBD,0.016017058654537595
DASH,0.015075684446328662
MAR,0.01457074274691116
ASML,0.013315539257996693
ORLY,0.00998359241072099
AVGO,0.009231058001535898
CDNS,0.005893627913938625
DXCM,0.005168783951232617
AMGN,0.005099061902625491
ADBE,0.004904060158546086
APP,0.003992040171350622
GILD,0.0038666940675226714
AMAT,0.0036160859699861055
INTU,0.0022153047953850555
ALXN,0.002019563815340206
NTES,0.001554678040606567
MSTR,0.0008211117015727385
ADSK,0.0002790651281365049
KLAC,0.0002114908532441911
CSCO,9.201387851071841e-05
ALNY,0.0
AEP,0.0
ALGN,0.0
CELG,0.0
AAL,0.0
QQQ,0.0
VRSK,0.0
ULTA,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
ANSS,0.0
CDW,0.0
CCEP,0.0
CERN,0.0
CHKP,0.0
WYNN,0.0
WBA,0.0
UAL,0.0
TTWO,0.0
VRSN,0.0
VSNT,0.0
FTNT,0.0
GFS,0.0
FANG,0.0
EXPE,0.0
JBHT,0.0
KDP,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
FOXA,0.0
MNST,0.0
MPWR,0.0
MDB,0.0
LBTYA,0.0
FOX,0.0
EXC,0.0
FER,0.0
CTXS,0.0
GEHC,0.0
FI,0.0
FAST,0.0
CTSH,0.0
DLTR,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
XEL,0.0
WDC,0.0
WTW,0.0
STX,0.0
SOLS,0.0
SNDK,0.0
RIVN,0.0
PAYX,0.0
TRI,0.0
TTD,0.0
SWKS,0.0
TEAM,0.0
TCOM,0.0
LBTYK,0.0
KHC,0.0
INSM,0.0
INCY,0.0
SIRI,0.0
ROP,0.0
PCAR,0.0
PTON,0.0
ROST,0.0
MYL,0.0
MXIM,0.0
SMCI,0.0
SGEN,0.0
OKTA,0.0
NLOK,0.0
ODFL,0.0
NTAP,0.0
WDAY,-0.0014955464078511525
XLNX,-0.0021032957091174
BIIB,-0.0022403099848651437
INTC,-0.0033530660128889
ARM,-0.003506631470391107
MTCH,-0.0036556677040048306
REGN,-0.003987537425354043
ATVI,-0.005414993279866482
ILMN,-0.005734845026235665
MRVL,-0.008657124247545778
SNPS,-0.008848254184481647
DOCU,-0.009972200349553506
LCID,-0.010166759148467137
DDOG,-0.011237955428140857
ON,-0.012004322699677245
CSX,-0.013959617012807379
SPLK,-0.0157511932771257
MRNA,-0.016273951636560213
HON,-0.018208280320443644
PLTR,-0.019725632826802585
AMZN,-0.024927438392490148
AMD,-0.024969862933939685
BKNG,-0.026203183785612393
NXPI,-0.028106447018719255
LULU,-0.028658401848247597
ENPH,-0.03498489048540202
QCOM,-0.03547582057810278
ABNB,-0.03627567037977912
CHTR,-0.03949580256660686
MSFT,-0.04277397543711978
ZS,-0.050199029172162776
SBUX,-0.05031095540845537
MDLZ,-0.07775202121919084
PDD,-0.21745610895764614
