symbol,net_pnl
SMCI,0.026552074106663257
ORCL,0.007001413601074912
AMCR,0.005932627424270868
WST,0.005849865660215289
PARA,0.00547591059490074
CZR,0.00526609191119513
VFC,0.005212587024133723
ILMN,0.005127385034524667
DXCM,0.004593381416985594
ALB,0.004479828064556863
DD,0.004281787594713582
MOS,0.00418394742081465
CF,0.004146172358564431
NVDA,0.0038914177325062595
POOL,0.003519438267448788
VST,0.0033506600031345197
CMA,0.003251975570139623
LW,0.0029671525241002942
WDAY,0.002953238169573181
GEV,0.0027126290994927338
WHR,0.0027069767919761932
EL,0.0026048393133093583
PYPL,0.002415786257568293
LITE,0.0022493143036026136
WRB,0.0021786543411181744
GE,0.0021512371020498476
TROW,0.0021463458919237857
BBY,0.002131899089499068
KR,0.0020849765425078343
DXC,0.0020519384459956914
ANET,0.002031582109232251
CMCSA,0.002008076327502128
CVNA,0.0019516141393769067
PAYX,0.0019410491989282623
SWK,0.0019300094920782073
ADM,0.0019276608381548583
CIEN,0.001882116630677803
IFF,0.0018329810645608235
APP,0.0018223795706387212
CSCO,0.0018010989382058482
FFIV,0.001773412128920622
BWA,0.0017516018453558456
ZBRA,0.001721405719450142
FIX,0.0017208028708647321
HUM,0.0017034748252106784
DPZ,0.0016837044171969635
J,0.0016685235128427373
CHRW,0.0016607734913346973
NTAP,0.0016085101619151704
DHR,0.0015239754977060217
FDX,0.0015136182434678342
ULTA,0.001503026691443561
PVH,0.0014798912794640746
PGR,0.0014125274393304776
ETR,0.0014093905203878434
BAX,0.0013832478030130835
DELL,0.0013548447430440271
USB,0.0013116452131184092
TER,0.0013092356776138812
SYY,0.00130735848607384
QCOM,0.0013008529740763217
VRTX,0.001292836972403954
ROL,0.0012446421750891476
ADI,0.0011871013054039405
OGN,0.0011699852731221119
EXPD,0.0011657250404454437
HOLX,0.0011649050416767798
EBAY,0.001109546108998533
EME,0.001102362191577024
CDAY,0.001094880480678697
ALL,0.0010691722446428357
CBOE,0.0010665737069149037
MA,0.0010506348597412838
KMX,0.0010165552184088528
ALK,0.0010132207015354719
D,0.0010012013513489766
CPAY,0.0009967342309460494
DISH,0.0009763297453795287
PCAR,0.0009721430641355269
DHI,0.000947460368738597
PKI,0.0009468387656394176
BIO,0.0009391396569199525
CMI,0.0009112216728689923
IBKR,0.0008728892379156513
PENN,0.0008640941170040712
MSCI,0.0008615163537127133
ALGN,0.0008301611623578757
FOXA,0.0008146641616517036
SATS,0.0008002299098451686
HII,0.0007992252107013001
WTW,0.0007948568829115111
INVH,0.0007807496466827801
AWK,0.0007720694315771679
AMD,0.0007575002932510276
AMT,0.0007544087462610193
COHR,0.000745922092696439
IPG,0.0007275018016408391
NXPI,0.0007161395486513455
EFX,0.0006982263384274485
DRI,0.0006977954461071176
ADP,0.0006962518704571811
DOV,0.0006958435603010406
NSC,0.0006897499881417478
TRGP,0.0006881658528490223
ROK,0.0006879107624769706
GM,0.0006778164839053304
CAG,0.0006697617570825898
PAYC,0.0006408113935026078
AVY,0.0006404081340912714
SNA,0.0006303541694168101
OXY,0.0006155329966092739
ABMD,0.0006148845901558588
TGT,0.0006134526045144122
V,0.0006082707063261625
ETN,0.0005931432414696004
CPB,0.0005909217625620297
XOM,0.0005869380656678336
KHC,0.0005868716082533269
JKHY,0.0005855237433204599
WSM,0.0005827045907772501
AON,0.0005734217195539287
FAST,0.0005730898466172794
EMN,0.0005727451473820611
APO,0.000569347283464632
TRV,0.000562052918472269
GLW,0.0005368771934380504
LOW,0.0005228989070020511
HUBB,0.0005223170764910175
GD,0.0005136107014544001
TSN,0.0005014539834824031
JBL,0.0004914370850617266
FISV,0.00048378139276525513
FITB,0.00046119579483154137
EMR,0.00046101613982686907
PFE,0.0004577962089977633
MTD,0.0004533599421015296
NOC,0.0004522566789732313
UNH,0.0004510319797767718
HON,0.0004504414508473267
ADSK,0.0004456576054162499
RF,0.00043464614599474566
MGM,0.0004344496838303665
CRH,0.0004184686175746623
PNR,0.0004133003154989779
JBHT,0.00041069315683767247
RTX,0.0004089901547792103
DOW,0.0004051361304166248
SHW,0.0003998085507359398
EG,0.0003971736580658773
BXP,0.0003953203321896119
BMY,0.00038203715186244114
LUMN,0.00038159553524891163
UNP,0.000373252431319616
CRL,0.0003695257279755056
SOLS,0.000358813709470863
FBHS,0.000350941440380539
RHI,0.00035080207482113577
VRT,0.00034572775907719416
IR,0.0003432394677144407
NVR,0.00033650591281849757
CSX,0.00032982766592016015
PWR,0.0003231109470033031
MHK,0.0003177066457183156
MRSH,0.0003154240763272035
ROP,0.0002814236223045901
NRG,0.00027980601143863537
NLOK,0.00027863879885676833
TMUS,0.0002725134237151571
ELV,0.0002664951230841706
ARES,0.00026460206673154467
BRO,0.0002645470221086665
TDY,0.0002590543303325727
ECL,0.00025816642810030325
UPS,0.00025538493399384287
NTRS,0.00025392687333122827
OMC,0.0002494150364479061
TMO,0.000246906818874387
DLTR,0.00024213224158376996
EOG,0.00021147204633672537
BK,0.0002055243354574656
GIS,0.00020424964417453353
ENPH,0.00020406941972383184
PHM,0.0001975936099785193
CTXS,0.0001823340384059954
Q,0.000179975479051608
ANTM,0.00017631671987381804
FOX,0.00017344644102192485
CINF,0.00016872473618916237
TXT,0.00016649738682289524
PKG,0.00016430726617735103
AVB,0.0001570124067325385
SO,0.00015481137378162076
TKO,0.00015220329345662177
IPGP,0.00014776630912003363
ERIE,0.0001360126807373804
PNC,0.00013474793655208936
ODFL,0.00012587893164895967
FCX,0.00011517351289666821
CB,0.00010848768020819067
ZION,0.00010756383447437412
IBM,0.00010238149102799623
PLD,9.875136593668108e-05
VLTO,9.835659192778804e-05
FE,9.719539889362204e-05
ES,9.48956929102399e-05
UAA,7.533259840869968e-05
IQV,7.171241670700658e-05
OTIS,7.143895647433776e-05
UA,7.048799914393538e-05
TWTR,6.965978588934853e-05
DOC,5.199670788116751e-05
EXE,4.8550654099096245e-05
MAS,4.647161135636093e-05
PPG,4.611535636670261e-05
BLDR,4.245699713716468e-05
CTVA,2.9054488632938422e-05
VLO,2.5215285707155927e-05
LHX,2.1468792897393886e-05
MNST,1.723258573529067e-05
MCO,9.494751462588896e-06
VIAC,0.0
WU,0.0
XLNX,0.0
HBI,0.0
PRGO,0.0
COG,0.0
SPY,0.0
WLTW,0.0
HFC,0.0
ALXN,0.0
FLIR,0.0
UNM,0.0
