date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,-0.01739245864497151
2022-07,-0.008680265725840677
2022-08,-0.0015249350440840993
2022-09,-0.016218877633761702
2022-10,-0.005788711611949451
2022-11,-0.011394144762354947
2022-12,-0.0011183032398634552
2023-01,-0.019704846361067296
2023-02,0.0035932614838349057
2023-03,-0.03660676037121123
2023-04,-0.008277603593740683
2023-05,-0.009438216080434755
2023-06,0.00233264246352677
2023-07,0.003832202631224896
2023-08,-0.004280883682163562
2023-09,-0.008940933588581154
2023-10,-0.011835927942790394
2023-11,0.003797106476931861
2023-12,-0.013676528507637717
2024-01,0.004384285053607032
2024-02,-0.001733351590179719
2024-03,0.004872040724482022
2024-04,0.004964023162503433
2024-05,-0.009959523002477426
2024-06,-0.00043378481789361264
2024-07,-0.010458119925347918
2024-08,8.65418784757729e-05
2024-09,-0.004583791166444806
2024-10,-0.0009771920509675537
2024-11,-0.006614518983710144
2024-12,-0.008960819395078212
2025-01,0.008712995733424565
2025-02,-0.032586805462136575
2025-03,-0.008025613623716198
2025-04,0.0229819154772931
2025-05,-0.0024655106366500653
2025-06,-0.007240380088637814
2025-07,-0.013221664812541712
2025-08,-0.006441245079243493
2025-09,-0.008124254547745352
2025-10,0.010182150106282567
2025-11,-0.020698089390215373
2025-12,-0.03178834079291281
2026-01,0.004756829476726223
2026-02,-0.007876357206017847
2026-03,0.010355617486342159
2026-04,-0.008549441268276916
