symbol,net_pnl
GOOG,0.09267058609044541
GOOGL,0.09235481060684142
NVDA,0.08306242090847508
AVGO,0.07661408538276318
TMUS,0.07535101814203618
AMAT,0.07302916158467834
NFLX,0.06738318253920324
LRCX,0.06306581446541568
MU,0.059393086538040235
META,0.05888024395543637
AMD,0.047092295934829054
CSCO,0.0381206356143693
KLAC,0.033881479461247935
GILD,0.028161417930942158
MSFT,0.02512812857643976
INTU,0.02511750659628675
ADP,0.02455450650753225
PLTR,0.023433142535868604
APP,0.02265373842567811
WDC,0.022478019844298643
COST,0.018134156611873932
PYPL,0.017424156225436818
VRTX,0.015492714326513423
PANW,0.015462015653717236
TXN,0.014555827391154895
ALXN,0.01380418075294109
BKNG,0.01243148059753143
EBAY,0.012331396848836653
AAPL,0.012225164488429058
LULU,0.010215576920642382
TSLA,0.00999472939634942
ADI,0.00969692687229554
ISRG,0.007855306526031851
WMT,0.00775073389269866
DASH,0.0077029063111112035
AMZN,0.006521334910520298
ABNB,0.005831199304880824
ADBE,0.00565324331861043
CHTR,0.004300631518814403
QCOM,0.002404302901148596
XLNX,0.0022588815872032833
PEP,0.0019397954324948353
CEG,0.0018401329975930585
MCHP,0.0016232453685286067
MRNA,0.0014952757054199494
DLTR,0.000903558394255878
WYNN,0.0
WBA,0.0
WBD,0.0
CCEP,0.0
CDW,0.0
CELG,0.0
UAL,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
ANSS,0.0
AAL,0.0
QQQ,0.0
CHKP,0.0
AXON,0.0
AZN,0.0
BKR,0.0
BIDU,0.0
ASML,0.0
ARM,0.0
BMRN,0.0
CERN,0.0
MPWR,0.0
MDB,0.0
LCID,0.0
LBTYA,0.0
JBHT,0.0
KHC,0.0
MAR,0.0
GFS,0.0
FANG,0.0
KDP,0.0
JD,0.0
HAS,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
INCY,0.0
MRVL,0.0
GEHC,0.0
FAST,0.0
FI,0.0
FOXA,0.0
FTNT,0.0
EXPE,0.0
FOX,0.0
DOCU,0.0
CTSH,0.0
EXC,0.0
FER,0.0
CTAS,0.0
CTXS,0.0
CSGP,0.0
CPRT,0.0
ZM,0.0
XEL,0.0
ZS,0.0
WTW,0.0
SBUX,0.0
SIRI,0.0
SGEN,0.0
SNDK,0.0
TRI,0.0
TTD,0.0
TTWO,0.0
TEAM,0.0
LBTYK,0.0
MELI,0.0
MNST,0.0
ORLY,0.0
RIVN,0.0
ROP,0.0
ROST,0.0
OKTA,0.0
PDD,0.0
PCAR,0.0
PAYX,0.0
PTON,0.0
SHOP,0.0
NTAP,0.0
ODFL,0.0
NTES,0.0
NLOK,0.0
MYL,0.0
MXIM,0.0
MSTR,0.0
TCOM,0.0
SOLS,0.0
STX,0.0
SPLK,0.0
VSNT,0.0
ULTA,0.0
VRSK,0.0
VRSN,0.0
CDNS,-0.00048700633248201263
NXPI,-0.0007070058406015464
EA,-0.0008702294852408162
SWKS,-0.0020354127014953513
BIIB,-0.002157793360823773
MTCH,-0.004044582300666895
CSX,-0.00418678918875174
ATVI,-0.0041927834104211375
AMGN,-0.00421449176223884
CRWD,-0.00491014363689999
WDAY,-0.005016156637828485
ILMN,-0.005033400029620616
ENPH,-0.005089074271514487
LIN,-0.006089134952750338
SNPS,-0.0071493545487217505
SMCI,-0.007609242925149456
DXCM,-0.00811695634973471
CMCSA,-0.009325278106284859
DDOG,-0.01098973408389802
MDLZ,-0.01424568766089395
ON,-0.015256830673307836
INTC,-0.016123213671643714
HON,-0.018369702354364564
REGN,-0.021506356964722535
