symbol,net_pnl
LRCX,0.15437885312147787
PLTR,0.11617702520490256
ZM,0.107891184743407
WDC,0.1001903496640899
STX,0.0982121904843283
INTC,0.09714722388920782
WBD,0.09691674579080622
NFLX,0.08516429587221007
JD,0.08151352501726916
MU,0.08072651012500671
MELI,0.08000291613048784
MRNA,0.07706965272364709
AMD,0.06809518123819543
ASML,0.06342601914717537
AMAT,0.04887381111374624
PDD,0.04347061685292859
VRTX,0.041033827535740926
TMUS,0.03932042555540716
DASH,0.03778280198877398
NVDA,0.03666420542497732
DOCU,0.03411943083797933
GOOG,0.030699351551326953
REGN,0.030442810510674195
GILD,0.027983666051468715
KLAC,0.02693599367334552
AMZN,0.026435477671095595
GOOGL,0.02582557070832753
TSLA,0.02522589938289075
PYPL,0.02319189113952744
META,0.01932735895316673
AVGO,0.018633575845307837
AAPL,0.018097046852177206
SHOP,0.017209676531391965
NXPI,0.016747837114997142
INTU,0.014961727229018786
MSFT,0.012850261146228005
CRWD,0.01242596045191812
COST,0.011257079291353687
SNDK,0.007420734665909333
WDAY,0.007379282554987262
ALXN,0.0051264715501536644
BIIB,0.0042453846944894525
SNPS,0.004201430169949549
SPLK,0.003448738317936635
HON,0.0022585194892705478
MAR,0.002258502403944025
ADP,0.0012511454959978087
ROP,0.0
TEAM,0.0
PAYX,0.0
PCAR,0.0
VRSN,0.0
RIVN,0.0
ADSK,0.0
ALNY,0.0
BKR,0.0
AXON,0.0
BMRN,0.0
ANSS,0.0
ALGN,0.0
AEP,0.0
QQQ,0.0
AAL,0.0
CELG,0.0
CHKP,0.0
TTD,0.0
CDW,0.0
CCEP,0.0
CERN,0.0
VSNT,0.0
WBA,0.0
TTWO,0.0
UAL,0.0
TRI,0.0
VRSK,0.0
KDP,0.0
LBTYA,0.0
FANG,0.0
FAST,0.0
EXC,0.0
INSM,0.0
JBHT,0.0
INCY,0.0
LIN,0.0
GFS,0.0
MPWR,0.0
MNST,0.0
GEHC,0.0
FOX,0.0
FOXA,0.0
FTNT,0.0
FI,0.0
CTAS,0.0
EA,0.0
DLTR,0.0
CTSH,0.0
FER,0.0
EXPE,0.0
CTXS,0.0
CPRT,0.0
CSGP,0.0
WYNN,0.0
XEL,0.0
WTW,0.0
WMT,0.0
ULTA,0.0
SOLS,0.0
SIRI,0.0
ORLY,0.0
ROST,0.0
OKTA,0.0
NTES,0.0
NTAP,0.0
NLOK,0.0
TCOM,0.0
SWKS,0.0
LBTYK,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
KHC,0.0
ODFL,0.0
SGEN,0.0
MXIM,0.0
MTCH,0.0
MYL,0.0
DXCM,-0.00031808434250617197
AMGN,-0.0006576701100984765
MSTR,-0.0013164431271563176
PEP,-0.0014543003689187544
AZN,-0.002727128783659355
CMCSA,-0.004351106643234879
TXN,-0.004582876006508808
MCHP,-0.004951559960712253
ILMN,-0.005671514368648449
CSX,-0.005852801211322455
ATVI,-0.006310098292205341
CDNS,-0.00733791379202222
EBAY,-0.00826051669757164
XLNX,-0.009853908656346657
MDB,-0.010298272716776042
CSCO,-0.010355826153715109
ARM,-0.010966098104780459
APP,-0.011062171933848633
SBUX,-0.011377662028502898
ADI,-0.01222693989412225
ON,-0.01261156547635482
ADBE,-0.012651082956533605
MDLZ,-0.014957706602209053
BKNG,-0.019357855300538428
ABNB,-0.021768523527758037
CEG,-0.02191127726020431
CHTR,-0.02321623442230887
LCID,-0.02338823438083239
PTON,-0.026688662711314752
ENPH,-0.027349600939804302
BIDU,-0.02772244035070857
SMCI,-0.027847692211030013
LULU,-0.027898542807040686
DDOG,-0.043630485505813214
QCOM,-0.049178964015324844
MRVL,-0.060850213101840835
ZS,-0.06180899274732477
PANW,-0.0921580477960626
ISRG,-0.09304069537289283
