symbol,net_pnl
META,0.02333552611711938
NFLX,0.020195191469410227
PLTR,0.015934741527147224
FI,0.014837899475897521
WDC,0.01380350380589718
GEV,0.013802585008817793
GOOGL,0.013659927625801527
AMD,0.013396901688387666
GE,0.012867723059208705
RCL,0.012618176865331778
LRCX,0.011540672184333838
NVDA,0.010685177313726731
GOOG,0.010481066498686858
AMAT,0.009623793405226068
KLAC,0.009315493980980874
TPR,0.009244333461631936
MU,0.008585216413781743
GLW,0.008171619536535361
PGR,0.00796526864766508
ETN,0.007379431841293007
BSX,0.007157410769015234
HWM,0.006528186444371272
NEM,0.006144600661436564
CEG,0.005429527577162552
CRM,0.005344624646380414
AVGO,0.005009137017448751
TER,0.004977912644242549
ON,0.004934009695831939
AXP,0.0047903819735835
MRK,0.004662085473997183
MSFT,0.004346285367350191
CDNS,0.00414184638190447
MPWR,0.003857143475968776
VRTX,0.0036814931932888767
PWR,0.0036476462315117824
WELL,0.003597656587881426
DHI,0.0035022077932920686
ISRG,0.0033510067831376117
CMI,0.0032705396605746456
UNH,0.0031229277896815035
INTU,0.0026171406880565002
LEN,0.0026029151396403417
HSY,0.0024976888104948475
JCI,0.0023104876250625763
HUM,0.0022124698320714724
RTX,0.0021817192762208855
NOC,0.0020626637043176382
AXON,0.0018463909621913891
SNPS,0.0018182972479882573
DD,0.0015573511514016705
LITE,0.001487055495202956
TRGP,0.0014742510626618384
LLY,0.0014659142540359286
ADBE,0.001305755715660536
ROST,0.0012209393440712941
CI,0.000984996979036321
ALB,0.0009219807726341552
PH,0.0009056684429414085
MMM,0.0009044444775704804
CMG,0.0007771496295557466
ODFL,0.0007604677254552474
DAL,0.0007170343584690144
T,0.0006834118215683658
RMD,0.0005139927280401884
ABT,0.0005099777608943331
MCHP,0.0005004791338082517
EMR,0.0004977219549389203
AMZN,0.00038915305970026155
TJX,0.00035258804849542266
SEDG,0.00027904325735408095
NOW,0.00025151530645815324
KMI,0.00022925709877131534
IBM,0.00022193378310885758
VST,0.00020587873056939323
APD,0.0001603844653976811
TT,0.00015071190751958746
LHX,0.00015035691759606365
CHTR,0.00010796195278642687
INTC,1.1075232631296565e-05
XYZ,0.0
XYL,0.0
XRAY,0.0
XOM,0.0
XLNX,0.0
XEL,0.0
WYNN,0.0
WY,0.0
WU,0.0
ZTS,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
BAC,0.0
BA,0.0
CASY,0.0
CAH,0.0
CAG,0.0
BXP,0.0
BX,0.0
BWA,0.0
BRO,0.0
BRK.B,0.0
BR,0.0
BLL,0.0
BLK,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
CERN,0.0
CE,0.0
CDW,0.0
