symbol,net_pnl
SNDK,0.115539397435672
WDC,0.1117393268253244
PLTR,0.11099810785389372
GEV,0.07257857852366495
STX,0.06322136895055609
LRCX,0.058472600611280706
RCL,0.054002827543477495
TWTR,0.04438862225589635
ALB,0.041589556719577224
TSLA,0.0383802636676077
GE,0.036018268765007716
TER,0.03498327396764377
NFLX,0.0337299462754753
TT,0.031178925796466805
APH,0.030529710136580623
AXON,0.03000726790797798
DLTR,0.02923376776868632
PGR,0.029054319711597592
META,0.028866014610194047
LITE,0.024371467792693197
TPR,0.021996983192834402
GILD,0.01856491006505369
EA,0.018559811399496216
NEM,0.018121808639210393
EBAY,0.01717350644647936
MPWR,0.01693691642448528
MNST,0.01661459418830345
MU,0.015992997958508302
PM,0.01530191587994539
BKR,0.014797390276153231
URI,0.01469753740620832
MCK,0.01390697920319944
CAH,0.013596626149136119
WMT,0.01346308480782631
GIS,0.013223898027241195
LULU,0.01310916449752878
JPM,0.012971427954175899
GLW,0.012318620633440351
TRGP,0.01183086784968858
TTWO,0.011324995559064265
GM,0.010925676556068607
CTRA,0.010744281439413063
TMUS,0.009339268264358581
LHX,0.009157226667251458
F,0.009093930189723072
ISRG,0.008600185565201375
AXP,0.008438768449078125
BIIB,0.008005785300278056
KR,0.007697526227326062
ABBV,0.007399162478648354
TEL,0.007244906320117556
PH,0.00720007920382983
JCI,0.007190579003541437
ULTA,0.006968595847979891
HWM,0.0069118830952437154
CL,0.0068429610119612435
MSFT,0.0064829176227833765
REGN,0.00596930188276399
UBER,0.0058514206742378795
CB,0.0056501427874705535
PXD,0.005377573177625613
SYK,0.005276970152353296
AIG,0.004901864948504815
TDG,0.00475541119862303
DPZ,0.004689247667567894
CVX,0.004425737275406351
COP,0.004332896522807729
WBD,0.003999104735387711
AMZN,0.003820094286401916
T,0.0034381649238152292
PSX,0.0033816132407683466
HAL,0.0031165909299634494
EQT,0.003017536153253249
CMG,0.0027889188321437437
FI,0.002646236331617425
MPC,0.002540657699347194
C,0.002425059764801225
DLR,0.002384274949057503
BMY,0.0023265880195105634
BA,0.0023077170501929496
GD,0.002084961829046156
KLAC,0.0020361769160076675
DXCM,0.0019338032482872284
NOW,0.0019068289704880462
CERN,0.001753255783565957
CSCO,0.0016349649205027856
CAT,0.0015131848839104178
NOC,0.0014656888270888195
TSCO,0.0013938921438564967
WMB,0.0007939890184848144
NRG,0.0005684408912479222
MSI,0.0005395118012321348
WELL,0.0005249804589676178
COR,0.00044569731945837826
RTX,0.00039527124442584983
CRM,0.0003766125794946586
VLO,0.00034539589636938895
PANW,0.0002622432265552654
USB,0.0001228383327413216
BEN,0.0
BF.B,0.0
BG,0.0
SPY,0.0
BIO,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLDR,0.0
BLK,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
VST,0.0
VTR,0.0
VTRS,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COG,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
COO,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSGP,0.0
CIEN,0.0
CINF,0.0
CLX,0.0
CSX,0.0
CTAS,0.0
CTLT,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DAL,0.0
DAY,0.0
DD,0.0
COHR,0.0
COIN,0.0
ED,0.0
EFX,0.0
DDOG,0.0
DE,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DOC,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOV,0.0
DOW,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
ECL,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FCX,0.0
EG,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
UAA,0.0
UDR,0.0
UHS,0.0
UNM,0.0
UNP,0.0
UPS,0.0
ETR,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
FIS,0.0
FISV,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GL,0.0
GNRC,0.0
FDS,0.0
FDX,0.0
FE,0.0
FFIV,0.0
IBKR,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
GWW,0.0
HAS,0.0
