date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.045017907862224864
2022-01,-0.13086035764926104
2022-02,0.06877445465389473
2022-03,0.056377083120303255
2022-04,-0.04460063134730164
2022-05,0.02360348242666329
2022-06,-0.15140954726522415
2022-07,0.005733676291351949
2022-08,-0.009399143059962154
2022-09,-0.037848603507917654
2022-10,0.12730171641466959
2022-11,0.034755317698625596
2022-12,-0.05312760304131944
2023-01,-0.010856038169279297
2023-02,-0.03220266052036511
2023-03,0.041689951492746354
2023-04,-0.021407746613252638
2023-05,-0.043774001982604546
2023-06,0.07435905430665078
2023-07,0.03195295814744421
2023-08,-0.008383527139659296
2023-09,-0.0751054450415888
2023-10,-0.012935572756492797
2023-11,0.008365588466422403
2023-12,0.022691960590209816
2024-01,0.04308306704235953
2024-02,0.019950023050451758
2024-03,0.039875213880237494
2024-04,-0.026627268504672487
2024-05,0.026468981483283482
2024-06,-0.08807588873542735
2024-07,-0.19341657903698728
2024-08,0.03977405632647337
2024-09,0.051374295872522784
2024-10,-0.019090560499628508
2024-11,0.15839009379566593
2024-12,-0.12202422287666408
2025-01,0.032662511779338536
2025-02,0.04156654726828862
2025-03,-0.09428609650519136
2025-04,-0.012205820237956673
2025-05,0.0639247507766504
2025-06,0.05995597639109965
2025-07,0.053698366866156366
2025-08,-0.026935600051436703
2025-09,0.13857945660916868
2025-10,0.09195286091570556
2025-11,-0.019897586886132357
2025-12,0.03320384648126748
2026-01,0.22599118698079523
2026-02,0.051299989867509985
2026-03,-0.015623897177506216
2026-04,0.07595085597665646
