symbol,net_pnl
TSLA,0.3414235037280903
PDD,0.269613738134615
NVDA,0.207121716642839
AMZN,0.17560974605127558
AMD,0.14052373645653457
META,0.13382481134122814
ENPH,0.12092887585312474
EBAY,0.07725964641521073
APP,0.07700872472279989
MU,0.07581922428371711
AVGO,0.07490430891903163
CRWD,0.06459974603343356
ADBE,0.0641025047087172
DOCU,0.057256401639362624
GOOGL,0.05464228573311671
GOOG,0.05454142456385758
PYPL,0.04788663625116019
JD,0.04719682731387783
SBUX,0.04536395314969177
AMAT,0.03453847537029402
ISRG,0.029596730930596084
CHTR,0.02729334733320141
QCOM,0.02647568820506813
INTU,0.026234272914159383
ASML,0.026177036710402005
DXCM,0.025029846142044298
CMCSA,0.024130579716163558
ILMN,0.02017000142053423
CSCO,0.019173407395609743
TTD,0.019094929057520655
WDC,0.01811117628265057
COST,0.016750356654475846
AMGN,0.015170619536021087
DASH,0.01514374943354303
ORLY,0.01382097386959213
TXN,0.013558244753838907
KLAC,0.01290295235360882
ON,0.01253270125886774
MELI,0.011425447687300624
ADI,0.0114083455873587
OKTA,0.008826023734231742
VRTX,0.007659084173740257
MSFT,0.006715550753612714
MDB,0.005868905405783641
CDNS,0.0053417474797764685
ALXN,0.0052678357092723355
CSX,0.004922058920322934
DLTR,0.0042691070690392945
EXC,0.0033655958290632116
LULU,0.0026995002297759392
SPLK,0.0017275538812811134
INTC,0.0009943692538308987
REGN,0.0007605905997637091
WDAY,0.00036054006608237526
LRCX,9.918657102449034e-05
WBA,1.631792719679648e-06
ALNY,0.0
AEP,0.0
AAL,0.0
CELG,0.0
CERN,0.0
QQQ,0.0
ALGN,0.0
ANSS,0.0
AXON,0.0
CCEP,0.0
CHKP,0.0
CDW,0.0
BKR,0.0
XEL,0.0
WMT,0.0
WTW,0.0
WYNN,0.0
WBD,0.0
VRSK,0.0
TCOM,0.0
SIRI,0.0
TTWO,0.0
MAR,0.0
BMRN,0.0
AZN,0.0
JBHT,0.0
INSM,0.0
FAST,0.0
CSGP,0.0
MPWR,0.0
LBTYA,0.0
FTNT,0.0
GFS,0.0
FOXA,0.0
FOX,0.0
FER,0.0
GEHC,0.0
EXPE,0.0
FANG,0.0
CTXS,0.0
CTSH,0.0
FI,0.0
EA,0.0
CPRT,0.0
CTAS,0.0
TRI,0.0
UAL,0.0
VRSN,0.0
VSNT,0.0
SOLS,0.0
SNDK,0.0
PCAR,0.0
PAYX,0.0
ROST,0.0
SGEN,0.0
LBTYK,0.0
INCY,0.0
KHC,0.0
KDP,0.0
IDXX,0.0
MNST,0.0
HSIC,0.0
HAS,0.0
SHOP,0.0
RIVN,0.0
NTAP,0.0
ROP,0.0
MXIM,0.0
MYL,0.0
NTES,0.0
MTCH,0.0
NLOK,0.0
ODFL,0.0
LIN,-0.0013579551963125833
STX,-0.0016239474461210675
NXPI,-0.0018711758322424374
GILD,-0.002019504749282931
BIIB,-0.002135741978005542
SNPS,-0.0025096948954787123
AAPL,-0.0026584818450560363
ULTA,-0.0034313023989451007
PEP,-0.0034349768011452285
MCHP,-0.0034517107583309776
ATVI,-0.0036428267664389597
ADP,-0.003999767040096934
SWKS,-0.004015727911401759
MDLZ,-0.004706199613733417
PLTR,-0.006345506930793966
BIDU,-0.008108032954796623
ARM,-0.010227139567559928
CEG,-0.01119550873271242
ABNB,-0.015257157587215322
ADSK,-0.016157314174762988
MSTR,-0.017074863257381386
TEAM,-0.018070865624370835
HON,-0.01879336753180016
XLNX,-0.023279531141489635
BKNG,-0.026647240883738064
PTON,-0.027351163270064347
TMUS,-0.03526000698682342
DDOG,-0.0383835609006147
MRNA,-0.03888983838266389
ZS,-0.03894354125585077
MRVL,-0.04103934962984586
ZM,-0.05513548401509415
NFLX,-0.0581081155861193
PANW,-0.06960641219878393
LCID,-0.09461207227395968
SMCI,-0.19527627036880038
