date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.1054484153768802
2022-01,-0.1978500421224869
2022-02,0.14628209151521115
2022-03,0.06227708950933379
2022-04,-0.040626814869562156
2022-05,0.11510188409787146
2022-06,-0.209581106290951
2022-07,0.052098596330610855
2022-08,0.010838795271340743
2022-09,-0.011218465208502448
2022-10,0.11107148267914246
2022-11,0.07765574777813852
2022-12,-0.11398544373725301
2023-01,0.007686119130021596
2023-02,-0.0019069409365398953
2023-03,-0.04138151080116134
2023-04,0.010210048090570661
2023-05,0.035105614134827094
2023-06,0.08649377425846073
2023-07,0.07580730791207102
2023-08,-0.008437555660367413
2023-09,-0.0876671710452887
2023-10,0.0054727149138465705
2023-11,0.11532365631207347
2023-12,0.05825995025812935
2024-01,0.04263781008198827
2024-02,0.06106676673902929
2024-03,0.013851822755203807
2024-04,-0.12071357416405262
2024-05,0.15935109329232292
2024-06,-0.012805109298254362
2024-07,-0.07391027721897231
2024-08,-0.011967660008067465
2024-09,0.09651918765989206
2024-10,-0.03840580022973363
2024-11,0.21450372500389794
2024-12,-0.01710335545745039
2025-01,0.06319201658360046
2025-02,-0.010703286635316903
2025-03,-0.10417376082657925
2025-04,0.13767568117348142
2025-05,0.06351415784534661
2025-06,0.088006530954246
2025-07,0.06019047754173547
2025-08,-0.056965916687169875
2025-09,0.08893691562255987
2025-10,0.12438114002901236
2025-11,-0.02036666290700085
2025-12,0.15755527252514429
2026-01,0.3154818512569548
2026-02,0.0805615074433759
2026-03,0.033916008208675394
2026-04,0.3564529534565264
