symbol,net_pnl
SNDK,0.37647807380340553
WDC,0.31490130096653396
PLTR,0.26801334036658336
STX,0.1320623738523204
MU,0.11051079628204864
TER,0.10103184110766894
APA,0.08636853802776212
ANET,0.07403168549542086
AVGO,0.06882524235377672
NVDA,0.06496358632863398
TTWO,0.05445282104183689
LITE,0.05302799204065781
COP,0.048555325560520904
RCL,0.04653508580617115
FICO,0.04486159440796904
MRO,0.04086349604938438
META,0.04042968377997353
NFLX,0.03897195787417079
MPWR,0.0376933362655334
NEM,0.035983648726272764
HES,0.03403692860492775
PANW,0.03306127520272792
CI,0.0321651375764339
PGR,0.032031182010738776
PSX,0.031996612145799755
DHI,0.03137193489360721
TWTR,0.03088754452292731
UAL,0.029955883258352
MCK,0.028446286957289388
CEG,0.02823684488335464
ETSY,0.02736513083287237
APH,0.026388693143759277
GE,0.02588727339244532
WYNN,0.02439860583081655
LRCX,0.024372536167662655
MPC,0.02290339314084865
FI,0.022073394457100045
CAH,0.019388526663067302
XOM,0.017504413835214554
FANG,0.01735707834120843
ALGN,0.017299297424478614
GEV,0.017275067937290105
ISRG,0.015529117421722579
BIIB,0.014083901835858345
SNPS,0.013872501655706686
ALL,0.013199395642664147
BKNG,0.013088021269821379
INTU,0.012104771426021274
TPR,0.011805647361703255
GIS,0.009821401700872399
CRM,0.009055986907857722
VST,0.008465454545454545
NOW,0.008178996988422185
GOOGL,0.00810105814973108
WMB,0.00704443839541546
GLW,0.006979325743808301
WELL,0.006930444697083862
GS,0.006588072663012516
HUM,0.006412386907225209
GOOG,0.0063736233781951125
DPZ,0.006081876252154155
PM,0.006017657232579658
USB,0.005970156905356196
LLY,0.0052989840142613626
NEE,0.004806088980156085
KR,0.0046965542832667455
SYK,0.004209384999168036
DAL,0.003920000000000003
MMM,0.003912060196474626
VRTX,0.0036529107623889615
COR,0.0036011476519150066
AXP,0.0035270954985188933
ROST,0.003112027131801945
CTRA,0.002943090781929992
WMT,0.0028090093722753324
IBM,0.0027736196220106636
LEN,0.0024786865516758724
ATVI,0.0023013887088551947
EOG,0.0021182966637577263
CME,0.0014465727860875342
HWM,0.0013829497102284365
FDX,0.001175042027462502
ETN,0.0010754895387881237
KLAC,0.000910688541204765
TMUS,0.0004618419809073339
WSM,0.0
WST,0.0
ABC,0.0
WY,0.0
BIO,0.0
BG,0.0
BF.B,0.0
WRK,0.0
WRB,0.0
WM,0.0
WLTW,0.0
WHR,0.0
WFC,0.0
A,0.0
AAL,0.0
ALLE,0.0
ALK,0.0
AAP,0.0
CAG,0.0
BXP,0.0
BX,0.0
BWA,0.0
BRO,0.0
BRK.B,0.0
BR,0.0
BLL,0.0
BLK,0.0
CHTR,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
CERN,0.0
BKR,0.0
VMC,0.0
CE,0.0
CDW,0.0
CDNS,0.0
CDAY,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
CB,0.0
COHR,0.0
COG,0.0
COF,0.0
CNP,0.0
CNC,0.0
CMS,0.0
CMI,0.0
CPAY,0.0
COST,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CL,0.0
CINF,0.0
CIEN,0.0
VZ,0.0
VTRS,0.0
VTR,0.0
VRT,0.0
VRSN,0.0
VNO,0.0
CTVA,0.0
CTSH,0.0
CTLT,0.0
VLTO,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
V,0.0
CSX,0.0
CSGP,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
DELL,0.0
DECK,0.0
DE,0.0
EG,0.0
EFX,0.0
COO,0.0
COIN,0.0
DDOG,0.0
DD,0.0
DAY,0.0
D,0.0
CZR,0.0
CVS,0.0
CVNA,0.0
CTXS,0.0
DOW,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
CTAS,0.0
DOV,0.0
DOC,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DGX,0.0
DFS,0.0
FDS,0.0
FBHS,0.0
FB,0.0
FAST,0.0
F,0.0
EXR,0.0
ED,0.0
ECL,0.0
EA,0.0
DXC,0.0
DVA,0.0
DUK,0.0
DTE,0.0
DRI,0.0
DRE,0.0
UNP,0.0
UNM,0.0
UNH,0.0
UHS,0.0
UDR,0.0
UBER,0.0
UAA,0.0
EQIX,0.0
EPAM,0.0
EMR,0.0
EMN,0.0
EME,0.0
ELV,0.0
EL,0.0
EIX,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FISV,0.0
FIS,0.0
EXPD,0.0
EXE,0.0
EXC,0.0
EW,0.0
EVRG,0.0
UPS,0.0
AWK,0.0
AVY,0.0
AVB,0.0
GL,0.0
GEN,0.0
GEHC,0.0
GDDY,0.0
GD,0.0
FTV,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
FRT,0.0
FRC,0.0
FFIV,0.0
FE,0.0
GNRC,0.0
BEN,0.0
BDX,0.0
BBY,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
BAC,0.0
CAT,0.0
CASY,0.0
AMCR,0.0
ALXN,0.0
HII,0.0
IRM,0.0
HIG,0.0
HFC,0.0
HD,0.0
HCA,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
GWW,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
GPC,0.0
KDP,0.0
K,0.0
IBKR,0.0
HUBB,0.0
HSY,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HPQ,0.0
HPE,0.0
HOOD,0.0
HON,0.0
HOLX,0.0
HLT,0.0
LEG,0.0
LDOS,0.0
LB,0.0
IR,0.0
IQV,0.0
IPGP,0.0
IPG,0.0
IP,0.0
INVH,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IFF,0.0
IEX,0.0
ICE,0.0
KEYS,0.0
KHC,0.0
LUV,0.0
LUMN,0.0
LOW,0.0
JPM,0.0
JNPR,0.0
JNJ,0.0
JKHY,0.0
JCI,0.0
JBL,0.0
JBHT,0.0
J,0.0
IVZ,0.0
ITW,0.0
IT,0.0
XLNX,0.0
MGM,0.0
MET,0.0
MDT,0.0
MDLZ,0.0
MCO,0.0
L,0.0
KVUE,0.0
KSU,0.0
XRAY,0.0
KO,0.0
KMX,0.0
KMI,0.0
KMB,0.0
AJG,0.0
KKR,0.0
KIM,0.0
MA,0.0
LYB,0.0
LW,0.0
MRSH,0.0
MOH,0.0
MO,0.0
MNST,0.0
ADI,0.0
LNT,0.0
LNC,0.0
