date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,-0.0774535714285714
2022-03,-0.007060744950672938
2022-04,0.04285339077740046
2022-05,-0.0076553550895294455
2022-06,0.02437941868334651
2022-07,0.06935285677893899
2022-08,-0.09722850104659006
2022-09,-0.05595398897734004
2022-10,0.16966522394640213
2022-11,0.0754272522568194
2022-12,0.13051881071081142
2023-01,-0.08963470445329527
2023-02,0.1134257791422393
2023-03,0.0957253763089809
2023-04,0.03348470075175387
2023-05,-0.054809865766463226
2023-06,0.03120015324327087
2023-07,0.09784173104293532
2023-08,0.040554340384530006
2023-09,-0.10838076372355085
2023-10,0.04589524954803885
2023-11,0.05667869657133168
2023-12,0.01043148001285705
2024-01,-0.04335934497332608
2024-02,0.07969953226530602
2024-03,-0.02752303117248481
2024-04,0.07488214561168831
2024-05,0.04402393340562376
2024-06,0.016452745036207254
2024-07,-0.022581321380207513
2024-08,-0.0663474219738553
2024-09,0.06345124050600763
2024-10,-0.15456327769535969
2024-11,-0.036650774531461
2024-12,-0.0183412146731663
2025-01,-0.03620023106406668
2025-02,-0.1327765387307404
2025-03,-0.07474584723650354
2025-04,-0.028756324165265138
2025-05,0.10298823795519428
2025-06,0.07472389095224496
2025-07,0.008441619602392923
2025-08,0.19848385206225433
2025-09,-0.11232857467124906
2025-10,-0.07893768260652007
2025-11,-0.1141416943975321
2025-12,0.03469666241004071
2026-01,-0.11150745007650076
2026-02,0.1207486839279473
2026-03,0.04076693501814101
2026-04,-0.04601802306566322
