symbol,net_pnl
GLD,0.3994191741044541
IWM,0.1993908982886664
QQQ,0.17617010437500422
SPY,0.031784551915545405
TQQQ,0.030588444057417542
XLP,0.027257520927607984
DIA,0.023345862833590372
SOXS,0.0
ARKK,0.0
BIL,0.0
SHY,0.0
XLC,0.0
XLY,0.0
SOXL,0.0
XLB,0.0
XLRE,0.0
USO,0.0
HYG,-0.002444298453660313
XLI,-0.004200446906424669
XLE,-0.005280634425132297
XLU,-0.024186415490204102
SMH,-0.027657262779576745
XLV,-0.05999315155180937
TLT,-0.07863421549920854
XLK,-0.08242019552358035
XLF,-0.09303123775859262
SQQQ,-0.5084087055969825
