date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,-0.009147873329813054
2019-10,0.024568744379006822
2019-11,0.013705985653562097
2019-12,0.09752439656128663
2020-01,0.03287095736069174
2020-02,-0.03601330367630057
2020-03,-0.017787464931869813
2020-04,0.04864982510977515
2020-05,0.02853711031379385
2020-06,0.0037146108261917263
2020-07,0.04529807283619219
2020-08,0.014634471646330801
2020-09,-0.06058831891659232
2020-10,-0.0150564570308109
2020-11,0.10930576065429332
2020-12,-0.004174749032158509
2021-01,0.03627075633916745
2021-02,-0.009690404922287918
2021-03,0.014210048888222644
2021-04,-0.033792381481872774
2021-05,0.0007703035518724236
2021-06,0.0445255687278352
2021-07,-0.0002041048459961274
2021-08,0.030217535163730644
2021-09,-0.036501979945619725
2021-10,0.0694641502028832
2021-11,-0.02559171894817007
2021-12,-0.011291534204657047
2022-01,-0.009695907986742136
2022-02,-0.010295719768149792
2022-03,0.00017820314104702631
2022-04,-0.02861916836681766
2022-05,0.017035588121781298
2022-06,-0.01977054640614946
2022-07,0.019211066950082668
2022-08,-0.013856853454055056
2022-09,-0.036282460545002525
2022-10,0.03955184021560336
2022-11,0.014144908752290148
2022-12,-0.047774287852690965
2023-01,0.054447873312308374
2023-02,-0.008710337683973052
2023-03,0.008084054738082668
2023-04,0.005208481569027789
2023-05,0.01460883688266433
2023-06,0.027750160049632665
2023-07,-0.01001307134628723
2023-08,-0.042846700836475356
2023-09,0.014559467702505043
2023-10,-0.019643060874946897
2023-11,0.08294709231917509
2023-12,0.05223804590201758
2024-01,0.029121686462180607
2024-02,-0.024555892049961503
2024-03,-0.059429484432285795
2024-04,-0.024283598437374918
2024-05,0.0036426281964907024
2024-06,0.006773559936238252
2024-07,-0.0579598291091757
2024-08,-0.015080535539095042
2024-09,0.005716356745136507
2024-10,-0.010707543371093519
2024-11,0.029161465659966423
2024-12,0.0036325062172449483
2025-01,0.0363365125133068
2025-02,0.018794213191162295
2025-03,-0.050794928427334934
2025-04,-0.00875557228345944
2025-05,0.01424578930526177
2025-06,0.016433361721043205
2025-07,-0.031408558673277666
2025-08,0.023944469413170955
2025-09,0.08934302867286528
2025-10,0.05636608098715498
2025-11,-0.01957770381152362
2025-12,0.0009320368441320453
2026-01,-0.01838724340260962
2026-02,0.018997378854102204
2026-03,0.011920806844577322
2026-04,0.1073845256056463
