symbol,net_pnl
FRC,0.3572712887206639
SMCI,0.11516358346599337
ON,0.08402757396677195
NEM,0.0742079261684222
DVN,0.066269309729617
GM,0.061371073868475276
TER,0.06060752835860216
TWTR,0.052587341411233834
KHC,0.04971900229578716
NCLH,0.04762458117178397
ILMN,0.04618869206348052
ROST,0.04368869502416456
INTC,0.0414636325898924
ISRG,0.039882418172896596
STZ,0.03721089466573406
TPR,0.03376997248527576
EBAY,0.033089762128494266
UBER,0.033086111926546403
HCA,0.032313443683156015
CRM,0.03230501238492348
DG,0.03217999743068997
SHW,0.03215083537274447
ODFL,0.03212306070511907
LYV,0.03161518250106125
EL,0.03012029872547075
EQT,0.030043741732829733
HUM,0.029603953324576132
NOW,0.029467139008402605
STX,0.029341206439824505
CCL,0.029281840539201118
SIVB,0.028722594257879947
GE,0.027202641571210627
MPC,0.026995391776434355
VIAC,0.02674355591851395
LOW,0.02584863547033181
EOG,0.025809937800517734
WFC,0.025560201187291538
FDX,0.025471887172718442
WBD,0.025287100230533984
DOW,0.02521414915453485
D,0.025165243689202824
HPQ,0.025155487644644293
EW,0.025137179869063095
DE,0.024507030618879988
TSLA,0.024105810939966433
APA,0.023755110210489545
KSU,0.021589229908960884
TTWO,0.021563837531183867
ULTA,0.020982029775572345
BDX,0.02091035045757604
DECK,0.020851428657978534
CMI,0.02069611927217975
SRE,0.02069171574060278
T,0.019967883071918015
FTNT,0.019785168057435614
EXPE,0.019499146654182738
MCO,0.01883652705239136
SYF,0.018421106861370173
LIN,0.018194385106941744
CF,0.01758782204345024
A,0.017306570523359488
WMB,0.01724198911649871
SPG,0.016934945563127385
MO,0.01664367172507352
LVS,0.01648670027441706
PEP,0.015536666527924714
WYNN,0.014826640409622519
ABBV,0.014700609671077329
ADI,0.01464280081796051
PM,0.014341353938067488
ADM,0.013754949359271774
F,0.013702050843255605
HWM,0.013538983050847428
COP,0.013465553152184156
HES,0.013417592599489143
PLTR,0.013411268841147059
AKAM,0.013100201540632045
PFE,0.01287828070405482
LITE,0.012740404183192779
APO,0.012712195121951231
O,0.012708533112172326
CTRA,0.012601336618795679
CTAS,0.01158183856218898
CZR,0.01151912211636415
PWR,0.011456658595641623
REGN,0.011437777009867714
COF,0.011345409321451115
BMY,0.011125047479957257
TRV,0.010913634436752712
PG,0.01085408895956821
KR,0.010838927159709614
COIN,0.010052371840934575
STT,0.00990655113922895
GPN,0.00984586178835998
RTX,0.0096910159776173
KMB,0.009287006486306492
CAT,0.009199296898567667
HSY,0.009180852472995493
FB,0.008662945755334685
BLK,0.008606240023769108
PCAR,0.00839406622430691
VZ,0.008263386780885972
BX,0.008097456931911351
ABT,0.008082096922613666
MA,0.007994677545808692
CTSH,0.00783248852256738
BAX,0.007821471198668328
CSCO,0.007649423889129377
UNP,0.007484589919841016
FIS,0.007468406933060125
GD,0.0073982555287127535
HPE,0.00734790523282761
MOS,0.007130213359057593
IT,0.007012945934151516
TT,0.006988319224952903
MPWR,0.00695418666925147
KO,0.006912528823981582
USB,0.006688054408233182
KKR,0.0065830494694382995
FSLR,0.00633735231774463
SBNY,0.0063154662434350564
CL,0.00631079502111959
SBAC,0.006093021579875095
EXE,0.006092619481007494
GILD,0.005934471765584223
LMT,0.00588348942596045
NRG,0.0056742886867183935
MNST,0.005339180995684952
GEHC,0.00533774241221534
IP,0.005260375030926623
MU,0.0052575914437220355
WTW,0.005244683467413343
TMO,0.0050616526911402655
PAYX,0.0047825012702307655
GS,0.004609825951898028
XYZ,0.0045949941304591554
PH,0.004231118407442228
BRK.B,0.004136837639690978
HLT,0.0041000768654602185
CLX,0.004096210286426512
DRI,0.004006257521058935
SNDK,0.003987017943035657
JNJ,0.0038997349572211645
ECL,0.003788853285706794
ALL,0.0036434653113302257
TXN,0.003562455276698096
BBWI,0.003552817272248602
DASH,0.0034548404454157857
LEN,0.0033881478207034446
BK,0.0031825765148551398
BAC,0.00311497086080054
CDNS,0.0030865636211825954
IBKR,0.0030262243285940293
APH,0.0028344260083637586
NTAP,0.002707101086048421
IQV,0.0027003593725014527
PGR,0.0026649072060934854
MCD,0.0026080413657840603
ABNB,0.0024639937835685063
PENN,0.002443800271799309
DHR,0.0023180754716246735
AXP,0.002194103560806701
LUV,0.0021578802079185253
MET,0.002017428290901302
LRCX,0.0018370319294086866
ETN,0.001801688144842635
ANET,0.001631052756536226
RCL,0.0014912794697550529
MS,0.0014808268559198517
CIEN,0.0014022518739914367
KMI,0.0013826795527762522
IBM,0.0011410576382547767
FAST,0.001110702064408523
WBA,0.0010905517119651526
PHM,0.001072575620540587
GLW,0.0010459150350846536
AIG,0.000887663692457874
ANTM,0.0008670395329168024
GWW,0.0008151514861192737
TRGP,0.0007704775664756432
SWKS,0.000639976569372344
XLNX,0.0006323131417276407
GIS,0.0005531967386749625
ADP,0.0005032805794593417
WM,0.00039833269533412865
FISV,0.0003787155271619694
JPM,0.0003589698048289767
CCI,0.00015057317866786716
DAL,8.593737312105349e-05
WEC,0.0
WAT,0.0
WST,0.0
YUM,0.0
WY,0.0
WU,0.0
WRB,0.0
AIZ,0.0
AES,0.0
AFL,0.0
AEE,0.0
EMN,0.0
EME,0.0
EIX,0.0
EG,0.0
ED,0.0
STLD,0.0
STE,0.0
SOLV,0.0
WSM,0.0
AAP,0.0
ZBRA,0.0
SNA,0.0
SO,0.0
SJM,0.0
EXR,0.0
ETR,0.0
ESS,0.0
EXPD,0.0
EVRG,0.0
DVA,0.0
DUK,0.0
DTE,0.0
DRE,0.0
DOV,0.0
DOC,0.0
ES,0.0
DXC,0.0
ERIE,0.0
EQR,0.0
FLIR,0.0
FMC,0.0
FIX,0.0
FITB,0.0
FFIV,0.0
FLT,0.0
FE,0.0
FDS,0.0
FBHS,0.0
GL,0.0
DD,0.0
SOLS,0.0
ABMD,0.0
SPY,0.0
TDY,0.0
TECH,0.0
DAY,0.0
SYY,0.0
GEN,0.0
GDDY,0.0
FTV,0.0
TAP,0.0
FRT,0.0
FOXA,0.0
HBI,0.0
FOX,0.0
HAS,0.0
CTXS,0.0
CTVA,0.0
SW,0.0
CSGP,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DGX,0.0
GRMN,0.0
GPS,0.0
GPC,0.0
SEE,0.0
SATS,0.0
RVTY,0.0
RSG,0.0
ROL,0.0
RL,0.0
HUBB,0.0
CTLT,0.0
HST,0.0
HSIC,0.0
HOLX,0.0
HRL,0.0
HIG,0.0
HFC,0.0
IPG,0.0
HII,0.0
TFX,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPB,0.0
CPAY,0.0
COO,0.0
TKO,0.0
COHR,0.0
COG,0.0
INVH,0.0
CNP,0.0
INFO,0.0
INCY,0.0
IFF,0.0
IEX,0.0
JNPR,0.0
JKHY,0.0
CMS,0.0
CMA,0.0
CINF,0.0
CHRW,0.0
WRK,0.0
WHR,0.0
TSN,0.0
CHD,0.0
JBL,0.0
TRMB,0.0
J,0.0
IVZ,0.0
ITW,0.0
TPL,0.0
IR,0.0
IPGP,0.0
L,0.0
KMX,0.0
CERN,0.0
CE,0.0
CDW,0.0
JBHT,0.0
CDAY,0.0
CBRE,0.0
CBOE,0.0
CASY,0.0
KIM,0.0
KEYS,0.0
K,0.0
RJF,0.0
RHI,0.0
RF,0.0
REG,0.0
RE,0.0
QRVO,0.0
Q,0.0
PVH,0.0
IRM,0.0
LNT,0.0
LNC,0.0
LKQ,0.0
LII,0.0
LH,0.0
LEG,0.0
LDOS,0.0
BRO,0.0
BR,0.0
BLL,0.0
UNM,0.0
UHS,0.0
UDR,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
LB,0.0
MAS,0.0
MAA,0.0
LW,0.0
LUMN,0.0
MOH,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BALL,0.0
AWK,0.0
CAG,0.0
BXP,0.0
PTC,0.0
BWA,0.0
MKTX,0.0
MHK,0.0
MKC,0.0
PRU,0.0
PRGO,0.0
PPL,0.0
PSKY,0.0
