symbol,net_pnl
STX,0.028548786988238012
SNDK,0.026535971740653527
WDC,0.02607579475304592
MU,0.025336401015029767
HWM,0.023739621221569595
WBD,0.01848314661455343
PLTR,0.018391927378148633
TPR,0.018149989769890178
RCL,0.017628122977890032
GEV,0.016817971906526764
META,0.0164543787048112
AMD,0.015544948532100884
GLW,0.014652767883216672
LRCX,0.013269665896909298
AXON,0.012824862522258805
GE,0.012661030001068276
NRG,0.012507310424433994
AMAT,0.01208707536431191
CEG,0.01153050651592014
KLAC,0.011474934140864644
LLY,0.011198710346133973
GOOGL,0.010288159764217115
GOOG,0.010161009490179078
TER,0.010116360214445052
INTC,0.010030574171180931
BK,0.00921589014198892
PHM,0.008487306159023366
JBL,0.008203440048211889
TRGP,0.00814812022157566
TDG,0.0074296087437360605
GRMN,0.00707191441533646
NVDA,0.006843501363862729
CDNS,0.006284588130036137
MPWR,0.006209225324737393
URI,0.006172241571772674
FOX,0.0060148920066716086
JCI,0.005783002067565903
PWR,0.005365011238459802
RL,0.005339283645379234
CAT,0.004964476338024599
FOXA,0.00489020349591694
ETN,0.004605382267943621
WELL,0.00456393687074447
TT,0.0045342581731676185
C,0.0044038657777009885
FICO,0.004367330452156213
CAH,0.004295301964991963
GS,0.004291694552156104
PH,0.004235138794774748
ON,0.0042164417638308384
AMZN,0.004171608410369283
NEM,0.004130827176923411
SNPS,0.0040564004878809795
PANW,0.0036563359460729528
EXPE,0.0036461305230266203
CHRW,0.003573068980093464
SYF,0.0034995510869450666
KEY,0.003437949101170996
NOW,0.003229181277665204
CRWD,0.003117633797113348
GILD,0.0030672915233238584
FI,0.0029311009077328054
CBRE,0.0029120278118868847
ALL,0.0028971727527394553
PNR,0.002869258730337629
LEN,0.002840352377734534
PGR,0.002613427065069722
MSFT,0.002526811460089587
DVA,0.0025113661911220597
BKNG,0.0023886170650954043
NTAP,0.002294502189261835
IR,0.0021018640216385587
COST,0.0021003085707369203
GWW,0.002012632123106008
GL,0.0019997576074069143
ACGL,0.0018368396689879048
PTC,0.0017108222762269995
EQT,0.0016106773007857568
BSX,0.0015922980826307356
DFS,0.0015501664627855175
XOM,0.0015061640647004654
ABNB,0.00146466452094169
DHI,0.0014462827741992268
CRM,0.0014220013477678126
FITB,0.0014021865572316336
FLT,0.0014005935000197959
CBOE,0.0013952824279376077
NI,0.0013729603424964321
LDOS,0.001337811475874083
PCG,0.0012959942827136615
RTX,0.0012153595987723863
COF,0.001188694349485078
HII,0.0011783214124035438
WAB,0.001105038617626545
PNC,0.0010762467812969253
XYL,0.0010634187017863406
SNA,0.0010278033541195717
JPM,0.0010112397305071536
ADI,0.0010087316358052484
KEYS,0.0010010645411454638
TJX,0.0009813549471579166
AXP,0.0009063173235686228
LMT,0.0008633749814452132
DASH,0.0008358542366939315
MO,0.0008261460453394929
MAR,0.0007861153230386793
DELL,0.0007728249626397798
MSI,0.000767173403390267
NTRS,0.0007497304392297487
VTRS,0.0006988785583410523
TYL,0.0006988586399115777
VRSK,0.0006906818453666971
CMI,0.000571032157526646
DD,0.0005601049327233853
AOS,0.000543029758094089
CTLT,0.0005367657783210368
NWS,0.0005159102974294618
PODD,0.0005125570710067642
INTU,0.00048792701491705097
ADSK,0.00047765407318308713
COR,0.00047628179272869714
VRTX,0.000471776053655601
WST,0.00047168955449872847
EQIX,0.00044678682801597687
PKG,0.0004220907092135036
HLT,0.00041083184356979535
HAS,0.000359567631597655
CSGP,0.0003152987816548184
IT,0.00030487103156774914
GNRC,0.00029931972942500676
BRO,0.0002930294094542481
WRK,0.00025681612125187626
HUM,0.00022487023748919252
NVR,0.00019763775988336185
BA,0.0001858061383720537
NWSA,0.00017284484103803488
NXPI,0.00017039659642995153
DRI,0.0001664563658472893
BG,0.00015293448985009354
ROST,0.00014591068395419972
SCHW,0.00012167763034646298
AEE,0.00011957941335761954
LW,0.00010015036638437044
ABBV,8.116924598109694e-05
HIG,8.018651837314761e-05
PM,6.107863701453949e-05
CMCSA,5.518406260328225e-05
SEDG,5.506625851344859e-05
TTWO,3.498087539952703e-05
MRK,3.173559931261727e-05
LITE,2.7548158698526333e-05
CFG,7.811734794283257e-06
ABMD,2.32288352849037e-08
DDOG,0.0
DECK,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
TXT,0.0
UA,0.0
UAA,0.0
UBER,0.0
UDR,0.0
UNM,0.0
UNP,0.0
UPS,0.0
OTIS,0.0
PARA,0.0
DXC,0.0
ECL,0.0
EFX,0.0
CERN,0.0
CHD,0.0
BLDR,0.0
BLK,0.0
COHR,0.0
COIN,0.0
COO,0.0
CPAY,0.0
CPRT,0.0
CPT,0.0
CLX,0.0
CMA,0.0
TKO,0.0
TMO,0.0
TPL,0.0
TROW,0.0
TSCO,0.0
TSN,0.0
TTD,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DOC,0.0
CSX,0.0
DUK,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOV,0.0
DOW,0.0
DRE,0.0
DTE,0.0
ETR,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
CIEN,0.0
CINF,0.0
CL,0.0
F,0.0
FAST,0.0
FB,0.0
FBHS,0.0
EG,0.0
EIX,0.0
EL,0.0
TFC,0.0
TFX,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EPAM,0.0
EQR,0.0
FLIR,0.0
FRC,0.0
USB,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
ETSY,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
CME,0.0
CNP,0.0
COG,0.0
SWKS,0.0
SYY,0.0
TAP,0.0
TDY,0.0
TECH,0.0
STZ,0.0
