symbol,net_pnl
WDC,0.10686124466302126
SNDK,0.07101201406186154
PGR,0.06752179455264161
PLTR,0.06641841749667787
WMT,0.06634334126601436
MRO,0.05867702139314141
APH,0.055371418524741894
FI,0.051839797433652864
LITE,0.050040147565328125
WELL,0.049693339168166775
COP,0.04731773735661829
DHI,0.04404004120053986
RTX,0.039581256518232626
MCK,0.038280935909219105
ADBE,0.03812075483377246
ORCL,0.03596691487278988
ALL,0.03159642870424457
UAL,0.031381144476455576
MSI,0.02791957065662522
LHX,0.02653452590708735
KR,0.026222600608904988
ALB,0.024058729929030156
GE,0.023987856887449973
ECL,0.022751848060407337
META,0.022441169744165188
TTWO,0.022428457680494868
EOG,0.020585149898892832
BIIB,0.01779543202294793
DPZ,0.01733886847610557
BA,0.017042111042541046
STX,0.015925722283026425
CMG,0.015554929724541245
REGN,0.014689159093416431
FDX,0.014214153792426847
PCG,0.014132929309705477
PLD,0.013830805818480098
CL,0.013711256010563281
PG,0.013685722452586745
NRG,0.01363476096414309
CI,0.01293190451650225
CTAS,0.012851466667906224
CSCO,0.012033551679622362
PXD,0.010671538276277067
BRK.B,0.010270694594789456
HAL,0.010232169655128265
ATVI,0.010125956333338784
URI,0.009966924058484018
MRK,0.009927699276559659
HLT,0.009833586530878347
WYNN,0.009377319590673084
PM,0.009357348145123252
CAH,0.009016281970488087
FICO,0.0075342697252824605
AEP,0.007329402325189413
LEN,0.007067231039408339
JCI,0.006476166573471158
XOM,0.006176459447033895
GEV,0.005955007706551764
NOC,0.005890923396853565
AVGO,0.00527865272114698
CERN,0.005103423678765724
TWTR,0.004722638722452872
IBM,0.004700528988593789
DVN,0.00460575506982944
CRM,0.004268599797534531
ANET,0.004043381248033102
TJX,0.0037794051267771023
ETN,0.003744455075259144
BK,0.0037083183319399204
T,0.0036932293737981835
NEE,0.002953618682798751
TRGP,0.0015637497690373563
PSX,0.0013798503227017683
HCA,0.001142633823616242
TDG,0.0009717216283910339
ISRG,0.0009573989969539485
IDXX,0.0007504796117841315
ALGN,0.0007499202327940582
HUM,0.0007222671882751239
INTC,0.0006847681992399574
EBAY,0.0005589641717721663
