symbol,net_pnl
PDD,0.3180882877039633
MU,0.2949934521763416
MRVL,0.23952296466809006
SMCI,0.18431798192310606
NVDA,0.1632623129913255
MCHP,0.15871022587644726
WDC,0.12667490878259954
LRCX,0.12355055146771766
META,0.11586721023367605
ZM,0.11007483351754778
AVGO,0.10325261869933611
CRWD,0.09342259322744882
ON,0.08763434124848946
ABNB,0.0861515027241885
JD,0.06876710733889253
BKNG,0.06752206634379342
GILD,0.0658061931074734
NFLX,0.059509845022854856
ASML,0.05672650988547994
ADBE,0.05540228410654971
OKTA,0.04549490506057066
CMCSA,0.04213190882987057
AAPL,0.04169864756243221
TXN,0.03919481746616583
INTU,0.0367798463015685
CHTR,0.034251283506163105
MSTR,0.030344227648215927
ADI,0.027904807985155725
EBAY,0.027497483798846176
AMZN,0.026557948922625196
DXCM,0.020676022982614527
AAL,0.018346705117779066
ADP,0.018158697163871553
GOOG,0.016695786857080123
SBUX,0.01460709058112011
GOOGL,0.01394832678190892
ATVI,0.013170417463186897
COST,0.012784659146505546
LIN,0.012729071821540141
SNPS,0.012496110415222259
CDNS,0.011780415334375132
MRNA,0.010672280198447634
ARM,0.01056266483441581
NXPI,0.010482149540408645
PANW,0.007897823132484768
BIIB,0.006978006253310293
ALXN,0.006429651842439146
PYPL,0.0026471988763310597
WBA,0.0016924339266171369
CCEP,0.0
WBD,0.0
UAL,0.0
ULTA,0.0
ADSK,0.0
ALGN,0.0
ALNY,0.0
AMAT,0.0
QQQ,0.0
CHKP,0.0
CELG,0.0
CERN,0.0
AXON,0.0
BKR,0.0
AZN,0.0
AEP,0.0
ANSS,0.0
CDW,0.0
BMRN,0.0
CEG,0.0
WYNN,0.0
MPWR,0.0
MSFT,0.0
MNST,0.0
FOX,0.0
FI,0.0
FTNT,0.0
GFS,0.0
KDP,0.0
KHC,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
ISRG,0.0
IDXX,0.0
FOXA,0.0
GEHC,0.0
EA,0.0
DLTR,0.0
DDOG,0.0
FER,0.0
EXC,0.0
FAST,0.0
FANG,0.0
CTAS,0.0
CTSH,0.0
DASH,0.0
CTXS,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CPRT,0.0
XEL,0.0
WMT,0.0
WTW,0.0
VRSK,0.0
VRTX,0.0
ROP,0.0
SPLK,0.0
SNDK,0.0
TCOM,0.0
TEAM,0.0
TTD,0.0
LBTYK,0.0
MDLZ,0.0
MDB,0.0
LBTYA,0.0
JBHT,0.0
INCY,0.0
ORLY,0.0
SHOP,0.0
PCAR,0.0
PEP,0.0
ROST,0.0
RIVN,0.0
PAYX,0.0
SIRI,0.0
SGEN,0.0
NTES,0.0
MXIM,0.0
ODFL,0.0
NTAP,0.0
MYL,0.0
NLOK,0.0
TTWO,0.0
STX,0.0
TRI,0.0
SOLS,0.0
VRSN,0.0
VSNT,0.0
SWKS,0.0
ZS,-0.0011020714777731772
AMD,-0.002122786976712398
XLNX,-0.0023806465252651596
HON,-0.005412187050784946
EXPE,-0.005551311418064079
REGN,-0.006035428439103689
MAR,-0.010987630228047088
KLAC,-0.015195277324775276
WDAY,-0.015899730256217135
AMGN,-0.016059916867537775
INTC,-0.016880230715253932
ILMN,-0.017070882478788865
DOCU,-0.018213745340564396
MTCH,-0.036148211393608874
PLTR,-0.04805768028298532
MELI,-0.05030515662608042
LULU,-0.056521130845943075
ENPH,-0.062905173948344
QCOM,-0.0717785606818222
TMUS,-0.07391479976933736
BIDU,-0.09631137507887091
LCID,-0.11150155663738319
PTON,-0.12821083028389507
TSLA,-0.1397419495827782
APP,-0.15697759523222668
