symbol,net_pnl
TSLA,0.5260438744227908
PDD,0.22431531706657082
MU,0.15811364745936582
MRVL,0.12731637936627907
NVDA,0.12205636836577193
AMD,0.11881392281549975
ENPH,0.11100258076473547
PLTR,0.10447711321046645
META,0.07997785676212837
WBD,0.07786121009813547
INTU,0.07001562378121116
NFLX,0.06974380470291046
PANW,0.06765369868916851
ISRG,0.06475922368865769
EBAY,0.06327337657488465
APP,0.061879612939542854
LRCX,0.05797178688688413
ATVI,0.05504337525790825
GOOG,0.05185000143840032
GOOGL,0.047434421259253866
CRWD,0.04336599100286862
ADP,0.041411394285020615
SHOP,0.038580323265665586
PEP,0.03647329258661155
AMAT,0.03602199853606278
WDAY,0.03299813479097145
ASML,0.032687681197184654
COST,0.03140646369001007
REGN,0.030191558544304352
ABNB,0.029020518556800257
CEG,0.025997156819756045
ADBE,0.02509352582000785
AMGN,0.023855699016560972
SNPS,0.022969545317775387
TTD,0.021691580058459697
WDC,0.020624326184583413
MELI,0.02044855048148815
AMZN,0.019424668338069394
BKNG,0.0189454335528925
PYPL,0.018249450010333613
DASH,0.017077771798731628
AVGO,0.015945545568159008
KLAC,0.014154490172717476
VRTX,0.013275230822116355
TMUS,0.01139719320433942
AZN,0.010030768900822804
MDB,0.009530304517703427
MDLZ,0.008705227128432618
SPLK,0.00865145970367169
ON,0.008556978112424209
MSFT,0.006458768854292073
CELG,0.0052433394310168555
MAR,0.0048712945830061034
DXCM,0.0043980108740248125
ALXN,0.0038882291026602358
ADI,0.0034416075030676463
BIIB,0.003390042166702819
LIN,0.0033326685662656173
AAPL,0.003222570447667756
EXC,0.0028169829059708595
DDOG,0.0026933342388664135
HON,0.0017827975303590907
MSTR,0.0010314208724336944
CDNS,0.001006415107694131
STX,0.0008766527015954118
XLNX,0.00012028710051075197
WBA,1.7008021388541597e-06
QQQ,0.0
AAL,0.0
WYNN,0.0
VSNT,0.0
WTW,0.0
UAL,0.0
CCEP,0.0
AXON,0.0
CERN,0.0
CHKP,0.0
BKR,0.0
ALGN,0.0
AEP,0.0
ALNY,0.0
ANSS,0.0
CDW,0.0
BMRN,0.0
FTNT,0.0
IDXX,0.0
MNST,0.0
MPWR,0.0
LBTYA,0.0
JBHT,0.0
INSM,0.0
KDP,0.0
FOX,0.0
GEHC,0.0
FI,0.0
CTXS,0.0
DLTR,0.0
CTSH,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
XEL,0.0
WMT,0.0
VRSK,0.0
VRSN,0.0
TEAM,0.0
ROP,0.0
RIVN,0.0
SIRI,0.0
PCAR,0.0
PAYX,0.0
MYL,0.0
NTES,0.0
TRI,0.0
TTWO,0.0
KHC,0.0
LBTYK,0.0
HAS,0.0
HSIC,0.0
INCY,0.0
FOXA,0.0
GFS,0.0
FAST,0.0
FER,0.0
FANG,0.0
ROST,0.0
SGEN,0.0
ODFL,0.0
ORLY,0.0
OKTA,0.0
NTAP,0.0
NLOK,0.0
MXIM,0.0
SOLS,0.0
SNDK,0.0
TCOM,0.0
LULU,-8.937505299637862e-06
GILD,-2.0009791561933124e-05
EXPE,-0.0008535697715662757
MCHP,-0.001527258296494663
ILMN,-0.0028330463866570493
ADSK,-0.003251217754774167
SMCI,-0.0035426313373744544
TXN,-0.00451717474590085
SWKS,-0.005063962374493633
EA,-0.006881825036133686
ZS,-0.007318129337402623
ULTA,-0.007972332637862244
CSX,-0.01053077592965199
MTCH,-0.012966417386668101
DOCU,-0.013675764142918573
SBUX,-0.015822232405892048
PTON,-0.017797778950112083
CSCO,-0.018110524926067927
CHTR,-0.018386692543531837
QCOM,-0.019592990623334285
BIDU,-0.02063568182335102
JD,-0.023370803839737855
ARM,-0.031955857329950675
NXPI,-0.032619392771609655
ZM,-0.03385182409060084
INTC,-0.03485884602594171
LCID,-0.041208236014845724
CMCSA,-0.046929907611915046
MRNA,-0.08334883323919645
