symbol,net_pnl
AMCR,0.07776113720942467
STX,0.009668920428293717
LLY,0.00796730642259537
NFLX,0.0077832036693761455
MCK,0.007778695308698719
CAH,0.0071786930444726355
SNDK,0.00716391794350185
LRCX,0.007143892935373466
AMD,0.0070221015767664395
PLTR,0.00650282620875068
HWM,0.006466874655123504
GEV,0.0064046922178946425
CEG,0.006084515670814035
NEM,0.00604652028465174
WDC,0.005954717509954938
PWR,0.005887034753047464
TER,0.005800589949039783
AMAT,0.005672391440237921
VRTX,0.00542000312989035
GLW,0.005092695912959515
MU,0.005004134636977107
INTC,0.004851011534389182
META,0.0045490181810756945
MRK,0.004258838993346942
JBL,0.0041791930946716615
CMI,0.004176283387701662
AJG,0.004174935440592709
KEYS,0.004094844629781116
NVDA,0.004026097447126201
KLAC,0.003944460327425902
HAL,0.003880162156741679
TMUS,0.0038498688565036794
BK,0.0038086239889301853
CF,0.0036624855644718885
GOOG,0.0036214959955869525
CAT,0.0035927691344001954
TRGP,0.003538821625505721
RCL,0.003485151760793193
CDNS,0.0034179107306580546
GOOGL,0.003405977248805669
CI,0.0033929188864450467
GS,0.0033839157589351707
CBOE,0.0033411745479093482
AVGO,0.0033353806799743995
TT,0.0032860072552895006
VRSN,0.003277276497163114
WMB,0.0032681454607980226
HII,0.0031989292069831217
BKR,0.0031275987952879315
TJX,0.002977797153412047
ORCL,0.0029369991122661283
AZO,0.0029250900538234613
ROST,0.0029204107836797223
CB,0.002880050673805425
APA,0.0028700845661477578
BMY,0.0028664262946406674
BRK.B,0.0028328003280757934
NRG,0.002813505535435964
WELL,0.002783060405643793
TPR,0.0027137401994786793
FDX,0.0026668996111634323
LW,0.0025980336195104586
NOW,0.0025294236969222467
ALB,0.002518673671910499
PHM,0.0025031234073983207
GE,0.0024536490958996693
CFG,0.002427719902143779
CRM,0.0023700923452640342
HCA,0.0023383296086383226
MSI,0.002315970022760282
ADM,0.0023132945076535147
DELL,0.0023019541675666205
REGN,0.002301454508008871
JCI,0.0022955951576701505
ETN,0.0022669362869720214
VST,0.0022337732926651865
MPWR,0.0022236899584760473
RL,0.0021919283050479783
AXON,0.0021760914856715813
DRI,0.002140950097055336
WRB,0.002098251142761721
SPG,0.0020364446650983385
FICO,0.0020351267751750777
INCY,0.0019568685402296545
AMZN,0.001955336467754224
C,0.001932707511691007
IDXX,0.001911644310456248
PGR,0.0019012236734858657
DHI,0.0018626484456348619
ENPH,0.001824425774247802
EXPE,0.0017980502676775804
FCX,0.001786473311304557
CARR,0.0017363430045655968
UHS,0.0017174258031078576
IT,0.0017171435674969383
IRM,0.0017072183662588387
COST,0.0016903961428675822
STT,0.0016804349563680056
SNPS,0.0016586593667967258
CSCO,0.0016409675854005322
PFG,0.001607884941900319
ADI,0.0015876338459272369
DG,0.0015618980814515648
T,0.0015491159535534216
MSFT,0.0015448090288757467
L,0.0015309083009437446
MKTX,0.0015301337965853503
JPM,0.0015297326046341177
SCHW,0.0015087010407443234
LEN,0.0014798870267723743
PH,0.001478854962308425
STLD,0.0014786945702991506
LDOS,0.0014595902555736722
RSG,0.0014582167001374864
XLNX,0.0014439725727557326
VTR,0.001426764557431959
CTVA,0.0014152940106029138
GILD,0.0014054872116081342
LITE,0.0014015488103700287
DRE,0.0013976933757756996
ABC,0.0013921440005505565
AAPL,0.0013750272192086812
LMT,0.0013717844641971022
IVZ,0.0013670298047115143
ON,0.001355057016239204
JNPR,0.0013195742759009004
OXY,0.0013154313022703118
WBD,0.0012876574169145333
TTWO,0.0012737993238740592
RJF,0.0012653614195197022
QCOM,0.0012416066058073476
XYL,0.0012348332582077471
COR,0.0012322873398154198
RTX,0.0012275782623558708
SYF,0.0012238132306878566
GL,0.0012126026126970896
ALLE,0.0012049710640871817
ROL,0.0012046223255959545
