symbol,net_pnl
GOOG,0.10592793712433578
GOOGL,0.10559629231452618
NVDA,0.1034683949842794
MU,0.09373732123475682
AMAT,0.07885485517710109
TMUS,0.07839923141726929
LRCX,0.06052412337077104
META,0.0590159814658625
AMD,0.05374371467917027
AVGO,0.05118668341299425
ADI,0.04052124223979593
NFLX,0.03780418014649534
ISRG,0.03708823229623924
GILD,0.03324167884585738
CSCO,0.03257952645524433
ADP,0.02976262635474041
INTC,0.024753930810317702
WBD,0.02455160145243456
WDC,0.023081067801526658
PLTR,0.02181559374779805
MSFT,0.02132444042972598
INTU,0.02057647809894587
MRNA,0.018895679555571147
APP,0.0175269779191697
CMCSA,0.015625218321622072
TXN,0.01526376527653477
CRWD,0.01476151332834511
BKNG,0.014372270776334614
ALXN,0.013825292810942033
AMZN,0.010005858440791215
PYPL,0.008026135659142767
WMT,0.00800028340036453
ADBE,0.006735712912446578
SBUX,0.006066702009002772
KLAC,0.005658061829465751
ILMN,0.005590146158560715
DASH,0.00532938281954156
NXPI,0.0035815927466523725
TSLA,0.002913227524720862
VRTX,0.0024941054978788553
AMGN,0.0020466658196530933
CEG,0.001948079772654416
XLNX,0.0019170674916834326
CDNS,0.0018817798068696432
DLTR,0.000901216685703724
WYNN,0.0
WBA,0.0
VSNT,0.0
UAL,0.0
TEAM,0.0
CCEP,0.0
CDW,0.0
CERN,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
QQQ,0.0
AAL,0.0
ASML,0.0
CELG,0.0
AXON,0.0
AZN,0.0
BKR,0.0
BIDU,0.0
ANSS,0.0
ARM,0.0
BMRN,0.0
CHKP,0.0
MPWR,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
MDB,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
INSM,0.0
IDXX,0.0
JBHT,0.0
JD,0.0
INCY,0.0
HAS,0.0
HSIC,0.0
MRVL,0.0
GEHC,0.0
FAST,0.0
FI,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FOX,0.0
DXCM,0.0
DOCU,0.0
CTXS,0.0
CTSH,0.0
EBAY,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
ZM,0.0
XEL,0.0
ZS,0.0
WTW,0.0
VRSK,0.0
VRSN,0.0
ROP,0.0
SIRI,0.0
TRI,0.0
TTD,0.0
LBTYK,0.0
LCID,0.0
MAR,0.0
MELI,0.0
MNST,0.0
NLOK,0.0
SHOP,0.0
SGEN,0.0
ROST,0.0
PAYX,0.0
PTON,0.0
PDD,0.0
RIVN,0.0
PCAR,0.0
OKTA,0.0
NTAP,0.0
NTES,0.0
ODFL,0.0
ORLY,0.0
MYL,0.0
MXIM,0.0
MSTR,0.0
TCOM,0.0
SOLS,0.0
TTWO,0.0
SNDK,0.0
STX,0.0
ULTA,0.0
SPLK,0.0
LULU,-0.0014405918018289803
BIIB,-0.0017019397350833923
SWKS,-0.0019132293655655392
PEP,-0.0021076340750869242
AAPL,-0.0031053710721050875
ABNB,-0.003296849148090899
CSX,-0.003884191899564599
CHTR,-0.003904063586878054
WDAY,-0.003952731088635785
MTCH,-0.0042896919089495215
HON,-0.005671619486774429
QCOM,-0.006269262311283453
EA,-0.006284223658405291
LIN,-0.006566556756789895
PANW,-0.00747791175252903
MCHP,-0.007486049310082077
COST,-0.008089026692317976
SMCI,-0.008334003830953243
SNPS,-0.009272162464954272
ENPH,-0.009834111375627223
ATVI,-0.011411739230072547
ON,-0.015145897484318114
MDLZ,-0.018959181726915048
REGN,-0.020793993127981813
DDOG,-0.02160971767298566
