symbol,net_pnl
SOXL,0.41109424628701186
TQQQ,0.40834315546031036
SMH,0.3993460897931135
QQQ,0.21993789892461454
GLD,0.1628478232806647
XLE,0.0920034010326842
XLI,0.07163203138509887
IWM,0.06908423579386518
XLF,0.04296149825244155
HYG,0.01900583997659714
BIL,0.0
XLRE,0.0
XLP,0.0
SOXS,0.0
SHY,0.0
XLC,0.0
XLB,0.0
USO,0.0
SPY,-0.0015939572857415116
DIA,-0.005373000631231667
ARKK,-0.018915485375537073
TLT,-0.019874472355286634
XLY,-0.04207047345566124
XLV,-0.04329318499001421
XLK,-0.04993918021054532
XLU,-0.05858536733664969
SQQQ,-0.18088155954498064
