symbol,net_pnl
AVGO,0.0597109879195833
LRCX,0.057450707580927525
AMAT,0.051225774820593525
GOOGL,0.04942531867144767
MU,0.04775688309128934
GOOG,0.04483050687606855
META,0.04333993817679734
AMD,0.040484656940555024
ADI,0.03402297095450511
NVDA,0.03237303672820945
KLAC,0.032295545994634925
AMZN,0.02774013375360702
MRNA,0.02761427326245589
GILD,0.024915548221720412
COST,0.024139667635330833
CSCO,0.018929124487363922
WDC,0.017927552245218414
TMUS,0.017324504143012193
LULU,0.017031201313922807
CRWD,0.016894468873839823
ATVI,0.016387850656966504
MSFT,0.015439913065440593
LIN,0.011893228195500913
APP,0.009949086595510996
ALXN,0.009643413232749535
CHTR,0.009062740895411077
PYPL,0.008368098647421168
QCOM,0.007725260237304498
INTU,0.007503930296839713
PLTR,0.0074813855129297994
PEP,0.00737272803144922
PANW,0.0072686760672709145
NXPI,0.006221979587331622
WMT,0.006202810285032188
EBAY,0.005358656877141751
WBD,0.005139316736565801
CEG,0.004912589291109775
ABNB,0.003778586133741279
CSX,0.001503632844806137
EA,0.0007772218514076756
BIIB,0.0007297808441270881
MDLZ,0.0005829046416703579
XLNX,0.0004736835619910791
WYNN,0.0
CDW,0.0
AXON,0.0
XEL,0.0
VSNT,0.0
WTW,0.0
SBUX,0.0
SNDK,0.0
CCEP,0.0
CHKP,0.0
ADSK,0.0
AEP,0.0
ALGN,0.0
ARM,0.0
ALNY,0.0
AAL,0.0
BMRN,0.0
CERN,0.0
QQQ,0.0
AZN,0.0
BKR,0.0
BIDU,0.0
ASML,0.0
ANSS,0.0
CELG,0.0
FAST,0.0
MNST,0.0
MDB,0.0
MAR,0.0
LBTYK,0.0
JBHT,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
KHC,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
JD,0.0
IDXX,0.0
INCY,0.0
MPWR,0.0
MELI,0.0
MRVL,0.0
FI,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FOX,0.0
GEHC,0.0
CTSH,0.0
DLTR,0.0
CTXS,0.0
DOCU,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
ZS,0.0
ULTA,0.0
VRSN,0.0
VRSK,0.0
ZM,0.0
TRI,0.0
STX,0.0
SOLS,0.0
UAL,0.0
TTWO,0.0
LBTYA,0.0
KDP,0.0
LCID,0.0
ODFL,0.0
NLOK,0.0
OKTA,0.0
RIVN,0.0
ROP,0.0
ROST,0.0
ORLY,0.0
PDD,0.0
PCAR,0.0
PAYX,0.0
PTON,0.0
SHOP,0.0
SGEN,0.0
SIRI,0.0
NTES,0.0
NTAP,0.0
MSTR,0.0
MXIM,0.0
MYL,0.0
TCOM,0.0
WBA,0.0
TTD,0.0
SPLK,0.0
TEAM,0.0
ENPH,-1.1284087117819376e-05
CDNS,-0.0005056690071999844
MCHP,-0.0008140889008816675
SWKS,-0.0014121677895003388
ADP,-0.0014342240106473688
BKNG,-0.0016179089636887726
WDAY,-0.0020590258449936292
SNPS,-0.0021427954416545505
TSLA,-0.0022236325555149644
ILMN,-0.002831642147966791
MTCH,-0.0033754217403502993
CMCSA,-0.0034672359690282105
AMGN,-0.004930297740166907
DASH,-0.005151422408698615
DXCM,-0.005232857910789335
TXN,-0.006119413558956302
ADBE,-0.006684603591897567
INTC,-0.0085366074843189
DDOG,-0.010548592970959789
HON,-0.012547198691496122
ON,-0.013300647007544028
NFLX,-0.014305196632531875
VRTX,-0.01861401202540271
REGN,-0.020203959739865947
SMCI,-0.02083630082180403
AAPL,-0.03380840901780338
ISRG,-0.03956790584176624
