symbol,net_pnl
TMUS,0.08434885558994026
GOOG,0.07430715232241193
GOOGL,0.0740463192837331
CSCO,0.05421116798746452
AVGO,0.05090817434346102
COST,0.04255712229654673
BKNG,0.03094124197853066
GILD,0.029641082844682205
ADI,0.02943259284393656
NFLX,0.02834756641991461
MSFT,0.026676236469779915
INTU,0.025875190085447794
META,0.025652352056640414
ADP,0.024327998688371277
KLAC,0.02146998275616676
TXN,0.020785921953370912
LRCX,0.02029339266222347
AMAT,0.01809974778077904
MELI,0.01803703746397952
INTC,0.016177267054598314
MU,0.015700659485218878
CRWD,0.01561961322260173
AMZN,0.014238865733127692
CMCSA,0.012314408599151661
ASML,0.011827528366435119
APP,0.011445385908473514
CHTR,0.010723687906633106
JD,0.010402723964332538
CSX,0.00925941373422303
CEG,0.008311274321855277
PLTR,0.007658671582656375
LULU,0.007229913884727339
ADSK,0.007187121869580993
WMT,0.007153120732050516
ADBE,0.006972261853018276
DASH,0.006867858203030347
PEP,0.006019591510786547
MRNA,0.0047625875468332935
XLNX,0.0038769207390183754
SBUX,0.0031137170247675784
ORLY,0.003039412293861298
NVDA,0.0026250146718311243
MAR,0.00208589439566779
SHOP,0.0020231999035832974
BIDU,0.00159467076344056
MCHP,0.00032426545447405015
XEL,0.0
ULTA,0.0
VRSK,0.0
WBD,0.0
WBA,0.0
CCEP,0.0
CHKP,0.0
AEP,0.0
ALGN,0.0
ALNY,0.0
ALXN,0.0
QQQ,0.0
AAL,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
AZN,0.0
BIIB,0.0
ANSS,0.0
ARM,0.0
CDW,0.0
CELG,0.0
CERN,0.0
WYNN,0.0
MNST,0.0
KDP,0.0
LBTYA,0.0
MPWR,0.0
FOX,0.0
GFS,0.0
FOXA,0.0
FANG,0.0
FAST,0.0
EXC,0.0
FER,0.0
INCY,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
MDB,0.0
LBTYK,0.0
INSM,0.0
KHC,0.0
JBHT,0.0
FTNT,0.0
FI,0.0
EXPE,0.0
GEHC,0.0
CTAS,0.0
CTXS,0.0
DLTR,0.0
DXCM,0.0
CTSH,0.0
CSGP,0.0
CPRT,0.0
ZM,0.0
WDC,0.0
WTW,0.0
VSNT,0.0
UAL,0.0
TTD,0.0
VRSN,0.0
SNDK,0.0
TTWO,0.0
TCOM,0.0
TRI,0.0
ILMN,0.0
NTAP,0.0
NLOK,0.0
OKTA,0.0
ODFL,0.0
SGEN,0.0
ROST,0.0
SIRI,0.0
ON,0.0
PTON,0.0
RIVN,0.0
PCAR,0.0
PAYX,0.0
ROP,0.0
SMCI,0.0
STX,0.0
SWKS,0.0
MXIM,0.0
MYL,0.0
MTCH,0.0
MSTR,0.0
TEAM,0.0
SPLK,0.0
SOLS,0.0
NTES,-0.00017825019634315858
CDNS,-0.00037845172087151013
EBAY,-0.000694511201227684
DOCU,-0.0014292638706124323
SNPS,-0.0019267021570217313
TSLA,-0.0019438715149662814
AMD,-0.0029738832109063485
LCID,-0.0030231580043654886
VRTX,-0.004763223016359759
ENPH,-0.004976535033416133
EA,-0.005059056404931358
MRVL,-0.005296479141286886
WDAY,-0.00539543458103791
PYPL,-0.0068262974732405095
ATVI,-0.007021920812967949
ABNB,-0.007024774466373032
REGN,-0.007696629048330542
NXPI,-0.008036170184318916
AAPL,-0.009538265359861388
ZS,-0.00962263601495131
QCOM,-0.010890288105461434
DDOG,-0.010890421704258963
ISRG,-0.01091270469826872
PDD,-0.011242891776745914
AMGN,-0.013211345310224987
HON,-0.015535081683710966
LIN,-0.016469287312373446
MDLZ,-0.027604796862027915
PANW,-0.11154229597101004
