symbol,net_pnl
WDC,0.013532747033027693
HWM,0.013227549633296016
SNDK,0.012702422342158437
MU,0.010591238249625549
PLTR,0.010502864843375505
GE,0.00894626882444532
META,0.008903941705802703
GLW,0.008272489612333563
LRCX,0.008111827750266351
PH,0.007945746689780002
GEV,0.0077357478144893825
RCL,0.007674218530555039
CEG,0.00742383070622364
KLAC,0.007190510899155138
NUE,0.006822047914354741
URI,0.006803561115689169
PWR,0.006790816698107357
RL,0.006758443524339305
NEM,0.006677529136900298
MPC,0.0066252232162698245
NRG,0.006563272863007322
PHM,0.006551258380562862
AMAT,0.00638389248862606
TPR,0.006254599417108906
TT,0.006201012185714622
MPWR,0.006063149937852084
AXON,0.0060055784960918145
STLD,0.005864180792185421
AMD,0.0056513409152634895
NVDA,0.0056409197837091335
EBAY,0.005454072076879677
WELL,0.005358302688800986
DHI,0.005248082659267746
GRMN,0.005039151875165489
ANET,0.004873500906807598
INTC,0.004713223185139594
GOOGL,0.004373150627943207
GOOG,0.004354391928697608
LEN,0.004292925489008772
JBL,0.004286770815621378
COST,0.004261647397366202
FANG,0.004196122939755595
TRGP,0.004121601616519993
ON,0.004121253640475748
ETN,0.004077426976893936
JCI,0.004055649116574205
REGN,0.004006800437674102
VLO,0.0039520146598947545
PSX,0.003910513130750404
KEYS,0.003898739512014079
ALB,0.0038175860656862216
BSX,0.00377613730000714
GWW,0.0037246051368985266
GS,0.003684116737109868
CBOE,0.003664127155597908
IR,0.003648917170950187
ADI,0.003629499289371009
SYF,0.003555117538190911
PKG,0.003245903583983178
SLB,0.0032441526009198045
DVN,0.0031225978217254706
FI,0.0030830222517091855
NVR,0.0030810786327936743
BRO,0.002988379069689479
CDNS,0.0028972717079223838
VRTX,0.0028737834833630965
PGR,0.002833018269378864
CARR,0.002790557628423629
CMG,0.00277813015573787
WAB,0.0027445308073513644
NTAP,0.002700727397678671
ROST,0.0026764214090150063
HAL,0.0026249767863101904
C,0.0026194117580215057
PNR,0.002574992012516367
SNPS,0.002554570504552739
GILD,0.0024545338225272135
FOX,0.002437894068595915
TMUS,0.0024167688593942603
ACGL,0.002411857570258451
WBD,0.0024014750536908904
COP,0.00237501611826094
ROK,0.0023730397126671856
WTW,0.002322140152432412
PODD,0.0022837335602686666
KEY,0.002268321029122251
AMZN,0.002245574714088739
CAT,0.002204252732812068
MS,0.0021973617673246176
FOXA,0.002161278136055473
PTC,0.0021545149876831455
WMT,0.002107634283286694
TER,0.0020460251233895754
ADM,0.002031805227005966
AFL,0.002016768299557509
LLY,0.002011067283219262
AOS,0.001980584053974817
CBRE,0.001976095584620831
T,0.0019594917789069804
FFIV,0.0018898442032453681
ULTA,0.0018646875809762255
MLM,0.0018574281541140114
ROP,0.0018080804352280913
RTX,0.0017718973673024531
FAST,0.0017557375729753556
VMC,0.0017023766335713972
APA,0.0017003079622951091
ANSS,0.0016878414393961308
BALL,0.0016353455730708023
RSG,0.0016307744478641921
JNJ,0.0016244525876815215
LIN,0.0015703070520526384
GL,0.0015492429879408577
WFC,0.001520250042746594
ECL,0.0015121804944129083
IVZ,0.001512023966912834
DG,0.0014980749670992404
CTVA,0.0014811327485941567
ORCL,0.0014523050253532352
FMC,0.0014353157887822092
WMB,0.001429629475314881
ATO,0.0014225929952603267
JPM,0.0013978185904422044
ICE,0.001370802646887593
MOS,0.0013700127506756428
LITE,0.001357533585146093
OXY,0.001333809868795722
HAS,0.0012966953061719095
CHRW,0.0012909561516283477
CMI,0.0012908016652910437
MSFT,0.0012737638322339673
ABNB,0.001267070460133723
NXPI,0.0012294680132734922
AXP,0.0012057172644868764
HSY,0.0012052297430833886
AJG,0.0012006656904912116
CB,0.0011713837992389528
EXPD,0.0011627311740316194
EMR,0.0011341881660827985
CRM,0.001110841057348416
LW,0.001059190143707599
GD,0.0010582613321125111
NTRS,0.0010562027955347021
SJM,0.0010019022462776257
KR,0.00098073310655547
PANW,0.0009517430874686749
EQIX,0.0009438723571248956
GEN,0.0009178477989158807
BLDR,0.0009040173826768567
SNA,0.0008929374394575825
CTSH,0.0008780369577079217
TJX,0.000873085571231338
GNRC,0.0008486116898793203
AVGO,0.0008462820228419011
BG,0.0008403874973805188
NDAQ,0.000804088383934815
SYK,0.0007720330559692169
FCX,0.0007576704762467313
BLK,0.0007485035825468517
AEE,0.0007315728927996673
RMD,0.000689833455386093
SWKS,0.0006765182213031778
CE,0.0006427767349431435
NFLX,0.0006351621852232571
EW,0.000616989500954041
BAC,0.0006123200759007221
CF,0.0006119123369771317
VTR,0.0006091588531147555
COF,0.0006003723532460504
TKO,0.0005675148688026872
DVA,0.000565709158965752
RHI,0.00055737111732466
HBAN,0.0005468970027640644
JKHY,0.000542956677166997
CPB,0.0005267104712603369
LYB,0.0005067779277233908
HST,0.0004961359032384492
NOC,0.0004899421162527858
ALLE,0.000488492787008762
BR,0.0004824785154031895
NDSN,0.0004636062024383191
NWS,0.00042728760816361934
BX,0.00037623539695463316
CSX,0.00035801072767138666
VICI,0.0003552338195352944
GM,0.00033921679987872753
DLR,0.00033600324582453063
RJF,0.00032665110669177533
PNC,0.0002834757202109619
D,0.0002783654934158825
SRE,0.00027709591604807777
GPC,0.00025882866080632205
