symbol,net_pnl
META,0.044949350015708614
NVDA,0.038674257834706086
NFLX,0.03682972460733092
PLTR,0.03281340271131299
AMD,0.0322447548200677
AVGO,0.030623582634527562
ANET,0.02890330649652046
FI,0.027784496706045464
GEV,0.026862863683581678
RCL,0.02323295434637073
WDC,0.022690219360587384
LRCX,0.021545935005694468
GE,0.019955749498807674
SNDK,0.019902467401057746
GOOG,0.019675587196080688
GOOGL,0.018043720983001194
TPR,0.018001121115343688
ON,0.017877677151257335
AMAT,0.017391746978546768
DHI,0.016950430541631797
APH,0.01680094317132896
MPC,0.016533563542088823
GLW,0.016302637063343818
LEN,0.013845978095673063
ETN,0.013052530771717374
INTC,0.0129992766385472
HWM,0.01256214497054303
NEM,0.012208075263143369
BSX,0.011826920323004846
NUE,0.011255270783767332
VRTX,0.010953940441403603
MU,0.0108128085470334
CEG,0.010036632475174376
CRM,0.009929994222429853
TER,0.009889922008893
AXP,0.009579857291222765
GIS,0.008487483731288567
MSFT,0.007853974774032383
CDNS,0.007692437343894075
WELL,0.007348186327085196
ISRG,0.0073329056502178785
PWR,0.007284151813995614
PGR,0.007018254072583402
CAT,0.006627365399882312
WMB,0.006341599620423979
KLAC,0.006219090749657382
TT,0.005932442126466
UNH,0.004734604088884486
DASH,0.004428701608069466
NRG,0.004104164724414662
AMZN,0.003898514579229282
CI,0.0038932384808865457
TRGP,0.0037046400919018632
WBD,0.0036919146211212913
AXON,0.0033542822266625213
DD,0.003316801123150752
SNPS,0.003008536759832991
NOC,0.002982413747003193
LITE,0.0029042796195064943
AJG,0.0028360849839743473
ADBE,0.0024778529774391687
JCI,0.0024766826672714456
MRK,0.0024177247345660707
ROST,0.0020776100609679405
MMM,0.0017282492169242668
CMG,0.0016421953903159223
DAL,0.0015499623487509103
T,0.001465899015993481
ODFL,0.0013841699749046843
ALB,0.00136710501480432
RMD,0.001124399320291007
UAL,0.0009342281824545608
ABT,0.0009322288052254035
EMR,0.0009220188391480709
LLY,0.0005350971605032346
IBM,0.0005336246133828456
KMI,0.0004974174731744993
SEDG,0.0004903967418265969
NOW,0.0004464337444964535
CHTR,0.00020629808129511885
RTX,0.00020219007790771987
PH,0.00011347030639320212
C,8.564443077597572e-05
FCX,4.300395188250019e-05
BK,0.0
BKNG,0.0
BLDR,0.0
APD,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
ATVI,0.0
AVB,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CAH,0.0
CASY,0.0
BA,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLK,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CNP,0.0
COG,0.0
COHR,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
DAY,0.0
DDOG,0.0
COIN,0.0
COO,0.0
COR,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSGP,0.0
CSX,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
CTAS,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DOC,0.0
DOV,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
DXCM,0.0
ECL,0.0
ED,0.0
EFX,0.0
EG,0.0
DE,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
ENPH,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOW,0.0
DPZ,0.0
DRE,0.0
ETR,0.0
ETSY,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
EXPE,0.0
EXR,0.0
F,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FDS,0.0
EIX,0.0
FE,0.0
FFIV,0.0
FICO,0.0
FIS,0.0
FISV,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
FRT,0.0
HD,0.0
HES,0.0
HFC,0.0
HIG,0.0
FTNT,0.0
FTV,0.0
GD,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GL,0.0
GNRC,0.0
UHS,0.0
UNM,0.0
UNP,0.0
UPS,0.0
USB,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HCA,0.0
HRL,0.0
HSIC,0.0
HST,0.0
HSY,0.0
HUBB,0.0
IBKR,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
UBER,0.0
UDR,0.0
INCY,0.0
INFO,0.0
SPY,0.0
INTU,0.0
INVH,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
IRM,0.0
HII,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPE,0.0
HPQ,0.0
JBHT,0.0
JBL,0.0
A,0.0
JKHY,0.0
JNJ,0.0
JNPR,0.0
JPM,0.0
K,0.0
KDP,0.0
KEY,0.0
KEYS,0.0
ICE,0.0
IDXX,0.0
IEX,0.0
IFF,0.0
ILMN,0.0
SWK,0.0
KMX,0.0
KO,0.0
KR,0.0
KSU,0.0
KVUE,0.0
L,0.0
LB,0.0
LDOS,0.0
LEG,0.0
ADP,0.0
ADSK,0.0
IT,0.0
ITW,0.0
IVZ,0.0
J,0.0
LIN,0.0
AEE,0.0
LKQ,0.0
AEP,0.0
LNC,0.0
LNT,0.0
LOW,0.0
AES,0.0
LULU,0.0
LUMN,0.0
LUV,0.0
KHC,0.0
KIM,0.0
KKR,0.0
AFL,0.0
KMB,0.0
MA,0.0
MAA,0.0
MAR,0.0
MAS,0.0
MCD,0.0
MCHP,0.0
MCK,0.0
MCO,0.0
MDLZ,0.0
MDT,0.0
MET,0.0
AIG,0.0
MGM,0.0
LH,0.0
LHX,0.0
LII,0.0
NI,0.0
MHK,0.0
MKC,0.0
MKTX,0.0
MMC,0.0
AIZ,0.0
MNST,0.0
MO,0.0
MOH,0.0
AKAM,0.0
ALGN,0.0
MRO,0.0
MRSH,0.0
LW,0.0
LYB,0.0
LYV,0.0
NWSA,0.0
MS,0.0
MSCI,0.0
ALK,0.0
MSI,0.0
MTB,0.0
MTCH,0.0
MTD,0.0
ALL,0.0
MXIM,0.0
NCLH,0.0
NDAQ,0.0
NDSN,0.0
NEE,0.0
ALLE,0.0
WSM,0.0
PAYX,0.0
PBCT,0.0
NKE,0.0
NLOK,0.0
NLSN,0.0
ANSS,0.0
NOV,0.0
ANTM,0.0
AON,0.0
NSC,0.0
NTRS,0.0
AOS,0.0
APA,0.0
NVR,0.0
NWL,0.0
NWS,0.0
PKG,0.0
PKI,0.0
PLD,0.0
WAB,0.0
NXPI,0.0
O,0.0
WAT,0.0
OGN,0.0
OMC,0.0
WBA,0.0
ORCL,0.0
ORLY,0.0
OTIS,0.0
PANW,0.0
PARA,0.0
PAYC,0.0
TRV,0.0
TSCO,0.0
TSN,0.0
WDAY,0.0
TTD,0.0
TTWO,0.0
TWTR,0.0
PCG,0.0
PEAK,0.0
PEG,0.0
PENN,0.0
PEP,0.0
PFG,0.0
PG,0.0
WEC,0.0
WFC,0.0
PPG,0.0
PPL,0.0
PRGO,0.0
PRU,0.0
PSA,0.0
PSKY,0.0
PTC,0.0
PVH,0.0
WHR,0.0
TKO,0.0
TMO,0.0
TPL,0.0
AVY,0.0
AWK,0.0
TRMB,0.0
TROW,0.0
AZO,0.0
RE,0.0
REG,0.0
RF,0.0
RHI,0.0
RJF,0.0
RL,0.0
ALXN,0.0
ROK,0.0
ROL,0.0
PM,0.0
PNC,0.0
PNR,0.0
PNW,0.0
PODD,0.0
POOL,0.0
AMCR,0.0
RVTY,0.0
SATS,0.0
SBAC,0.0
SBNY,0.0
SBUX,0.0
SCHW,0.0
AME,0.0
SEE,0.0
SHW,0.0
SIVB,0.0
SJM,0.0
PXD,0.0
PYPL,0.0
Q,0.0
QRVO,0.0
AMGN,0.0
SO,0.0
SOLS,0.0
SOLV,0.0
SPG,0.0
SPGI,0.0
SRE,0.0
STE,0.0
STLD,0.0
STT,0.0
STX,0.0
STZ,0.0
SW,0.0
ROP,0.0
AMP,0.0
RSG,0.0
SWKS,0.0
SYF,0.0
SYK,0.0
SYY,0.0
AMT,0.0
TAP,0.0
TDG,0.0
TDY,0.0
TECH,0.0
AMTM,0.0
TFC,0.0
TFX,0.0
TGT,0.0
TJX,0.0
SNA,0.0
BEN,0.0
WLTW,0.0
WM,0.0
BF.B,0.0
WRB,0.0
WRK,0.0
BG,0.0
ACN,0.0
ACGL,0.0
BIO,0.0
ABNB,0.0
ABMD,0.0
ABC,0.0
ABBV,0.0
AAPL,0.0
AAP,0.0
AAL,0.0
WST,0.0
WTW,0.0
WU,0.0
WY,0.0
WYNN,0.0
XEL,0.0
XLNX,0.0
XOM,0.0
XRAY,0.0
XYL,0.0
XYZ,0.0
YUM,0.0
ZBH,0.0
ZBRA,0.0
ZION,0.0
ZTS,0.0
WMT,-0.00020380308616838437
IR,-0.00042598527712531194
COST,-0.0006475676337106375
SLB,-0.0007845916208850063
CSCO,-0.0008859693621088889
HUM,-0.0010028711249650683
NTAP,-0.0010943246861882133
COP,-0.0011563522367456175
DLTR,-0.0013703881526664855
LMT,-0.0014356711646673242
MLM,-0.001465322650218574
GS,-0.0015760879347354022
COF,-0.0015839389396601865
OXY,-0.0015862086824339047
VST,-0.0017641021214963198
FDX,-0.0018237921792749335
GM,-0.0019195536372999173
PSX,-0.002106176901423858
IP,-0.0024085206855436426
REGN,-0.002447109262894213
PHM,-0.002710333583040886
FANG,-0.0027908471856193926
EOG,-0.0028046088030929564
ADI,-0.002854607622633305
DVN,-0.0029219850535964764
FSLR,-0.0029795584919928616
MPWR,-0.0030269326460145136
CVS,-0.0030285824414987158
EBAY,-0.0030445268003220127
GILD,-0.003115907718380322
MRNA,-0.003267544329802971
APP,-0.003307078030583902
LVS,-0.00340938852865644
EQT,-0.0034876658919377663
DG,-0.0035998240606178516
CF,-0.0036382587340701997
PFE,-0.0037276098530106107
CARR,-0.003804197868013042
VLO,-0.004200438577141398
CCL,-0.004734536787195789
BIIB,-0.004737104152594482
EA,-0.005040878804793132
MOS,-0.005055560691941009
BMY,-0.005490894316836885
QCOM,-0.005767755739837997
CNC,-0.0066210299707295545
OKE,-0.00728622602384911
CVX,-0.007365259535371694
ADM,-0.0077700321835391505
SMCI,-0.008605562358833188
TEL,-0.008928000644424677
PCAR,-0.010525283795805382
URI,-0.010813409950368981
BKR,-0.011015355155707224
CRWD,-0.011426746832814262
CTVA,-0.011818355079175944
TMUS,-0.012474408527036551
HAL,-0.013169891368334956
TSLA,-0.013968809353717124
ULTA,-0.015403032912072023
