symbol,net_pnl
AMCR,0.024424649017802613
PARA,0.011973979094346903
CEG,0.008357035167185231
TMUS,0.007885747348249
GDDY,0.00698642553027522
STX,0.006780005231031068
NRG,0.0066184522837527725
GILD,0.006617574396181703
LMT,0.006598857708792789
ROST,0.006267838933164246
MU,0.0061624905717998215
TRGP,0.005642343132159354
VLO,0.00559585619016332
CAH,0.005579313411187874
AXP,0.00552908048791474
FISV,0.0054523095849088625
APH,0.005423279713826634
WDC,0.005309560942968505
NUE,0.005289647346550741
STLD,0.005255119090531111
IBM,0.005045453230850012
IRM,0.004756104025299425
CVX,0.004747793653324554
BSX,0.004727993862680872
UHS,0.004711765673626901
TER,0.004587517836465691
FICO,0.004581152651417517
WMB,0.004547176998693159
GD,0.004371777776548414
CMI,0.004339779574322108
PWR,0.004240974870293191
CINF,0.004162546377377504
GWW,0.004131288069104541
SPG,0.004085425017736989
LW,0.00402019173366421
COF,0.003987655123905464
WAB,0.003957940349150185
INCY,0.003944442270436744
PGR,0.003925748766359621
SYF,0.003909092147060329
GEV,0.0038916448974500566
WTW,0.0038856977923567423
ODFL,0.0038713535213119096
MPC,0.0037731776574195393
COST,0.003762249567699314
GOOG,0.003723262847668531
COR,0.0037165500723835925
BK,0.003698990663878862
ORCL,0.003669951131400543
BKNG,0.003640719168320049
LIN,0.0036388371052910066
TPR,0.0035719408723943725
GOOGL,0.0035719391951512126
GLW,0.00355584374003601
BLDR,0.003520357029426728
DRI,0.003506306561782976
BA,0.0034485314155016282
BIIB,0.0034103949003518766
SEDG,0.0033513337645611546
CTVA,0.0033279604313250196
MPWR,0.0032991447894383397
NOC,0.00329786168803767
ACGL,0.003294184173847437
LLY,0.003245970548086131
ROL,0.003187533980416544
WYNN,0.0031700294101393283
GE,0.003144555136591674
CIEN,0.0031411347006786625
MOS,0.0031368001658764097
GRMN,0.003039388686002729
HOLX,0.003022034897904261
CSCO,0.0029769894867340183
BRK.B,0.0028554595230960017
ORLY,0.002793225160795103
GL,0.0027804741754923765
MLM,0.002776145362032856
NEM,0.0027702353315013834
CF,0.002737838196768965
MCK,0.002693115355080766
ABBV,0.0026654897843713873
TT,0.002658173147291753
BG,0.002632020633326848
CBOE,0.0026115075225008784
AEP,0.0025895506912446374
AVGO,0.002586089189020533
PXD,0.0025848955285970128
DFS,0.0025492350936005513
DAL,0.002544435395909565
NVR,0.0025413715720919495
URI,0.002540336909437978
SYK,0.002538836368087382
LVS,0.0025152617332993422
C,0.0024940020024557734
XOM,0.0024896426345132113
AAPL,0.0024851242838144494
INTU,0.002478627181528233
MKC,0.0024698881915117855
RCL,0.0024592129804735705
HII,0.0024389259212427863
V,0.0024189237210279625
VICI,0.0024058781711105127
NEE,0.002347474232928901
SATS,0.002343367622825888
PEG,0.002340288150891074
CNP,0.0023378165228849137
PSX,0.0023344917054652346
RL,0.0023287311458945583
WELL,0.0023260973492842027
REGN,0.0023083296762937094
CHRW,0.002303551365376768
NWS,0.0022861536031519502
PLTR,0.002280961972490158
IEX,0.002280664245728785
ALLE,0.0022646870895006127
CSX,0.0022565180199952428
DLR,0.0022477692503315126
RSG,0.0021365166926720753
AMD,0.002115977526074385
ECL,0.0021152558802729855
CB,0.002106736134986389
TJX,0.0020857090790131
ALGN,0.002084309751094321
PH,0.0020822534726815814
WBD,0.0020677415880262584
VRSN,0.002063710578958496
NWSA,0.0020555337979801863
BKR,0.0020530626843305528
NOW,0.002044237577339087
JCI,0.0020414301164033847
RTX,0.002036594103523557
JNJ,0.0020192569907646553
FRT,0.002010171696040632
EME,0.002000785823781191
FOX,0.001981548014487756
