symbol,net_pnl
ZM,0.4059621076409572
TSLA,0.28612434833790545
MU,0.2434078642135089
CRWD,0.23918922317229957
WDC,0.23531027419299716
PLTR,0.23055350023952223
PDD,0.21826999007514772
MRNA,0.17068202498083254
AVGO,0.1476195799070221
DOCU,0.13196558159233554
STX,0.10526637437714889
MELI,0.09353679531899804
META,0.0881643277633116
INTU,0.07409836840474171
NFLX,0.06895720743640031
WBD,0.05504678954783806
GOOG,0.03241449111229339
DXCM,0.03142001985466783
GOOGL,0.02973105742584746
BIDU,0.027885708745303394
GILD,0.021230525907023165
TMUS,0.01901368351354056
LRCX,0.018697706975880926
AMAT,0.015663771278780263
REGN,0.015124721707655211
VRTX,0.0073796966789694725
KLAC,0.0010123941747221367
ADSK,0.0
ADP,0.0
CCEP,0.0
CDNS,0.0
ABNB,0.0
ADI,0.0
AEP,0.0
ALGN,0.0
AAL,0.0
QQQ,0.0
WDAY,0.0
UAL,0.0
TTWO,0.0
TTD,0.0
ROST,0.0
MAR,0.0
MDLZ,0.0
CHTR,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
CELG,0.0
CDW,0.0
CERN,0.0
CHKP,0.0
ALXN,0.0
ALNY,0.0
AXON,0.0
AZN,0.0
ATVI,0.0
ANSS,0.0
AMZN,0.0
AMGN,0.0
GEHC,0.0
EA,0.0
DASH,0.0
EBAY,0.0
CTAS,0.0
CSX,0.0
CSCO,0.0
CMCSA,0.0
MNST,0.0
MDB,0.0
FTNT,0.0
GFS,0.0
FOX,0.0
FAST,0.0
HAS,0.0
HON,0.0
KHC,0.0
INSM,0.0
JD,0.0
JBHT,0.0
ILMN,0.0
INCY,0.0
HSIC,0.0
IDXX,0.0
MRVL,0.0
MPWR,0.0
KDP,0.0
LBTYA,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
FOXA,0.0
FI,0.0
CTSH,0.0
CTXS,0.0
DLTR,0.0
CSGP,0.0
COST,0.0
CPRT,0.0
WYNN,0.0
WBA,0.0
WTW,0.0
WMT,0.0
VRSN,0.0
SIRI,0.0
SGEN,0.0
MSFT,0.0
LULU,0.0
LIN,0.0
LBTYK,0.0
MCHP,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
MTCH,0.0
SBUX,0.0
RIVN,0.0
ROP,0.0
PCAR,0.0
PEP,0.0
PYPL,0.0
QCOM,0.0
PAYX,0.0
SHOP,0.0
NXPI,0.0
ODFL,0.0
OKTA,0.0
ON,0.0
MYL,0.0
NTAP,0.0
NTES,0.0
XEL,0.0
VSNT,0.0
VRSK,0.0
ULTA,0.0
SOLS,0.0
SPLK,0.0
SNPS,0.0
SMCI,0.0
TCOM,0.0
SWKS,0.0
TEAM,0.0
TRI,0.0
SNDK,0.0
LCID,-0.0061984190476565984
TXN,-0.008742449581366505
XLNX,-0.008885046731780779
PANW,-0.014011912982487272
ENPH,-0.016971573360295217
INTC,-0.0183233003062438
AAPL,-0.019228443320518394
MSTR,-0.021734414439952995
CEG,-0.02449340569400963
ADBE,-0.038962906880143644
APP,-0.039596794328040405
ARM,-0.057032543952818045
AMD,-0.06544818209582676
PTON,-0.06545742904775924
ASML,-0.0670524920439484
ZS,-0.09130444726012044
DDOG,-0.11586147916437005
ISRG,-0.31697676363347266
NVDA,-0.3694355737588992
