symbol,net_pnl
LRCX,0.13066427622313373
ZM,0.09294845362020653
JD,0.09054818321307441
GOOGL,0.08747536547220676
GOOG,0.08516310316828377
NVDA,0.08318131087374181
NFLX,0.0806962749992353
TMUS,0.07994415176400524
AVGO,0.07624837597084136
AMZN,0.0684155712955098
AMAT,0.06285925529394641
MRNA,0.052518662296748335
WDC,0.052167429578715285
STX,0.05138187296293328
MU,0.04978159485767162
BIDU,0.04637777754017325
PLTR,0.045277770283654116
ASML,0.04095945692688688
MELI,0.03937375163477725
GILD,0.038301463636127395
BKNG,0.037612711197173035
CSCO,0.03570859763485626
DASH,0.035408109025039394
ALXN,0.031568573715008895
DOCU,0.030915543430541308
INTU,0.02776702940511501
META,0.025336789944856778
AMD,0.022976212304686116
QCOM,0.018782559213640037
SBUX,0.01841645306270413
ADP,0.014213422841215552
CRWD,0.014061562955642435
VRTX,0.013734122265110676
CEG,0.011327640324762828
WMT,0.010915029003859246
DXCM,0.010197937936430581
APP,0.010019444660382846
INTC,0.009765919398840714
NXPI,0.008982105235804363
MAR,0.008351779249932597
ADI,0.0071469369707176725
EBAY,0.00691550328208813
SHOP,0.005819548120232301
TXN,0.005160256508322093
ARM,0.005098353505500102
TSLA,0.004976187754230087
WDAY,0.004482016829285992
PYPL,0.0043887176374605855
BIIB,0.004027858054405668
SPLK,0.00380610316284377
MSTR,0.0037660964047445153
XLNX,0.0017852270973517479
LIN,0.0008873966057852921
ALNY,0.0
ADSK,0.0
CCEP,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
BMRN,0.0
CDW,0.0
AXON,0.0
BKR,0.0
AZN,0.0
AEP,0.0
ALGN,0.0
ANSS,0.0
CERN,0.0
CHKP,0.0
WYNN,0.0
WBA,0.0
UAL,0.0
TTWO,0.0
TEAM,0.0
TCOM,0.0
CELG,0.0
MDB,0.0
FANG,0.0
INSM,0.0
LBTYA,0.0
KHC,0.0
FOX,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
FAST,0.0
FI,0.0
FER,0.0
EXC,0.0
EXPE,0.0
EA,0.0
GEHC,0.0
CTXS,0.0
CTAS,0.0
CTSH,0.0
DLTR,0.0
CSX,0.0
CSGP,0.0
CPRT,0.0
XEL,0.0
WTW,0.0
VSNT,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
ROP,0.0
SIRI,0.0
PAYX,0.0
PCAR,0.0
RIVN,0.0
TTD,0.0
LCID,0.0
LBTYK,0.0
JBHT,0.0
KDP,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
INCY,0.0
HAS,0.0
ODFL,0.0
ORLY,0.0
OKTA,0.0
SGEN,0.0
ROST,0.0
NTES,0.0
NLOK,0.0
NTAP,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
TRI,0.0
SWKS,0.0
SNDK,0.0
SOLS,0.0
KLAC,-0.0007530597733341758
CDNS,-0.0010109780067869337
CMCSA,-0.0019854282152946662
MSFT,-0.0020289103269308852
REGN,-0.003982795179446317
ON,-0.004249792529071844
ADBE,-0.0046941274115782465
WBD,-0.005651511355554511
SNPS,-0.008474131163658307
COST,-0.008508689848260139
PDD,-0.009970418886803608
PTON,-0.011011145672402923
CHTR,-0.011088699192196749
MCHP,-0.011347619808251167
ATVI,-0.01362695249265759
MRVL,-0.015353384441474301
SMCI,-0.015472933083034473
DDOG,-0.01602366994345733
HON,-0.016657111833146943
PEP,-0.01848807508540624
ENPH,-0.02047516942313743
LULU,-0.025171218554691174
MDLZ,-0.02717184450394152
AAPL,-0.027266725956615202
ZS,-0.029702427552252816
AMGN,-0.03326241184134064
PANW,-0.05695497062422992
ISRG,-0.07578630042574677
