symbol,net_pnl
GOOG,0.23110771831193186
GOOGL,0.23058565360597943
MU,0.18425845518965286
AMD,0.17524820175637829
ADI,0.14014086669638054
META,0.11456764636290301
ISRG,0.07646998074486983
WBD,0.05572217532400416
INTC,0.034850515294364594
AMAT,0.03258579737114336
AMZN,0.028355080813729856
NVDA,0.02622643225743385
ALXN,0.025637338425437525
CSCO,0.019570037111012496
LRCX,0.018546032332981247
TXN,0.016707162001564715
DASH,0.01309108714590598
INTU,0.0097167188664336
BIIB,0.007034040241656057
ATVI,0.006392258512655921
ADBE,0.0
ASML,0.0
AVGO,0.0
AZN,0.0
AAL,0.0
QQQ,0.0
ABNB,0.0
AAPL,0.0
AEP,0.0
ALGN,0.0
ALNY,0.0
ADSK,0.0
AMGN,0.0
ANSS,0.0
APP,0.0
ARM,0.0
ADP,0.0
CHTR,0.0
CHKP,0.0
CERN,0.0
CELG,0.0
CEG,0.0
CDW,0.0
CDNS,0.0
CCEP,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIDU,0.0
AXON,0.0
CTAS,0.0
CTXS,0.0
CTSH,0.0
FI,0.0
DXCM,0.0
EBAY,0.0
ENPH,0.0
FANG,0.0
FAST,0.0
EXC,0.0
EXPE,0.0
GEHC,0.0
FER,0.0
FOX,0.0
DDOG,0.0
CRWD,0.0
CSGP,0.0
CPRT,0.0
CMCSA,0.0
MRVL,0.0
GFS,0.0
FTNT,0.0
GILD,0.0
FOXA,0.0
INCY,0.0
IDXX,0.0
HAS,0.0
KDP,0.0
INSM,0.0
JBHT,0.0
JD,0.0
KLAC,0.0
KHC,0.0
HSIC,0.0
HON,0.0
MNST,0.0
LBTYA,0.0
LCID,0.0
LBTYK,0.0
MAR,0.0
MCHP,0.0
MDB,0.0
LIN,0.0
MPWR,0.0
MELI,0.0
NFLX,0.0
NLOK,0.0
DLTR,0.0
DOCU,0.0
CSX,0.0
COST,0.0
XEL,0.0
WMT,0.0
WTW,0.0
WYNN,0.0
ZM,0.0
TTD,0.0
MXIM,0.0
MSTR,0.0
PANW,0.0
NTES,0.0
ODFL,0.0
OKTA,0.0
ORLY,0.0
PDD,0.0
NTAP,0.0
MYL,0.0
SHOP,0.0
ROP,0.0
ROST,0.0
PEP,0.0
PLTR,0.0
PTON,0.0
PYPL,0.0
RIVN,0.0
SIRI,0.0
SGEN,0.0
SBUX,0.0
TCOM,0.0
SNDK,0.0
STX,0.0
PCAR,0.0
PAYX,0.0
ZS,0.0
XLNX,0.0
WDAY,0.0
WDC,0.0
VSNT,0.0
VRSN,0.0
TEAM,0.0
SOLS,0.0
TTWO,0.0
UAL,0.0
TRI,0.0
WBA,0.0
VRSK,0.0
SPLK,0.0
ULTA,0.0
TSLA,-0.001508538815885774
ILMN,-0.00243994845478171
SWKS,-0.003672350790122551
MTCH,-0.00860674649790009
MSFT,-0.009346958660511488
SNPS,-0.01034611082054397
MDLZ,-0.010552288268998912
TMUS,-0.011087017736251365
EA,-0.011858667158511329
QCOM,-0.013210044777323666
NXPI,-0.013362891632638575
MRNA,-0.014105240616143058
LULU,-0.02166930633099897
ON,-0.02302197340089495
VRTX,-0.023516729946691295
SMCI,-0.030860792369949604
REGN,-0.05084280147205857
