symbol,net_pnl
SMCI,0.19499664183268137
NVDA,0.16077556863211223
ZM,0.13113507224273338
CMCSA,0.12233155341762018
DDOG,0.10848227274972673
MRVL,0.09053273988336145
CHTR,0.0831424398410576
LRCX,0.07790906110896631
EXC,0.07351874666466447
JD,0.07334869022110536
CEG,0.06918043153313132
BIDU,0.06467491309083123
EBAY,0.060783096453277265
APP,0.05729624068275907
NXPI,0.05578155448060259
GOOGL,0.053047499839838884
GOOG,0.04729939326267875
MELI,0.044806756523236235
AMD,0.0415103708457696
MSTR,0.038369652960638094
TTD,0.03781782066467082
TMUS,0.03654473594383249
CSCO,0.03239528574534152
AMAT,0.029169687788674518
ORLY,0.02883096070679718
ADSK,0.02486260546487976
WBA,0.02362521333928171
EXPE,0.022511467124350083
ADI,0.021017855805398687
PANW,0.020430302785175748
MU,0.02019762821992166
STX,0.019378258288743275
ISRG,0.01856406352181384
SHOP,0.01632439505732349
WDC,0.016115783691632253
WMT,0.013753473236361453
EA,0.013419866633021506
XLNX,0.009747539999451247
MTCH,0.009676287556326579
ATVI,0.008924676701673694
LIN,0.0051586594506281445
CDNS,0.004155279006206928
OKTA,0.0027174505095181357
XEL,0.0
WTW,0.0
ROP,0.0
MXIM,0.0
NLOK,0.0
VSNT,0.0
TRI,0.0
TTWO,0.0
TCOM,0.0
SOLS,0.0
AEP,0.0
ALNY,0.0
AZN,0.0
ANSS,0.0
BKR,0.0
AXON,0.0
CELG,0.0
CDW,0.0
CCEP,0.0
CERN,0.0
QQQ,0.0
NTAP,0.0
ODFL,0.0
NTES,0.0
BMRN,0.0
CHKP,0.0
WYNN,0.0
MPWR,0.0
LBTYK,0.0
MNST,0.0
INSM,0.0
JBHT,0.0
KDP,0.0
INCY,0.0
LBTYA,0.0
KHC,0.0
VRSK,0.0
SIRI,0.0
SGEN,0.0
ROST,0.0
IDXX,0.0
DLTR,0.0
GEHC,0.0
FI,0.0
FOX,0.0
FOXA,0.0
GFS,0.0
FTNT,0.0
FER,0.0
FANG,0.0
HSIC,0.0
HAS,0.0
FAST,0.0
CTSH,0.0
CTAS,0.0
CTXS,0.0
CSGP,0.0
CPRT,0.0
VRSN,0.0
PCAR,0.0
PAYX,0.0
MYL,0.0
MCHP,-0.0008271941161843328
MDLZ,-0.0011582887249554509
ALXN,-0.001581368612738328
ON,-0.00171002653208331
MSFT,-0.002536157511621018
HON,-0.0028873585569383327
DOCU,-0.004300421561174578
PDD,-0.007615348194638813
GILD,-0.007756679186027427
SNDK,-0.008884747893876513
CSX,-0.00903407136707666
ALGN,-0.009073745079079112
QCOM,-0.009552179317991412
RIVN,-0.010348890725116501
SWKS,-0.011117754482350454
COST,-0.011141254688928497
WBD,-0.012522552214944825
KLAC,-0.014408877279980406
ADP,-0.014994289714741094
ULTA,-0.015710061339810927
DASH,-0.016009424486653507
MDB,-0.018125347404203625
DXCM,-0.018357368844806092
TEAM,-0.018515740443808194
ENPH,-0.0194050567571476
INTU,-0.020078732009918637
SPLK,-0.021085962880783717
TXN,-0.021331251840216912
AAPL,-0.02239547427222051
BIIB,-0.023364986894573052
ILMN,-0.026051742909292613
SBUX,-0.02610730920607241
SNPS,-0.02642299377316903
MAR,-0.02815038088965412
WDAY,-0.029149494054776567
ZS,-0.038043947032704424
VRTX,-0.04050774396693977
AMGN,-0.04298330579894226
LCID,-0.043539477617166714
MRNA,-0.04728201273395516
ARM,-0.05081726228839937
ASML,-0.05106307517276389
META,-0.05173619088668009
PEP,-0.055537265062099196
ADBE,-0.057801509175700226
CRWD,-0.07028099563170644
ABNB,-0.07374210357330563
NFLX,-0.07804030531721509
AAL,-0.09396081550280327
PTON,-0.09913118824248042
UAL,-0.09936460197490926
REGN,-0.1044772685818722
INTC,-0.10707963090296665
PLTR,-0.11469617740908813
AVGO,-0.12260466898398688
TSLA,-0.12427131428389322
BKNG,-0.14019545707344871
AMZN,-0.1511241865937523
PYPL,-0.16696934243983808
LULU,-0.18818077306356362
