symbol,net_pnl
ON,0.06899818295242179
FRC,0.06472217175882664
TER,0.041475574427284535
MPWR,0.03700505075658627
NVDA,0.03593636864511154
HCA,0.03462024865795051
SNDK,0.03430412578679344
DVN,0.028233996659723214
ALB,0.028037500762438546
FCX,0.026551293746599897
HAL,0.0256934207669291
DE,0.024113499723663154
INTC,0.023686101697950435
NEM,0.0232105612987122
TWTR,0.022285747810844768
ISRG,0.02173546651742363
LITE,0.02083084477464299
FSLR,0.02025453077723946
FTNT,0.01971131491855355
SMCI,0.019700493732218702
REGN,0.019542950763671917
ROST,0.019518026853301996
PM,0.01883001522786198
NOW,0.018688168303683916
EW,0.018370660098974242
VST,0.017821214439207003
GM,0.017759351561193615
CTSH,0.017096479372620522
F,0.016997057007676713
WDC,0.016756351380069964
SHW,0.01649777343025919
TPR,0.016298192332231353
CTRA,0.016217100184548878
CF,0.015742521240536024
BKR,0.014899649680524436
APA,0.014747378928891849
FDX,0.014412760250252808
OXY,0.013934994159706313
DXCM,0.013748749321726556
WBD,0.013302932908065609
T,0.012816589282548725
CME,0.012244189794877276
WFC,0.01224049316679673
ABNB,0.01222736455238799
CZR,0.012160507580445845
SIVB,0.011720725906654784
APO,0.011669715828498491
TMO,0.011391035054290587
LYV,0.0113550290927481
STZ,0.011114761749257672
CDNS,0.011074673789709263
KKR,0.010936130478013778
HUM,0.010821769502622237
HPQ,0.010661584496253864
EBAY,0.01062567202594284
EL,0.010234151859139264
DRI,0.010186359937525636
BDX,0.010178957487274588
SNPS,0.01010079220012968
ARES,0.010034496069157281
GPN,0.009832358631544412
FIX,0.00976353943983687
IT,0.00974181976853488
CAT,0.009583692657116949
ABT,0.00940889412148744
CMI,0.009313642243738466
ANET,0.009237240894845154
ABBV,0.009167413436127547
CSCO,0.009142072660271311
CVS,0.009008073516602436
O,0.0088892379226812
KR,0.008888590995696628
EQT,0.008780838683280176
SBAC,0.0084567572898279
MNST,0.008376014818414762
VIAC,0.008103024418184186
MDLZ,0.007993177186999245
DHR,0.007687707391071622
EA,0.0076470327626625735
ULTA,0.007606812400769675
MO,0.007550033489333127
KMB,0.007219960586672441
MOS,0.007171245357097172
QCOM,0.0071081611403218435
LIN,0.007096744275731517
APH,0.006847402990944874
ODFL,0.006810362768136897
DLR,0.006741542564036302
ANTM,0.006648409229932895
MRO,0.006624237308136771
BAX,0.006601381689676184
EPAM,0.006546860932057532
SRE,0.0065015692190374084
ADP,0.006449933643123648
D,0.006303896993401052
CTAS,0.006302242181837934
PARA,0.006288051671504109
DAL,0.006190826446665026
CB,0.006154113461845672
SEDG,0.0059850283803566835
KSU,0.0055947881019027795
BLDR,0.0055101896509448635
GILD,0.005343877798627116
PCAR,0.005148663549350924
KO,0.005039669288199149
TRV,0.005003115937597004
HES,0.004972282700151205
VLO,0.0049243174272404835
ALL,0.004763927135953132
CCL,0.00469713376721353
LOW,0.004517703820779414
ETN,0.004463256556237943
PEP,0.004425151622796937
DPZ,0.004379328893167616
CNC,0.004292778754713663
AMZN,0.004244651344089136
NRG,0.004044705674888104
DOW,0.003946989507850062
TTWO,0.003874741537843534
VZ,0.003793238564944948
KVUE,0.003768253763637887
KHC,0.0037164357811720287
BA,0.003485834336785029
GS,0.0034347335532119347
MET,0.0032492331001261103
GD,0.0031518484651141777
MDT,0.0031314346798145573
ADM,0.003129254624475784
EXE,0.0030993728610695824
INFO,0.003091843989742864
GLW,0.0030577703399946436
TRGP,0.0029097465344380784
OKE,0.0028794912246363704
GE,0.0028421788993163877
MRK,0.002815122312245229
DELL,0.0027732484493051737
FITB,0.0026987575863966534
IP,0.0024750476130218583
COIN,0.002391516186856374
FB,0.002356043138810997
SPGI,0.0021588380569236036
CPRT,0.0021258749640139098
LH,0.0020887878787878744
TGT,0.0020376343847328575
A,0.0019353870710688019
SWKS,0.0018949202953626274
BBWI,0.0017530029432932938
FANG,0.0016170338663228313
WTW,0.0015734050402240029
DIS,0.0015433352638152093
BLK,0.0014812892306947443
HWM,0.0014758608921257288
DISCA,0.0014256895403064584
LHX,0.0013170631526708177
KMI,0.001267642838097276
CMCSA,0.0012585625167416208
AON,0.0012417843305634392
CIEN,0.00122428911088539
AIG,0.0011965315319895722
LULU,0.001140621268957974
LEN,0.0011032516747867174
AMAT,0.0010709239560825383
AEP,0.00106223805925919
BRK.B,0.0009397314332064412
PG,0.0009182227499040946
CL,0.0008842222663390394
NTAP,0.0008121303258145264
MCO,0.0007987273975094134
EMR,0.0007076337262758445
GWW,0.0006403915207046664
SYF,0.0006004907883117546
ADI,0.0005918586352688804
EOG,0.0005747961721016895
YUM,0.0005588167497724485
GEHC,0.0005347944450993578
RF,0.00046010219055349984
NSC,0.0003353468998585331
FAST,0.0003332106193225571
SLB,0.0002805238651554683
BRO,0.0002799823458016171
EQIX,0.00027145507081582216
AZO,0.0002158160221816857
IBKR,0.00021485453514692666
VFC,0.0001015828967860744
VLTO,8.693935119885148e-05
SPG,5.1146333001536896e-05
HOOD,4.0777290273765615e-06
DOV,0.0
OGN,0.0
ALK,0.0
WU,0.0
ZION,0.0
SPY,0.0
WAT,0.0
WST,0.0
WSM,0.0
WRK,0.0
WRB,0.0
AIZ,0.0
NOV,0.0
NLSN,0.0
AEE,0.0
ACGL,0.0
NTRS,0.0
WAB,0.0
VTRS,0.0
AVB,0.0
ATO,0.0
ARE,0.0
AOS,0.0
AAP,0.0
XYL,0.0
ABMD,0.0
EMN,0.0
EME,0.0
EIX,0.0
EG,0.0
EXR,0.0
DOC,0.0
FRT,0.0
EXPD,0.0
EVRG,0.0
ESS,0.0
TPL,0.0
TKO,0.0
TFX,0.0
SOLV,0.0
SOLS,0.0
SNA,0.0
SJM,0.0
DGX,0.0
DAY,0.0
