symbol,net_pnl
SMCI,0.05047655173899532
NTES,0.030585880512826735
MRVL,0.02646970287376998
NVDA,0.017121929435811156
JD,0.014816124090890968
DOCU,0.01402988733869697
MSTR,0.01364122682489525
ZM,0.013636964393374484
RIVN,0.009766713683936449
APP,0.00874366378097818
CSCO,0.007733975382173966
GFS,0.007601866537732641
INCY,0.007359857083558766
SHOP,0.006924057981726313
PTON,0.00680000254671945
QCOM,0.0066694290349960245
WDAY,0.006535129553395982
OKTA,0.006378008748304316
SWKS,0.006271493881112949
DXCM,0.005331817040119289
XLNX,0.004254650285445444
BIDU,0.004005316032301272
PAYX,0.003859412431245128
PCAR,0.0032628599411028995
EXPE,0.002839824362409865
STX,0.0028101786621568046
ROP,0.0021601537643714057
ILMN,0.002127890908330427
FTNT,0.002080350612222608
CSX,0.002074751846901722
SOLS,0.0017488284342347333
MCHP,0.0016823652938846869
FAST,0.0016394942111496583
ADP,0.0016177941438344737
NTAP,0.0015279741379757368
FANG,0.0014396949816019426
CMCSA,0.0011743055896767825
ON,0.0009859717379938169
ALNY,0.0008044160602314323
WMT,0.0007746336681285118
EBAY,0.0006821800927163254
WDC,0.0006086683105233017
ADI,0.00044628653824228863
HON,0.00038115922993828494
CERN,0.0003762304342922787
FOX,0.00010120973565876656
MPWR,9.130430346857542e-05
VSNT,0.0
WYNN,0.0
SNDK,0.0
UAL,0.0
MYL,0.0
NLOK,0.0
HAS,0.0
JBHT,0.0
HSIC,0.0
WTW,0.0
AAL,0.0
CELG,0.0
QQQ,0.0
ULTA,-1.561694499020601e-05
FER,-0.000127717803066879
ALXN,-0.00043298515178425356
VRTX,-0.0006595830510102192
AZN,-0.0007647500986123325
LBTYA,-0.0010660840453100087
NXPI,-0.0010847600539485498
CTXS,-0.001144581315469988
SBUX,-0.0013624638662526002
LBTYK,-0.0013785133619844342
TRI,-0.0017059124321427768
BKR,-0.0017804339138431686
AEP,-0.0018460887118007968
INSM,-0.002053333221849591
LIN,-0.0021156369403634973
CSGP,-0.0022964825333366625
ATVI,-0.0028687202882731987
BIIB,-0.0030170038095813203
EXC,-0.0030396716720964235
MXIM,-0.0030422629190278053
CCEP,-0.0030999735665506343
BMRN,-0.0031113506354615303
FI,-0.003307997567683967
FOXA,-0.0034068264304771907
CHKP,-0.0034622892924892046
ALGN,-0.0035012079236076523
PEP,-0.0037687344841025342
LCID,-0.004012617106061384
MNST,-0.004021687288340128
VRSN,-0.00404174707280041
AMD,-0.004042445503500801
GOOGL,-0.004364124781977847
VRSK,-0.004368292699648806
TTWO,-0.0045819127763491035
CTSH,-0.004828382088953644
KHC,-0.004891810727540271
ODFL,-0.004935712019947398
WBD,-0.004950151240851967
DLTR,-0.004998373718904008
DASH,-0.005096322103633366
ADBE,-0.005141874787300468
ROST,-0.0052754728298038634
KDP,-0.005334583753257179
ADSK,-0.0053369085537083635
MAR,-0.005372246275676406
TXN,-0.005444245710527697
MU,-0.005628050660538972
WBA,-0.0061404047683095
GOOG,-0.0063268460154541906
MSFT,-0.006424171519398409
AMGN,-0.0064569293951738955
BKNG,-0.006984375116914245
ORLY,-0.007001968505124178
CPRT,-0.007265136549358445
TMUS,-0.007313755773199386
ANSS,-0.007448470850101464
MDLZ,-0.007593683061004894
TTD,-0.007980986250129968
TCOM,-0.008511498728598214
GEHC,-0.008813311741790968
IDXX,-0.009149915149489181
ENPH,-0.009493300022143006
LRCX,-0.009828014336700788
XEL,-0.010156921829272376
EA,-0.010635817915705434
LULU,-0.011058422238282706
SIRI,-0.01139241641566868
AAPL,-0.011445895889074307
KLAC,-0.011456387219904952
ZS,-0.01146343284027249
MTCH,-0.011857627155535448
CTAS,-0.011916573078651882
ABNB,-0.012118147627459322
ARM,-0.012162868555531128
AMAT,-0.012760544481904846
SNPS,-0.012878241159405631
INTU,-0.013096947645997302
AVGO,-0.013153246800868866
COST,-0.01416495924605201
CDW,-0.0142453546413665
GILD,-0.014629644243428075
SPLK,-0.015030182013930264
REGN,-0.015504861018569589
META,-0.01572340175988917
MDB,-0.015764177193821515
CEG,-0.01599709847653138
CHTR,-0.016228515485537456
ISRG,-0.017462906255091403
PYPL,-0.01750897012153549
TEAM,-0.018090786565997937
DDOG,-0.01891054207405118
CDNS,-0.019103062150989912
AMZN,-0.021368143710228837
MELI,-0.02355129753559597
ASML,-0.02436988950741958
PLTR,-0.024655442442035002
CRWD,-0.02845302129866875
SGEN,-0.028832094188973305
AXON,-0.03095349433930274
PDD,-0.03288924082296173
INTC,-0.03458048903479204
NFLX,-0.03683281575121689
PANW,-0.03711751799330015
TSLA,-0.03786201253337565
MRNA,-0.04047306883858331
