symbol,net_pnl
LRCX,0.18525007005439928
NVDA,0.16109016153126862
AMD,0.1444524846160849
MRNA,0.13582766805451546
PDD,0.11945993921109994
NFLX,0.11615532051226413
JD,0.11253034722487265
ZM,0.0929169215720182
GILD,0.08663289691266983
GOOG,0.08541361548136676
GOOGL,0.07515241533069304
MU,0.07347399186240437
STX,0.06168735098728177
MELI,0.05795160762550702
WDC,0.056064353034854464
WBD,0.05502948134870187
INTC,0.05483093590542183
VRTX,0.05336355909793031
ASML,0.05279177410850476
PLTR,0.052600290638983305
AMAT,0.05090882048724833
DASH,0.04231910016556116
KLAC,0.040814354945867076
AMZN,0.0366466041738684
BKNG,0.03237510882157878
TSLA,0.032213085854417046
CRWD,0.02946205028181555
SBUX,0.028222693838654504
ALXN,0.028070261887473674
CSCO,0.028015733570099087
TMUS,0.025071569452835736
ADSK,0.020929140855227513
DOCU,0.02048956130783603
ADBE,0.017806912803741564
META,0.017570228523343348
PEP,0.016848704242670147
INTU,0.01576134671761741
COST,0.013666065410992821
SHOP,0.013323045001567982
PANW,0.012116834459461129
DXCM,0.010785238541519535
EBAY,0.01028842860346497
REGN,0.010074609580549631
AZN,0.009465480514086622
HON,0.009070806653201539
PYPL,0.0075873509808362365
MSFT,0.0069944595687093155
WDAY,0.005450744839197012
XLNX,0.0035382419779159064
MSTR,0.003208949281453503
MDLZ,0.002538124102192729
BIIB,0.002186667213566731
APP,0.0018877487520041366
NXPI,0.000811370760237919
MDB,0.0007053141104499032
AEP,0.0
ALGN,0.0
BKR,0.0
ANSS,0.0
ABNB,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
ALNY,0.0
AXON,0.0
CELG,0.0
CERN,0.0
CHTR,0.0
CDW,0.0
VSNT,0.0
WBA,0.0
SIRI,0.0
SGEN,0.0
RIVN,0.0
PCAR,0.0
ROP,0.0
ROST,0.0
LIN,0.0
INCY,0.0
BMRN,0.0
CCEP,0.0
FANG,0.0
EXPE,0.0
FTNT,0.0
FOXA,0.0
LBTYK,0.0
LBTYA,0.0
KDP,0.0
GFS,0.0
FOX,0.0
FAST,0.0
CTXS,0.0
EA,0.0
GEHC,0.0
FI,0.0
CSGP,0.0
CTSH,0.0
DLTR,0.0
CTAS,0.0
CPRT,0.0
CMCSA,0.0
XEL,0.0
WTW,0.0
VRSK,0.0
WMT,0.0
WYNN,0.0
TTD,0.0
VRSN,0.0
ULTA,0.0
PAYX,0.0
TTWO,0.0
ILMN,0.0
JBHT,0.0
KHC,0.0
MAR,0.0
MNST,0.0
MPWR,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
INSM,0.0
FER,0.0
EXC,0.0
NLOK,0.0
MYL,0.0
ORLY,0.0
ON,0.0
OKTA,0.0
ODFL,0.0
NTES,0.0
NTAP,0.0
MXIM,0.0
MTCH,0.0
TCOM,0.0
TRI,0.0
UAL,0.0
SNDK,0.0
SPLK,0.0
SOLS,0.0
CDNS,-0.0012294873854620098
TEAM,-0.0037243997849387687
TXN,-0.00415891582516969
ADI,-0.005495865887700061
ARM,-0.008856374932461183
CSX,-0.009650626419748363
AAPL,-0.010706230012031054
MCHP,-0.012985217264580113
CEG,-0.013725468687921258
ADP,-0.01680588330553483
ATVI,-0.01756114616874588
AVGO,-0.01905627501336444
SWKS,-0.01972762547287872
LCID,-0.02162799949821668
BIDU,-0.022201683461016367
DDOG,-0.022378204214804867
SNPS,-0.024279221517784527
PTON,-0.02634561353430543
ENPH,-0.026405951644397085
AMGN,-0.031509915082728615
LULU,-0.036010612631942586
MRVL,-0.03851285021555368
ZS,-0.04084898557492451
QCOM,-0.04791740636321187
SMCI,-0.07239379176593319
ISRG,-0.09946675642993612
