symbol,net_pnl
WDC,0.1892403207138556
NVDA,0.1323397162456567
STX,0.08771196653907644
SNDK,0.07993338338700937
PLTR,0.07974597435353209
TER,0.07527393267760486
MU,0.0675683333717583
DG,0.049487686663329505
NEM,0.04037095148707873
ANET,0.03583307942156029
ALB,0.03179632759179918
BKNG,0.027363695748913744
MPWR,0.025537657887514238
GEV,0.02424441279844428
META,0.022370406760000374
WBD,0.020657645689822358
ALGN,0.020222132635811223
UAL,0.01992277261760146
FTNT,0.018369959194745336
AMD,0.018176077040844105
GM,0.017386795020930632
CEG,0.01630268709570623
AVGO,0.015630121980493267
WYNN,0.01556597191605886
AAPL,0.011544810426044792
BKR,0.011393278982665437
APH,0.010534971683581753
PWR,0.00989307981415886
FICO,0.009610037426617925
TPR,0.008772108281636725
PM,0.008760281585143272
HAL,0.00866855850645575
LULU,0.008218119494320953
HWM,0.00814152295379322
RCL,0.0076874878177325065
GILD,0.00753752440085761
ETN,0.006854100506560214
NOW,0.006812806251670722
MSFT,0.006672335615305394
DAL,0.0062783533787273745
ADSK,0.0062268673431185775
MCK,0.006204878087794975
ORLY,0.0059319048671408635
EXPE,0.005803916826723713
MPC,0.005684782773695708
HES,0.0056600309301656606
SWKS,0.005600353712921536
INTC,0.005277588390920521
MNST,0.005170279051191916
CRM,0.005092473251801668
MOS,0.00459676773582321
LVS,0.004564857789790573
ORCL,0.0045217024023641375
COF,0.004321231597771401
LRCX,0.004059240270566102
ISRG,0.003935197820522418
NFLX,0.003900355704525454
MDLZ,0.0037714821353965053
MRO,0.0035771989170225206
APA,0.0035704144689971047
DOW,0.003530316158993153
CVX,0.0034435448000830447
AMT,0.0033650776108753544
CAT,0.0032111615290497234
CME,0.0030004254413409327
CMG,0.0028499900155547035
SEDG,0.002439552721202375
CNC,0.0023696688812078646
GD,0.002075346643734278
CDNS,0.0019038554971737506
PGR,0.001689250185576326
AMAT,0.001408065240217928
CF,0.0013178938748343427
OXY,0.0012944330833070529
NRG,0.0011479348011727097
ULTA,0.0007491990181681447
HPQ,0.0005133651019092535
SLB,0.00047604824945991195
IP,0.00038468550291005936
AMGN,0.0003457916680812793
ATVI,0.0002858675784833884
TTWO,0.00026270255194679124
LITE,0.00024002115890809554
T,0.000219822476226364
PXD,8.024428986957199e-05
BG,0.0
BIO,0.0
BK,0.0
APD,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CAH,0.0
CASY,0.0
AZO,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
CBOE,0.0
CBRE,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLDR,0.0
BLK,0.0
BLL,0.0
BMY,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CMI,0.0
CMS,0.0
CNP,0.0
COG,0.0
CB,0.0
DD,0.0
COHR,0.0
COIN,0.0
COO,0.0
COR,0.0
COST,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
CI,0.0
DOC,0.0
CSX,0.0
CTAS,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVS,0.0
CZR,0.0
D,0.0
DASH,0.0
DAY,0.0
DXC,0.0
EBAY,0.0
ECL,0.0
ED,0.0
EFX,0.0
DDOG,0.0
DE,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
VRTX,0.0
VTR,0.0
VTRS,0.0
DOV,0.0
DPZ,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
USB,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
ETR,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
F,0.0
FAST,0.0
FB,0.0
FBHS,0.0
EG,0.0
EIX,0.0
EL,0.0
GNRC,0.0
FDS,0.0
FDX,0.0
FE,0.0
FFIV,0.0
FIS,0.0
FISV,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
HBI,0.0
HD,0.0
HFC,0.0
FRT,0.0
FTV,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GIS,0.0
GL,0.0
UDR,0.0
UHS,0.0
UNM,0.0
UNP,0.0
UPS,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
GS,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HON,0.0
HOOD,0.0
HPE,0.0
HRL,0.0
HSIC,0.0
HST,0.0
HUBB,0.0
IBKR,0.0
TWTR,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
IFF,0.0
ILMN,0.0
INCY,0.0
INFO,0.0
SPY,0.0
INTU,0.0
INVH,0.0
A,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
IR,0.0
HIG,0.0
HII,0.0
HLT,0.0
HOLX,0.0
IVZ,0.0
J,0.0
JBHT,0.0
JBL,0.0
JCI,0.0
JKHY,0.0
JNJ,0.0
JNPR,0.0
JPM,0.0
K,0.0
KDP,0.0
KEY,0.0
IBM,0.0
ICE,0.0
IDXX,0.0
IEX,0.0
KLAC,0.0
KMB,0.0
KMI,0.0
KMX,0.0
KO,0.0
KR,0.0
KSU,0.0
KVUE,0.0
L,0.0
LB,0.0
LDOS,0.0
LEG,0.0
IRM,0.0
SW,0.0
IT,0.0
ITW,0.0
LHX,0.0
LII,0.0
LIN,0.0
ADI,0.0
LKQ,0.0
LMT,0.0
LNC,0.0
LNT,0.0
LOW,0.0
ADM,0.0
AEE,0.0
LUMN,0.0
KEYS,0.0
KHC,0.0
KIM,0.0
KKR,0.0
LYB,0.0
LYV,0.0
MA,0.0
MAA,0.0
MAR,0.0
MAS,0.0
MCD,0.0
MCHP,0.0
AEP,0.0
MCO,0.0
AES,0.0
MDT,0.0
MET,0.0
AFL,0.0
LEN,0.0
LH,0.0
MGM,0.0
MHK,0.0
MKC,0.0
MKTX,0.0
MLM,0.0
MMC,0.0
AIG,0.0
MO,0.0
MOH,0.0
AIZ,0.0
AJG,0.0
AKAM,0.0
MRK,0.0
ALK,0.0
ALL,0.0
LW,0.0
NWL,0.0
NWS,0.0
MRSH,0.0
MS,0.0
MSCI,0.0
