date,net_pnl
2019,0.0
2020,-0.03130754222678466
2021,0.14755872493826416
2022,-0.11995471875323081
2023,0.1237601210271537
2024,0.19599306386036575
2025,0.0647050272544605
2026,0.031870686639656566
