symbol,net_pnl
SMH,0.4375270731689467
XLK,0.1542220639560568
GLD,0.12020783324056548
QQQ,0.08917031306381791
XLC,0.08635824687413446
ARKK,0.047864411703604705
XLE,0.04354210667852463
USO,0.04288094422303841
XLY,0.006759237792527264
XLI,0.004554416186346463
XLRE,0.001352760711392387
BIL,0.0013313631779265258
IWM,0.0012797170512217546
SOXS,0.0
HYG,0.0
DIA,0.0
SOXL,0.0
SHY,0.0
SPY,0.0
XLV,0.0
XLP,0.0
TQQQ,0.0
SQQQ,0.0
XLF,-6.016481812206146e-05
XLB,-0.000955111545942265
TLT,-0.0024702656671846315
XLU,-0.007530287363113304
