symbol,net_pnl
AMD,0.23645305865625027
TSLA,0.20771412355259203
PDD,0.14657400913951427
NVDA,0.13885396479217263
ZM,0.10010159947327384
LRCX,0.09568485093494027
COST,0.09334286585764176
WBD,0.08189165222681959
STX,0.07473764709037116
KLAC,0.07115529780654296
WDC,0.068036278929089
MRVL,0.06044481703208695
META,0.05354389509419945
AVGO,0.052211629835930806
ADP,0.04659966099932573
REGN,0.04529047080409915
INTC,0.044279093317503675
AAPL,0.043498889363105996
ISRG,0.04048959449309316
CSCO,0.03612676960318602
GOOG,0.0335259300295162
GOOGL,0.030557623299067704
APP,0.030353460142032163
ADI,0.03023175018352237
BIDU,0.028382462295495556
TXN,0.023264748492943643
CRWD,0.018780070241680418
MSFT,0.01821500658275564
DASH,0.01775578550954484
CMCSA,0.017277158387911405
AMZN,0.01727605284392296
PLTR,0.01707315091846722
MRNA,0.016186507728548325
NFLX,0.015406733193924538
ADSK,0.013205445162448563
TMUS,0.011858699189693546
JD,0.011632274376060788
EBAY,0.011320565929281792
CHTR,0.011135491824746248
SNPS,0.010619575595440115
LIN,0.008320301284920095
ADBE,0.008111341368926004
SNDK,0.007420734665909333
MTCH,0.005877522169816436
CSX,0.00337494192155911
PEP,0.0023508275180676597
EA,0.0021180038854239696
PYPL,0.001536508569406684
EXC,0.0012381477125984653
ALGN,0.0011842658134727244
MCHP,0.0009176171871691525
ON,0.0008728126735009795
UAL,0.0
AEP,0.0
BKR,0.0
ANSS,0.0
AXON,0.0
BMRN,0.0
ALNY,0.0
AAL,0.0
CERN,0.0
QQQ,0.0
TTWO,0.0
TCOM,0.0
AZN,0.0
CDW,0.0
CELG,0.0
CHKP,0.0
CCEP,0.0
XEL,0.0
WTW,0.0
WYNN,0.0
ULTA,0.0
WBA,0.0
VSNT,0.0
VRSN,0.0
VRSK,0.0
FANG,0.0
EXPE,0.0
FAST,0.0
KHC,0.0
INSM,0.0
HAS,0.0
FTNT,0.0
GFS,0.0
MNST,0.0
MPWR,0.0
MAR,0.0
LBTYA,0.0
JBHT,0.0
FOXA,0.0
FER,0.0
DLTR,0.0
GEHC,0.0
FI,0.0
FOX,0.0
CTSH,0.0
CTAS,0.0
CSGP,0.0
CTXS,0.0
CPRT,0.0
SMCI,0.0
TTD,0.0
ROP,0.0
SIRI,0.0
RIVN,0.0
PAYX,0.0
PCAR,0.0
ROST,0.0
SGEN,0.0
ORLY,0.0
OKTA,0.0
TRI,0.0
SOLS,0.0
LBTYK,0.0
INCY,0.0
KDP,0.0
HSIC,0.0
IDXX,0.0
MYL,0.0
ODFL,0.0
NLOK,0.0
NTAP,0.0
MXIM,0.0
ALXN,-0.00044300458832418515
WDAY,-0.0016573949645817176
ENPH,-0.001685940813982738
BIIB,-0.0028724920622438537
QCOM,-0.0038487279136736148
PTON,-0.004017319339226979
ILMN,-0.004383773903955793
WMT,-0.004706892931643001
XLNX,-0.0050974664665808566
NTES,-0.00529033792480909
ATVI,-0.0053167384709376046
ASML,-0.0053177913277230576
SWKS,-0.005828057575854045
TEAM,-0.006330590648758144
SPLK,-0.006551018184665231
HON,-0.00845212342992365
CDNS,-0.010872208907143877
DOCU,-0.01101592720825496
MDB,-0.011028802234200715
CEG,-0.01218785420175339
LCID,-0.013623714754283298
LULU,-0.015683476763158326
ABNB,-0.017081309786953054
VRTX,-0.01725756805077072
AMGN,-0.018463668462857144
DXCM,-0.018793790826158743
SHOP,-0.019040435894787423
MELI,-0.021362949945546276
ARM,-0.02345645766336124
SBUX,-0.023501261045074117
NXPI,-0.02844105760457975
MDLZ,-0.028590607734005662
ZS,-0.028986705989159874
MU,-0.0442120633774902
GILD,-0.04749132665935283
AMAT,-0.05484258656647294
INTU,-0.05701745846026341
MSTR,-0.05957824635775112
BKNG,-0.06875991146902383
DDOG,-0.07050451181249409
PANW,-0.12463045000108083
