symbol,net_pnl
SOXL,0.5150460543218274
TQQQ,0.23779934040940415
SMH,0.233264574170292
ARKK,0.12159126446476141
XLK,0.09436803234030174
GLD,0.08372475458486979
XLC,0.060532614725266706
SOXS,0.032054528579128605
SQQQ,0.03131123778313339
XLU,0.02249944307004097
XLI,0.019362192571640405
IWM,0.016386080111935118
USO,0.013983260630982168
XLF,0.013958855466416257
XLP,0.012098653626259248
XLE,0.010728614463894521
QQQ,0.008894287675024986
SPY,0.00433067355560656
SHY,0.0014278080677462687
HYG,0.00044424610289329764
BIL,0.00043761549482906534
XLB,-0.0003742817883826408
TLT,-0.002234058373252607
XLV,-0.009094457321528375
DIA,-0.01067654858300136
XLY,-0.010678262905321641
XLRE,-0.015235225875068498
