symbol,net_pnl
GE,0.30386804596053535
AMCR,0.10538607099679194
DLTR,0.025597763034434767
UNH,0.024835456547516205
TWTR,0.020409670212950672
AMD,0.015894465918876645
RCL,0.013956398117071838
AES,0.013544723193201914
ULTA,0.01330188145566262
STX,0.011396830029142643
BKR,0.009987574923211506
EXPE,0.009153189298039122
WDC,0.00877532984724621
ROST,0.008453672823777025
MPC,0.008448274606892793
GLW,0.007477985064462541
BA,0.00741184528611384
CNC,0.006650703977016073
CF,0.006592143971520912
GEV,0.006551568988306281
TPR,0.006266668015744778
DPZ,0.0060797695558710025
SNPS,0.005881181553400529
UHS,0.005837976067922467
DRE,0.005648262181494626
HAL,0.005567311958738706
SYK,0.005485289956623875
CIEN,0.00539129883278168
SNDK,0.005297521531105246
INTC,0.005211156112731431
CEG,0.004947139068056512
HWM,0.00494589204462656
CAT,0.004870094444688691
DELL,0.00482741834369518
WBD,0.004814811129798169
META,0.0048131239950564
GNRC,0.00471694229340089
BKNG,0.00469921136682129
MCK,0.004628642740833085
CPRT,0.004619125212372494
PFE,0.0045622201987929305
CCL,0.004437633777947809
ACGL,0.004383333780246873
MNST,0.00431858795854257
ETN,0.0042003601388026475
MOS,0.004171358903461501
TJX,0.0039144943320124125
ANET,0.0038434483074243084
BK,0.00381628409103569
NWS,0.003712008511422305
GILD,0.0036909414945595015
RTX,0.0036730868877782375
COR,0.0036123779786109214
FOXA,0.0035746650002989873
NLSN,0.003445807780370609
AVGO,0.003428617340490096
TRGP,0.003349383207365837
AMGN,0.0033305823038856527
CTRA,0.003327042086906849
TDG,0.0033198372046080206
DGX,0.0032889816145522583
GM,0.0032884486660680716
OXY,0.003284043507274636
ELV,0.0032718813909301736
AKAM,0.0031997982851803665
NCLH,0.0031962207202886252
MSI,0.0031910681564948085
CAH,0.003188774746559639
PSA,0.0031708120022456796
KLAC,0.0031660470860888543
DLR,0.003152477563072689
FMC,0.003116183581749335
DHI,0.0030751693964531997
HCA,0.0030596725213725634
TRV,0.0030459280480168017
BEN,0.0030396079243105445
CMG,0.003031067332305765
ISRG,0.0030150504592029617
EXR,0.0029894137891615276
NEE,0.0029018262742036213
VRTX,0.002818934307731785
JBL,0.00279099462196435
WMB,0.0027740252438839207
EOG,0.002753756880391721
AMAT,0.0027396544796020215
PCG,0.002708011786926938
COIN,0.0027019997085174587
IRM,0.0026975992250105724
JNPR,0.0026736311695351725
DVN,0.0026728116129299743
EQT,0.002657263735412127
TT,0.0026306229698530984
COO,0.0026044029187951598
VLO,0.0025792685941818335
IBM,0.002557859737587584
HUM,0.0025397920609408074
LITE,0.0025305119934514535
CBRE,0.0024530161643783474
KEYS,0.0023874818849302683
C,0.0023698451411542894
NTRS,0.0023581962911254435
BG,0.0023429700476275727
FANG,0.002313251235109287
BRK.B,0.0022975726932366555
VTRS,0.0022914931450659856
ADBE,0.002279067831146066
EXE,0.0022052522349684865
OKE,0.0021852311761762114
ABC,0.0021678177258150385
HPQ,0.0021482195487837544
TXN,0.0021351523338830813
RF,0.002133606261480358
RSG,0.0020710696262834067
MAA,0.0020622543687273207
VRSN,0.00206043233973112
ADM,0.0020555045919397425
PAYC,0.0020543355442347025
KMI,0.0020473452388348116
LLY,0.0020409672569350343
FOX,0.00202812908450954
CDNS,0.0020026669294395056
BLK,0.0019619886647031922
WELL,0.0019469419470626176
NXPI,0.001935639712411081
APA,0.0019306592307509632
PPL,0.0019085574569408241
CBOE,0.0019048921564551362
TFC,0.0018995503380766798
LUV,0.0018460629950111276
MRK,0.0017949902544967954
SIVB,0.001788563987654716
STT,0.0017162849987377008
RL,0.0017023236923796098
EBAY,0.0016861014492452944
PLD,0.0016500374364336176
CFG,0.001640635085780842
DXC,0.0016311917463353097
GWW,0.0016260937650534265
MPWR,0.0016125796679506358
COG,0.001605247437738974
URI,0.0015901732527915046
KVUE,0.0015517839826838322
MDT,0.0015264211744560243
SPG,0.001520692160603131
L,0.0015199830069846268
CINF,0.0015052315099018999
CERN,0.0014975942785903622
BX,0.0014925072324713275
STLD,0.0014716763915383936
BF.B,0.0014687394692387775
GS,0.0014658092465170518
FCX,0.001455068625547826
LOW,0.0014462851796697529
APD,0.0014370421852540629
MCD,0.0014175811654335165
VTR,0.001401426497242901
EIX,0.001380099513745399
ACN,0.0013636202916450352
EVRG,0.0013588915038424936
ABNB,0.0013513750400763979
PSX,0.001350383565428321
NWSA,0.0013377768860887106
O,0.0013208031435863368
ED,0.0013002715585773397
TMO,0.0012863702574149082
CMA,0.0012700316195027243
GRMN,0.001250566667823026
MAS,0.0012356538374715188
XOM,0.0012316678162783143
CTXS,0.0012306299935410125
AEP,0.0011999783831378656
CMI,0.001197066747644586
REGN,0.0011697422035888555
A,0.0011571274968329246
IR,0.0011493430905411663
DUK,0.001148330692051952
PLTR,0.0011455524346329856
CI,0.0011439667565456674
SPGI,0.0011346233060811992
WAT,0.0011049677504821503
XYL,0.0010993229045331396
KEY,0.0010573834416961049
F,0.00104532212364391
NUE,0.0010174854948144987
CPAY,0.0010174368091341163
DOV,0.0009951272819600436
DTE,0.0009762093827055634
WTW,0.0009416084989027205
IVZ,0.0009287774360729121
USB,0.0009246306120676298
MXIM,0.0008994168477133817
AXP,0.0008969363083486351
TFX,0.0008860528526401023
VNO,0.0008848621597515664
ATO,0.0008653580541416429
WRK,0.0008503310613712404
AZO,0.0008374753945305847
GOOG,0.0008370840502061705
ROK,0.000827912255300229
CRM,0.0008122516358529226
TGT,0.000812063521073101
HBAN,0.0007995571293684868
VMC,0.0007904499769197243
Q,0.0007865105903154938
HPE,0.0007551291047305281
CNP,0.0007492034637256477
PH,0.0007281013476062392
MKC,0.0007278667501191582
CVNA,0.0007264344366019614
UAL,0.0007258453341050202
HUBB,0.0007015279843936099
AIG,0.0006682624011807884
BXP,0.0006316446791513772
CSCO,0.0006263156396929518
DDOG,0.0006145041877005065
MO,0.0006047206852590287
SOLV,0.000598437576582616
DECK,0.0005689166478614745
ANSS,0.0005654847148430684
