symbol,net_pnl
SOXL,0.11749972820857182
TQQQ,0.09141928553063351
XLI,0.07645162877792622
XLE,0.06586120345911756
GLD,0.06282185332929884
SMH,0.06124616854111915
XLF,0.05900549999897964
XLU,0.05448457951291051
XLC,0.04467699551488025
XLY,0.03848941328033357
XLRE,0.03819418826511934
IWM,0.036054531214658875
XLP,0.030736894239113268
XLK,0.02597731648553072
QQQ,0.024565516767970533
DIA,0.022757942443266413
TLT,0.022012259667937115
SPY,0.016031243655395704
HYG,0.01500864672071864
XLV,0.01213155391632556
SHY,-0.00038550033504033287
XLB,-0.0026746366020287972
BIL,-0.002761981497075817
ARKK,-0.027080866813099305
USO,-0.05013022976797039
SQQQ,-0.513462037416846
SOXS,-0.7830120826972271
