symbol,net_pnl
SMH,0.43441168475673253
ARKK,0.3088165424908952
USO,0.21679904337289244
GLD,0.16414039034060957
XLE,0.148829661095695
XLK,0.06742317949277543
XLC,0.06592058897322635
IWM,0.05090604270033364
XLF,0.025605934047104734
XLV,0.009460264792774979
XLI,0.0072460965772531485
BIL,0.002107861242724352
SQQQ,0.0
TQQQ,0.0
SOXS,0.0
HYG,0.0
DIA,0.0
SOXL,0.0
SPY,0.0
SHY,-0.0006915104740703002
QQQ,-0.005755823784801247
XLB,-0.008345833727968687
XLY,-0.01070037804163056
XLP,-0.012818099730968096
TLT,-0.014157010048216886
XLRE,-0.01540123032417834
XLU,-0.038680735768030744
