symbol,net_pnl
TSLA,0.6152533421190826
NVDA,0.5361134382771272
ZM,0.39097721900777405
WDC,0.33396783221363296
MU,0.26776498738329535
PLTR,0.24418960576389923
PDD,0.20230220374925278
MELI,0.16988527579844429
CRWD,0.1468988365315559
NFLX,0.13352485023688757
META,0.13075905138123736
MRNA,0.10352841249116296
ASML,0.07128000839302186
STX,0.0689677317380953
LRCX,0.06862604274353924
TMUS,0.06035383494121852
WBD,0.05998455216204368
REGN,0.05518365036464961
JD,0.04634512987778175
QCOM,0.04451822289856672
AMAT,0.044273332597272924
VRTX,0.038033904590312306
GOOG,0.03707596291663232
ISRG,0.02545360607981717
SNDK,0.02473578221969777
AMGN,0.02404249073337605
INTU,0.01698183819273728
COST,0.011677016278857174
BIIB,0.007940269619680262
ADP,0.0044705879425744974
ATVI,0.0024252363186114895
GOOGL,0.0010523491231674508
CHKP,0.0
QQQ,0.0
CERN,0.0
ABNB,0.0
AAL,0.0
WDAY,0.0
WBA,0.0
TTWO,0.0
UAL,0.0
VRSN,0.0
ROP,0.0
ROST,0.0
SIRI,0.0
TTD,0.0
TCOM,0.0
TEAM,0.0
CCEP,0.0
BMRN,0.0
CDNS,0.0
CDW,0.0
CELG,0.0
ADI,0.0
AXON,0.0
BKR,0.0
ANSS,0.0
AMZN,0.0
ALGN,0.0
ALNY,0.0
ALXN,0.0
AEP,0.0
ADSK,0.0
GEHC,0.0
CTSH,0.0
CSCO,0.0
CSGP,0.0
CMCSA,0.0
CPRT,0.0
MNST,0.0
MPWR,0.0
KHC,0.0
LBTYA,0.0
MDB,0.0
LBTYK,0.0
FTNT,0.0
HAS,0.0
KDP,0.0
INSM,0.0
INCY,0.0
JBHT,0.0
ILMN,0.0
HON,0.0
HSIC,0.0
IDXX,0.0
MSFT,0.0
FI,0.0
FOX,0.0
FOXA,0.0
FER,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
GFS,0.0
CTXS,0.0
EA,0.0
DLTR,0.0
EXC,0.0
EBAY,0.0
CSX,0.0
CTAS,0.0
WYNN,0.0
XEL,0.0
WTW,0.0
WMT,0.0
VRSK,0.0
VSNT,0.0
ULTA,0.0
SMCI,0.0
SOLS,0.0
SPLK,0.0
SNPS,0.0
LIN,0.0
MAR,0.0
MCHP,0.0
MDLZ,0.0
MXIM,0.0
SGEN,0.0
SHOP,0.0
ON,0.0
ORLY,0.0
PYPL,0.0
PCAR,0.0
RIVN,0.0
PAYX,0.0
OKTA,0.0
NTES,0.0
NXPI,0.0
ODFL,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
MTCH,0.0
TRI,0.0
AZN,-0.00024313671934932454
ADBE,-0.00043122426238588035
AAPL,-0.0008394490513041823
SWKS,-0.0014293415646504056
INTC,-0.0023559074133488044
SBUX,-0.0036326453305102267
MSTR,-0.005405806131383301
TXN,-0.005760352824953199
XLNX,-0.0058523323112596535
BKNG,-0.007386455239220424
DDOG,-0.011998802480028038
AVGO,-0.012434925037988206
LULU,-0.022633198893924816
DXCM,-0.02429271712289958
PEP,-0.025197001639346822
MRVL,-0.033111395675705535
GILD,-0.033799549303987104
PANW,-0.042389670338489734
DOCU,-0.04703271938887678
KLAC,-0.04722264197045096
ENPH,-0.048770029738003304
CHTR,-0.04919301832546961
DASH,-0.05313393066925461
CEG,-0.06366748490735052
APP,-0.07091971484386575
ZS,-0.07689499542567611
LCID,-0.08197451795551855
AMD,-0.08534566657316363
PTON,-0.0869043485321933
BIDU,-0.1244543482264012
ARM,-0.16531328486215024
