symbol,net_pnl
AMD,0.1950964024934119
COST,0.13826374090656043
LULU,0.12120833745974599
CRWD,0.11721763843061277
NFLX,0.06194947146021584
APP,0.048881669489812325
REGN,0.03552023963726063
MELI,0.033221269356470955
META,0.02601613741626376
PLTR,0.02495226406727798
AAPL,0.023053287051958197
VRTX,0.020981798602882826
ATVI,0.015307339822610067
ADSK,0.014956841521731056
ADP,0.014949857028350978
LIN,0.014914009596076626
ASML,0.013826560069829527
BIIB,0.00834218199764557
INTU,0.007908636054526736
TXN,0.0030669145888360914
DXCM,0.0022276832659161062
CCEP,0.0
AVGO,0.0
AZN,0.0
QQQ,0.0
ARM,0.0
ABNB,0.0
AAL,0.0
ADI,0.0
AMAT,0.0
ALXN,0.0
ALNY,0.0
ALGN,0.0
ANSS,0.0
AMZN,0.0
AMGN,0.0
AEP,0.0
XEL,0.0
CHTR,0.0
CERN,0.0
CHKP,0.0
CEG,0.0
CDW,0.0
CDNS,0.0
CELG,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIDU,0.0
AXON,0.0
CTAS,0.0
DASH,0.0
CTSH,0.0
GFS,0.0
FOXA,0.0
EXPE,0.0
FANG,0.0
FER,0.0
FAST,0.0
FI,0.0
FOX,0.0
GOOG,0.0
GILD,0.0
FTNT,0.0
CMCSA,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CPRT,0.0
MDB,0.0
LBTYA,0.0
KHC,0.0
GOOGL,0.0
GEHC,0.0
HAS,0.0
HSIC,0.0
HON,0.0
KDP,0.0
ISRG,0.0
JBHT,0.0
JD,0.0
ILMN,0.0
INCY,0.0
INSM,0.0
IDXX,0.0
MPWR,0.0
MCHP,0.0
MDLZ,0.0
KLAC,0.0
LRCX,0.0
MAR,0.0
LCID,0.0
LBTYK,0.0
MSFT,0.0
MRNA,0.0
MNST,0.0
CTXS,0.0
EA,0.0
DLTR,0.0
EXC,0.0
EBAY,0.0
ZM,0.0
WMT,0.0
VRSK,0.0
VRSN,0.0
SPLK,0.0
MYL,0.0
MXIM,0.0
MSTR,0.0
NTES,0.0
NVDA,0.0
ODFL,0.0
OKTA,0.0
ORLY,0.0
ON,0.0
MU,0.0
MTCH,0.0
SBUX,0.0
SGEN,0.0
PTON,0.0
PAYX,0.0
PYPL,0.0
QCOM,0.0
RIVN,0.0
PCAR,0.0
SHOP,0.0
SIRI,0.0
ROP,0.0
ROST,0.0
SMCI,0.0
SNPS,0.0
NLOK,0.0
NTAP,0.0
ZS,0.0
XLNX,0.0
WTW,0.0
WYNN,0.0
VSNT,0.0
STX,0.0
SWKS,0.0
SNDK,0.0
TCOM,0.0
TEAM,0.0
TRI,0.0
TMUS,0.0
UAL,0.0
TTWO,0.0
ULTA,0.0
SOLS,0.0
WBD,0.0
WBA,0.0
WDC,0.0
ADBE,-0.0006535513417462828
NXPI,-0.0007587906512170503
TTD,-0.0022269819660782415
PDD,-0.0025552062812342602
DDOG,-0.003911293780747729
PANW,-0.009811347706793828
MRVL,-0.010913427622073153
INTC,-0.01809720916415036
PEP,-0.0196124637866982
WDAY,-0.032483696250023224
ENPH,-0.07147597914265381
TSLA,-0.15151963040525732
DOCU,-0.1563242253646414
