symbol,net_pnl
AMAT,0.12491796781124456
META,0.12147189058207437
NFLX,0.11972925484506153
LRCX,0.10872975614087886
MU,0.08111661563502703
NVDA,0.06114255460553904
AMD,0.05887156235058506
WDC,0.05790422647699704
APP,0.04503612188034692
PLTR,0.04329101750989419
KLAC,0.04326785013907096
ADI,0.03153861146149067
ATVI,0.0293151595828684
GOOG,0.02852298367144369
PYPL,0.02818146017083001
AVGO,0.021680528388750585
LULU,0.018681909134921067
TMUS,0.01816145885236934
DASH,0.011356139003257142
PEP,0.011332532691243314
INTU,0.009772477572482167
ISRG,0.007393811994533349
XLNX,0.006447491262391215
AMGN,0.004825313867790431
CSX,0.00467178386280554
GILD,0.0036791465423136912
COST,0.0033863268024319454
EA,0.00332863803846268
MDLZ,0.0031060934397685765
ON,0.0009200982898333214
NXPI,0.0007378071004890308
ADBE,0.0005799460171008879
INTC,0.0003053124787901183
CCEP,0.0
ABNB,0.0
AAL,0.0
QQQ,0.0
WYNN,0.0
WDAY,0.0
WTW,0.0
CERN,0.0
CELG,0.0
CDW,0.0
CDNS,0.0
CHTR,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
BIDU,0.0
AZN,0.0
AXON,0.0
CHKP,0.0
ADP,0.0
ASML,0.0
ANSS,0.0
ARM,0.0
AEP,0.0
ALGN,0.0
ALNY,0.0
ALXN,0.0
ADSK,0.0
GEHC,0.0
FOX,0.0
FOXA,0.0
FER,0.0
FI,0.0
CTAS,0.0
CSGP,0.0
MPWR,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
LIN,0.0
MAR,0.0
FTNT,0.0
GFS,0.0
JD,0.0
INSM,0.0
ILMN,0.0
JBHT,0.0
INCY,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
MRVL,0.0
MDB,0.0
MELI,0.0
MNST,0.0
LCID,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
DOCU,0.0
DLTR,0.0
CTXS,0.0
CTSH,0.0
EXC,0.0
ENPH,0.0
CPRT,0.0
CMCSA,0.0
ZS,0.0
XEL,0.0
VRSN,0.0
WMT,0.0
TCOM,0.0
TRI,0.0
STX,0.0
SOLS,0.0
UAL,0.0
TTWO,0.0
LBTYK,0.0
ODFL,0.0
ORLY,0.0
NTAP,0.0
MYL,0.0
NTES,0.0
SHOP,0.0
ROP,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
SGEN,0.0
ROST,0.0
SBUX,0.0
SNDK,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
VRSK,0.0
ULTA,0.0
TTD,0.0
VSNT,0.0
ZM,0.0
WBA,0.0
TEAM,0.0
SPLK,0.0
WBD,0.0
TXN,-0.0019227433379029818
PANW,-0.003502211571079515
GOOGL,-0.003503153552537978
AMZN,-0.004179802439018874
SWKS,-0.004891316824486081
CEG,-0.005712060051521918
MSFT,-0.0062815540789044905
SNPS,-0.008131310680661639
MTCH,-0.008756920526388526
MRNA,-0.0115223602664247
DDOG,-0.014690481317926475
HON,-0.015786202253092494
CRWD,-0.016751443544840282
DXCM,-0.019910391806939026
CSCO,-0.020348500331701512
MCHP,-0.020480911109822003
TSLA,-0.025423475623649223
EBAY,-0.026118097377333168
QCOM,-0.026988317987732404
REGN,-0.04476689632559481
SMCI,-0.05017275284591937
VRTX,-0.05205552520596574
AAPL,-0.06365159968530085
