symbol,net_pnl
LRCX,0.1204389500855208
ZM,0.10362300488887931
MRNA,0.09617651363519432
JD,0.08865981691900439
AVGO,0.08104643816758246
BIDU,0.07501216449845023
NVDA,0.06923366368472533
AMAT,0.06816010207105057
TMUS,0.06785684441353061
STX,0.06669319175510656
WDC,0.06522864325802512
NFLX,0.05798256118740589
AMZN,0.0541012617829956
CSCO,0.05031775173412941
GOOGL,0.0502857347511655
GOOG,0.04904950849371729
MU,0.045729794282914356
MELI,0.044719305854590476
KLAC,0.04030586898404612
GILD,0.035851058069314545
ABNB,0.03524019843799159
MRVL,0.03499400079386204
META,0.03435942865674907
PLTR,0.03391489750635177
BKNG,0.029561418933096856
DOCU,0.028294837605295865
PANW,0.02705481169141535
CRWD,0.02679582494145748
TXN,0.024068635016367752
ADSK,0.023336501550675053
ASML,0.022017957542557573
ISRG,0.020878148705212513
INTU,0.020268554246098414
DASH,0.019669638568656177
PDD,0.016053990946782618
REGN,0.014077735499699368
DXCM,0.010291868419050321
PYPL,0.010157080189945449
NXPI,0.009793894069614693
MCHP,0.0068752990757348495
ALXN,0.006825905063345152
WBD,0.005367137993208135
BIIB,0.004027858054405668
QCOM,0.003976854041026636
SPLK,0.0039515416959244095
MSTR,0.0037660964047445153
LULU,0.002819477317557022
ARM,0.001772539367536886
VRTX,0.0012612443455319103
EBAY,0.0010478384139779987
KDP,0.0
TTWO,0.0
SGEN,0.0
AEP,0.0
ALNY,0.0
ANSS,0.0
ALGN,0.0
AZN,0.0
AXON,0.0
CDW,0.0
CCEP,0.0
QQQ,0.0
AAL,0.0
INCY,0.0
BKR,0.0
CELG,0.0
CERN,0.0
BMRN,0.0
CHKP,0.0
WYNN,0.0
WBA,0.0
TTD,0.0
SIRI,0.0
ROST,0.0
ROP,0.0
SHOP,0.0
FOX,0.0
FANG,0.0
EXPE,0.0
EXC,0.0
JBHT,0.0
HAS,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
MPWR,0.0
MDB,0.0
LBTYA,0.0
KHC,0.0
FER,0.0
FI,0.0
FAST,0.0
EA,0.0
GEHC,0.0
CTXS,0.0
CTAS,0.0
CTSH,0.0
DLTR,0.0
CSX,0.0
CSGP,0.0
CPRT,0.0
XEL,0.0
WMT,0.0
WTW,0.0
UAL,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
ULTA,0.0
SWKS,0.0
TCOM,0.0
TRI,0.0
INSM,0.0
LBTYK,0.0
LCID,0.0
MAR,0.0
MNST,0.0
ILMN,0.0
IDXX,0.0
HSIC,0.0
ODFL,0.0
NTES,0.0
PAYX,0.0
RIVN,0.0
PCAR,0.0
ORLY,0.0
ON,0.0
OKTA,0.0
MYL,0.0
NTAP,0.0
NLOK,0.0
MXIM,0.0
MTCH,0.0
SMCI,0.0
SOLS,0.0
SNDK,0.0
TEAM,0.0
CDNS,-0.0010109780067869337
CMCSA,-0.0017700315641944867
TSLA,-0.0028284363587414074
XLNX,-0.004198915006758178
HON,-0.004529208139713174
MSFT,-0.0047468492176800416
LIN,-0.0051634664021617425
INTC,-0.007239700589784324
ATVI,-0.008772187109403884
ENPH,-0.009705132180415847
PTON,-0.010306891509533586
CEG,-0.010820139892341322
MDLZ,-0.011748388138077232
ADP,-0.012321690971616646
WDAY,-0.012978581911368402
SBUX,-0.015280270893436546
APP,-0.017204927207865966
ADI,-0.017476915954630117
ZS,-0.018022999822784096
SNPS,-0.02062689790013523
AAPL,-0.02066627139998796
AMD,-0.02156973303023197
COST,-0.023036102511822715
CHTR,-0.025333695897012235
ADBE,-0.03590208616717042
DDOG,-0.03797564453973123
AMGN,-0.06396368943623978
PEP,-0.06669110630685698
