symbol,net_pnl
XLK,0.7081523931926266
XLE,0.5712692905491263
XLY,0.04737517181161378
XLP,0.02210556648472113
ARKK,0.0
DIA,0.0
QQQ,0.0
IWM,0.0
HYG,0.0
GLD,0.0
SMH,0.0
SOXL,0.0
SOXS,0.0
SPY,0.0
USO,0.0
TQQQ,0.0
TLT,0.0
SQQQ,0.0
XLV,0.0
XLF,-0.0019910551018668065
XLI,-0.006884720771375163
XLU,-0.01889147329033696
