date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,-0.009019648598470402
2019-10,-0.008545533130651392
2019-11,-0.007464075762412852
2019-12,0.012441533388861517
2020-01,0.033580445979878346
2020-02,-0.005150901104588337
2020-03,-0.03337278154829527
2020-04,-0.012076690676003714
2020-05,-0.024034507457957634
2020-06,-0.07227653879100807
2020-07,-0.03489738694562475
2020-08,0.1442186370538517
2020-09,-0.013789726390437448
2020-10,-0.015356879057186548
2020-11,-0.03755917450177375
2020-12,0.03790580178912803
2021-01,-0.004566977814950037
2021-02,0.0007154639800567319
2021-03,-0.045585797727458174
2021-04,-0.021245460286887143
2021-05,0.03238775547646415
2021-06,0.020348038079690947
2021-07,0.0183498390071714
2021-08,-0.011074603107773019
2021-09,-0.0440474477519413
2021-10,-0.012412367524904717
2021-11,-0.025454426882594087
2021-12,-0.0035180270804887432
2022-01,0.01971551844679318
2022-02,0.007589446117419904
2022-03,-0.06883254346806227
2022-04,-0.04433279576780278
2022-05,0.012234044719310146
2022-06,-0.013888134148766829
2022-07,-0.003081545605493124
2022-08,0.02831399715329059
2022-09,0.021638231493151982
2022-10,-0.02658797678763202
2022-11,-0.005003783350945222
2022-12,0.007446262749900334
2023-01,0.006786694776912476
2023-02,-0.003066835668791377
2023-03,-0.01287357940829408
2023-04,-0.016702058210430016
2023-05,0.013539089634085063
2023-06,0.42526355205583344
2023-07,0.0817513600175036
2023-08,-0.019557099523198056
2023-09,0.019680667605443194
2023-10,0.014722462368095268
2023-11,0.01575568882546604
2023-12,-0.005008510780586988
2024-01,0.0015600766783567099
2024-02,-0.021343641937028337
2024-03,-0.004049081030049553
2024-04,-0.029423267485624634
2024-05,-0.023122497676469657
2024-06,0.029324716792502835
2024-07,-0.01959340215765455
2024-08,0.037989063505988484
2024-09,-0.025449935227279313
2024-10,-0.03405510601502365
2024-11,0.08779479670387524
2024-12,0.039894277677675796
2025-01,0.06176081375476929
2025-02,0.024159858113402516
2025-03,0.07323651357119244
2025-04,0.024778227304148873
2025-05,0.0027957834492379407
2025-06,-0.021014745160283566
2025-07,0.02886162423307953
2025-08,0.031129659269521055
2025-09,0.006825074305209323
2025-10,0.026529117768121106
2025-11,-0.03783445154606065
2025-12,-0.014450308091159242
2026-01,-0.04361297477206495
2026-02,0.03758046158364579
2026-03,0.06167827866013908
2026-04,0.05771828746790757
