symbol,net_pnl
QQQ,0.09176825525350495
XLF,0.06737046250018675
XLK,0.05315037094897939
XLU,0.046520218673736034
SOXL,0.035871731159734944
HYG,0.03168080683751039
TQQQ,0.031056701705630525
ARKK,0.025509240707495547
USO,0.0062256269959392934
SOXS,0.0
BIL,0.0
SHY,0.0
XLRE,0.0
XLB,0.0
XLC,0.0
XLY,-0.004294918294242065
XLI,-0.004481613318158881
XLV,-0.005745441974709882
IWM,-0.009120000453642396
XLP,-0.011915409726240755
SMH,-0.034547599556515186
GLD,-0.04170460274197621
DIA,-0.048551237243779355
SPY,-0.058467722033657354
TLT,-0.1111829655488977
XLE,-0.18829690498753127
SQQQ,-0.764206728862379
